Protein_ID,Molecule_ID,Ki
308,105194,7.739922054077463
308,105195,7.869315048289782
308,105196,6.839658628861705
308,105197,7.9093845822925095
308,105198,7.374013262470888
308,105259,7.58216852300369
308,105260,8.16180582020721
308,105261,7.541747054930945
308,105262,8.151927941955437
308,105263,8.070667078100486
308,105264,8.146584380003716
308,105265,7.799747516766112
308,105266,7.814400905281682
308,106470,7.875696911860254
308,106471,7.414096621737197
308,106557,8.013605602362603
308,106558,8.147926540991584
308,106559,8.033631773622895
308,106560,8.113849242966744
308,106561,8.099951895188326
308,106562,8.29069440139422
308,106563,8.236011774218635
308,106564,8.188358740901025
308,106565,8.027389316822374
308,106566,8.089631052565952
308,106567,8.343588541196842
308,106568,8.509002944133387
308,106569,8.167405006233201
308,106570,7.692279676297509
308,106571,7.727257445847837
308,106572,8.06621782090318
308,106573,7.952748881940727
308,106574,8.138943118299869
308,106575,8.120556700615795
308,106576,8.441337865755834
308,106556,8.158709785560813
308,106920,7.577043106997786
308,106937,8.043539381684946
308,106921,7.547381979833266
308,106938,8.224183144907188
308,106922,7.86972703738442
308,106923,7.437224993828126
308,106924,7.408332938627041
308,106925,7.489373326339831
308,106926,7.811692286869028
308,106939,7.710212116907705
308,106927,7.4058866712253515
308,106928,7.9767147807780745
308,106929,7.719404798802726
308,106930,7.479461367983282
308,106931,7.164487694414511
308,106932,6.656007115188394
308,106933,7.027193620814923
308,106934,6.9984640771222395
308,106935,6.593723780594661
308,106936,8.205262735533928
308,106940,8.691529692686268
308,106941,8.165900066777832
308,108918,7.224444260474775
308,108919,7.96502820892995
308,108920,7.816207331909077
308,108921,7.873139279537947
308,108922,7.860916777729546
308,108923,7.785785755710184
308,108924,7.725562443973501
308,108925,8.341030079326913
308,108926,7.935647722219813
308,108927,8.001813300988122
308,108928,7.951971670881148
308,109265,7.738010515767432
308,109267,8.366672953790482
308,109268,7.04732369272362
308,109269,8.230822905554225
308,109270,7.46946365799306
308,109271,7.86233426949407
308,109272,7.595442945958389
308,109274,8.491479522364356
308,109276,8.062527388790313
308,109260,7.484688015929251
308,109257,7.631867443148701
308,109262,7.996806963705222
308,109259,8.275883442578742
308,109258,8.01688330046283
308,109256,7.315210195085164
308,109264,8.00853747036741
308,109261,8.362468417445722
308,109266,7.651421985539283
308,109263,8.102404310996803
308,109277,7.111182184349496
308,109273,7.376079853979842
308,109280,8.251873889361482
308,109279,8.23051782248263
308,109275,7.521684362694038
308,109281,8.191750245144686
308,109282,7.899421319419753
308,109278,7.456713935975456
308,109328,7.612476861822623
308,109329,7.62565906219537
308,109330,6.972133567119197
308,109331,6.947778040075712
308,109332,7.57089853131185
308,109333,7.516509574448398
308,109334,8.06838577040755
308,109335,7.494533871883798
308,109336,7.2018144207891535
308,109337,7.8314302766523225
308,109338,7.332445785843979
308,109339,6.738899800675461
308,109340,7.436059293720818
308,109341,7.74310491188088
308,109342,7.4578672429869215
308,109343,7.00836750861395
308,109344,7.055739400110511
308,109503,7.906214057083356
308,109504,8.008854040892532
308,109505,8.001313687778731
308,109506,7.904205576189241
308,109507,7.84535527852266
308,109508,7.870732069742025
308,109509,8.390202282841827
308,109510,8.38510531728754
308,109511,8.174790625153637
308,109512,8.184296776927049
308,109513,8.138921958541584
308,109514,8.525157279022608
308,109515,7.3434552258569505
308,109516,7.6198527339285596
308,109517,7.185969415205102
308,109518,8.163368429560329
308,109519,8.520065915226764
308,109520,8.190502914770303
308,109521,7.830895244871159
308,109522,8.044091391267651
308,109523,7.496766983044887
308,109524,7.783188761661638
308,109525,7.427936719418977
308,109526,7.603620343117528
308,109527,7.577462758445413
308,109528,8.053783624437813
308,109529,7.342148259294645
308,109530,7.3512954934835815
308,109531,7.667266951282912
308,109532,7.833159279166564
308,109533,7.6664676645535765
308,109534,7.6348739724965515
308,110203,6.527717162480203
308,110204,7.138027481980144
308,110205,7.017554638875145
308,110206,7.24023800632331
308,110207,7.5579520749385045
308,110208,7.695477962941094
308,110209,8.38487358477937
308,110188,8.337498075084492
308,110189,7.3821062678574485
308,110190,8.402155431927865
308,110191,8.331274695389503
308,110192,7.825692539314668
308,110193,8.68508949569049
308,110194,8.730894188002804
308,110195,8.531566273225401
308,110196,8.535584145524236
308,110197,7.746800412413422
308,110198,8.490740804506466
308,110210,8.618106029305748
308,110199,7.777926482256599
308,110200,8.023016851175212
308,110201,8.043338516892268
308,110202,7.549644255252961
324,5567,8.03954152186416
333,5867,8.03315098089926
333,5866,7.477844928448352
333,5872,7.853917602000276
333,5874,7.274837347225395
333,5865,8.26900344441427
333,5873,8.145259207337455
333,5869,8.246007615278106
333,5870,8.306699108424983
333,5864,7.896583384850111
333,5868,8.350292417313982
333,5875,7.182702888317077
333,13115,9.084612557090454
333,13118,8.72442245315558
333,13117,8.692028849344815
333,13116,8.5306575466653
333,13119,8.467598323847744
333,13113,9.15544319835528
333,13114,9.441370324761682
333,13120,8.882589735149022
333,28310,7.626537043327608
333,28311,8.271274370786836
333,28313,8.184702661287416
333,28314,8.431415181568537
333,28312,8.553657109807922
333,39378,7.108503613145202
333,46984,9.412043875528605
333,47407,6.785142010935926
333,47442,6.800444720589413
333,54238,8.089301671362813
333,54239,8.598598074792847
333,77034,7.615424400100094
333,96372,8.271872070383877
333,96373,7.743683035591286
333,96374,7.29164801225331
333,96375,8.130344271250078
333,96376,8.130409997467222
333,96377,8.165352482529414
333,96378,8.08258675885591
333,96379,8.957710256266589
333,96380,8.401504586008048
333,96381,8.524349121096934
333,96382,8.240121012300254
333,96383,8.099839197618785
333,96384,8.507522803997995
333,96369,8.235955516893693
333,96370,8.768444873307274
333,96371,8.688173810303907
333,96562,7.974299908595679
333,96568,8.254257936998929
333,96566,8.259982505083796
333,96585,7.751509788484758
333,96583,7.7804868690318285
333,96586,7.925763833590368
333,96564,7.93819599652875
333,96587,7.730728740042222
333,96589,7.515805229409412
333,96563,8.289593904406512
333,96588,7.504812597297072
333,96582,7.479108213569807
333,96591,7.3550205291903366
333,96581,7.883903775586999
333,96593,7.052159583994116
333,96569,7.838818457141742
333,96565,8.348764467613675
333,96571,8.012476003306046
333,96594,8.227277212284742
333,96598,8.323947234720075
333,96575,7.946798737714139
333,96592,7.1727993874256475
333,96584,7.850499460799552
333,96590,7.283717463109825
333,96595,7.631537873193908
333,96573,7.642120988461219
333,96596,7.741754947719994
333,96570,8.13876322859466
333,96580,8.493010545596649
333,96601,7.6958339444429535
333,96572,7.604253606191528
333,96602,6.920104025988851
333,96599,7.567318534902103
333,96603,7.606753308086009
333,96578,7.788147879561904
333,54219,7.567481151456105
333,96604,6.7520796602831
333,109848,8.379811075489359
333,109849,8.144694408811215
333,109850,8.327519948016835
335,5899,8.240944235085209
348,6355,6.625207905366415
348,6356,6.9379947059219385
348,6357,7.201631218911672
348,6358,6.580628735824056
348,6359,7.09484123882567
348,6360,7.15748214114825
348,12463,6.431478516495513
348,12464,7.09853961435095
348,12465,7.018677559066378
348,70826,6.869203227983936
348,70827,6.7809008708700915
348,70828,6.961606409407863
348,70829,7.5169192588849025
348,70830,6.942325370855555
348,70831,7.471286370144582
348,104298,7.515603115072984
348,104299,7.374514437339386
348,104300,7.751668989888021
348,104301,7.538311127483374
348,104302,6.884586739036933
348,104303,7.034378502554835
370,7126,7.111584289537729
370,11819,7.919225785332971
370,16409,7.50935821394495
370,16411,6.513821230331427
370,16416,7.678189179430435
370,16420,7.592976774882018
370,16426,6.413814138137337
370,16413,7.739334433479788
370,16428,6.388188909093077
370,16433,6.930269576235083
370,16435,8.095964812833653
370,16423,7.772392268833206
370,16437,6.491257140502238
370,16417,7.231118177917525
370,16432,7.642073866403077
370,16440,7.330983442940681
370,16429,7.645386122138026
370,16438,7.80509304220393
370,16418,7.318421750772352
370,16424,7.055548596653116
370,16412,6.728717834674716
370,16414,6.6704455628523585
370,16446,7.551763691316764
370,16444,6.980038368109527
370,16419,6.487449729785843
370,16430,7.748075623807796
370,16427,7.428503149197953
370,16445,7.408492992839296
370,16415,7.461545016799516
370,16421,8.096125081302986
370,16422,7.721805827176357
370,18401,7.720798685575027
370,18398,7.621727475082365
370,18399,7.416977993848121
370,18400,7.5283834515466825
370,20183,8.795269900162673
370,27501,7.5647158309596305
370,27760,7.439174186632342
370,28950,8.662414555556088
370,33461,5.796886352249255
370,38204,6.708831614721836
370,38310,8.7099269788177
370,40130,5.435858852158409
370,40287,7.219228589945574
370,40535,7.134117312052213
370,40536,7.069182559217145
370,40537,6.734748222504863
370,40539,6.784410301492227
370,40531,6.8219487234923895
370,45639,6.753605596068405
370,45640,6.863207036109008
370,45642,6.6399642273120065
370,45638,6.81199247001143
370,47549,6.07368604783943
370,47550,6.934082831387585
370,47551,6.957484778586566
370,47552,6.6040318369212
370,47553,6.3279583620994595
370,47554,6.747393236378875
370,47555,6.823202370023028
370,47556,6.542039628241853
370,47557,6.572761894313011
370,47558,6.664625979976593
370,47559,6.5367336704710155
370,47545,6.592384935583708
370,47546,7.034470489460403
370,47547,6.587157376933578
370,47548,6.952726175883775
370,50097,6.705607206582738
370,50098,6.9389723549468565
370,50095,7.242403382332153
370,50099,6.670122305385942
370,50096,7.419720803581042
370,47999,8.502482059610445
370,57167,5.936138201094197
370,57171,7.517068530077833
370,57374,6.92565695926064
370,57958,7.755275668691754
370,57947,7.435250221848911
370,57948,7.54220027011805
370,61676,6.38608009098178
370,76647,7.054524146298676
370,76646,7.191709656982154
370,78432,7.292529420266377
370,80517,7.308104782849978
370,81375,7.323888392088903
370,81379,7.441688727176465
370,26512,6.563028156141904
370,81582,7.143251770964545
370,81583,7.168221690999263
370,81806,5.712587211047644
370,82988,6.276407370642515
370,82989,5.849044472555698
370,83023,7.10783529959177
370,83024,6.6615652221251676
370,83026,7.282264604827317
370,83027,7.185414723050788
370,83034,7.1185888854113895
370,83033,7.139996117924902
370,83403,6.752564591820887
370,83480,7.665295298793782
370,83483,7.527589689655276
370,87564,7.040897425923153
370,87593,7.555356756670981
370,87863,6.097549584003785
370,87870,6.073083086849523
370,87871,6.030716099919331
370,87858,5.98789077301175
370,87878,5.700346896260032
370,87879,5.77305868862591
370,87960,7.345548404234937
370,87961,7.745498728706324
370,87962,7.413523542528139
370,87963,6.720967470612518
370,87964,6.88854969036537
370,87965,7.070165613895085
370,87966,7.2932177939889895
370,91356,6.880381281909679
370,94874,6.173009834249547
370,94872,7.0002389348650444
370,94873,6.843573436174725
370,88633,6.584589054741065
370,1089,6.264272139640979
370,37145,7.135162724381968
370,37146,7.219562488195715
370,34146,6.717832179923704
370,95624,7.765425119092313
370,95625,7.687881835760786
370,95956,7.56303401701363
370,96162,6.498875414670393
370,96163,6.816688260446265
370,96164,6.969793686505586
370,96165,6.145590377733009
370,96166,6.792530558809439
370,96167,6.2395866753686535
370,96168,7.501712203315212
370,96169,6.16826283104586
370,96170,6.514854462036972
370,96171,6.874452199558781
370,96172,6.612488857965303
370,96970,7.241046366081653
370,96971,6.813176352767546
370,96972,6.943138790038537
370,97207,6.368660721106046
370,104582,7.610914407984949
370,104581,7.600421702487193
370,107236,6.274842681267362
370,107956,7.001351951177048
370,108375,6.562594337434298
370,108393,6.8338238079067875
370,108385,5.69167864209264
370,110055,8.019381191239898
370,110470,6.319978267179423
370,110474,6.271331530372746
370,110471,6.146434048193465
370,110475,5.805096798207561
370,110476,6.720485972584322
370,110472,6.5403270244132194
370,110473,6.683545320093289
370,110477,6.689229698928991
372,7138,7.06761723443744
372,7141,7.15945142332308
372,7143,7.48672869146223
372,7144,7.357184617025978
372,7147,7.179954195414463
372,7148,7.410761933103006
372,7149,6.919277158767658
372,7150,7.345918104711514
372,7142,6.997801310209828
372,7154,7.160476380330472
372,7155,7.23638119733193
372,7157,7.348987728179342
372,7158,7.342146649429834
372,7159,7.168977939016039
372,7140,7.4718859435784015
372,7151,7.502866127902696
372,7152,8.244042321062555
372,7160,7.813251611472685
372,7161,7.281069303191926
372,7139,7.098140066989207
372,7162,6.8883203383371585
372,7153,7.560761972131647
372,7145,7.084016992753709
372,7156,7.320276616675249
372,7163,7.295780960008267
372,7168,7.101925345298454
372,7170,7.811056839900994
372,7164,7.867461960403104
372,7172,7.139624249009959
372,7165,7.448353173304973
372,7169,7.7091117055703835
372,7166,7.577925195015456
372,7171,6.968973538414037
372,7167,7.464147913051868
372,32204,7.9889063525187725
372,32206,7.166834292051588
372,32205,6.950661202954043
372,47532,7.091137608368663
372,47533,6.860033267424421
372,47531,7.016225182453079
372,69742,7.861063501434552
372,69743,7.5784589629179955
372,69744,7.810787510155683
372,69746,8.049079594192678
372,69747,7.98969303414224
372,69754,7.900499651254429
372,69752,7.7438427295448
372,69760,8.100897940506892
372,69759,8.099802460021479
372,69750,8.712952982978395
372,69745,7.371343306487569
372,69757,8.062983504821597
372,69763,8.053470678480567
372,69765,7.9525367515126515
372,69756,8.59163800969612
372,69758,7.383472987376052
372,69749,8.214618834570544
372,69755,7.210925097268213
372,69767,7.59194826270133
372,69761,7.928570992946004
372,69766,8.101773424887723
372,69748,7.895532639156993
372,69764,8.263115499448183
372,69768,7.698762314669342
372,69753,7.857089531213834
372,69769,7.827807174417707
372,69770,7.1864861215320435
372,69772,7.136278771259416
372,69773,7.693158427173216
372,69774,7.572434001863844
372,69771,7.46720236320631
372,69779,7.965606263193083
372,69782,7.2966214619371925
372,69786,7.548134812465072
372,69777,6.955892718953385
372,69788,7.659587139898712
372,69783,8.041906890470099
372,69789,7.498614661330458
372,69792,7.47764511104587
372,69794,8.0445883944776
372,69791,7.998314551818037
372,69778,7.332314873040848
372,69781,7.819609396674487
372,69795,7.4092610954393825
372,69785,7.520952211360062
372,69787,8.243956923281067
372,69793,7.944965069008343
372,69780,7.651697698981377
372,69776,7.159653194400878
372,69784,7.744955460518362
372,69790,6.891145289774209
372,77199,7.879607810131799
372,77200,7.541978042735826
372,77201,8.012433438327827
372,77268,7.697281763412885
372,77269,7.823944338818155
372,77270,7.719482451911801
372,77271,8.365048171452829
372,77275,7.779123262085397
372,89776,6.918303362779253
401,8280,7.593850659918925
401,8281,7.74366741536867
412,8708,6.54240219703599
417,8762,7.350070559980305
417,4414,6.782881529921945
417,10634,7.076494983322441
417,10636,6.562697477268765
417,10637,7.104142638904269
417,10638,7.4620726016005925
417,10639,7.260904151519983
417,10640,7.429569512513595
417,3276,7.695936647543194
417,11784,7.613038644041132
417,11785,7.401426376866989
417,11786,7.84148702507608
417,11787,7.583238776426746
417,11788,7.8678918951355765
417,11789,7.9309905117255
417,11790,7.425648183443823
417,12213,7.556874448307938
417,12214,7.521866608410619
417,12215,8.207852218462634
417,12216,7.595612685910293
417,12217,7.771246692746809
417,12218,7.524442705838308
417,13250,7.445085850433593
417,13258,7.8412518707937275
417,8714,7.964754946559963
417,13257,6.904483746473623
417,13256,7.549787722396513
417,13249,7.544373322672599
417,13254,8.248988144125569
417,13253,7.714271812637365
417,13252,7.607366229275355
417,13255,7.486885289535844
417,13251,7.556734269165239
417,14041,7.129366530297083
417,14042,7.386293406938633
417,14034,6.785584624723866
417,14043,7.651823195706289
417,14044,7.742371941557542
417,14045,8.402427143541628
417,14046,7.624182793533433
417,14047,7.801884521998801
417,14048,7.701814622477724
417,14049,6.986653320506999
417,14050,8.115911603861328
417,14051,7.806626382993135
417,14052,7.4667936765465495
417,14040,6.946119408842349
417,14053,7.004917694179129
417,14054,7.862514860652057
417,14039,7.216784370824948
417,14055,8.211532317063906
417,14056,8.017523315903452
417,14057,7.6801148876645104
417,15459,8.084788133406631
417,15462,7.787031372807954
417,15457,8.034372518588237
417,15466,7.702498283408469
417,15463,8.019006854018784
417,15458,8.191034897713893
417,16039,7.781869521335517
417,16384,6.613900071511293
417,18606,6.7840025513006665
417,18625,7.003055856019003
417,19046,6.740662224453882
417,19047,7.833154770049893
417,19048,7.88714844273464
417,19049,7.420223685703389
417,19050,7.8459229826253125
417,19051,7.22238046926711
417,19052,7.510445951837343
417,19053,7.54177664860466
417,19054,7.607860350915667
417,19055,7.809525706645631
417,19716,6.077411321141089
417,19718,6.658787148708025
417,19723,6.2809066386138745
417,19717,6.275126458280153
417,22049,8.894669175270227
417,22051,8.973800536647236
417,22053,8.347234373320724
417,22050,8.173835545861298
417,22058,8.709064850408206
417,22859,7.7860480012741515
417,22860,7.430471829999518
417,22861,7.738524812623468
417,22862,7.58284137608267
417,22863,7.672768116265195
417,22864,7.1050578259132315
417,22865,7.178444326376746
417,22866,7.742040115415021
417,22867,7.574957279708579
417,22868,6.7430119836423765
417,22869,7.2061464801307356
417,22870,6.921472620428938
417,22871,7.022145473911495
417,22872,6.9206961559819655
417,22873,7.437141677894137
417,22874,7.25382747192377
417,22875,7.846381127149486
417,23206,7.201617639505247
417,23207,7.545114307233976
417,23208,8.429594861093163
417,23211,7.474588516811873
417,23212,7.637721701996358
417,23214,7.519226411845351
417,23215,6.858183941922298
417,23216,7.782220581703721
417,23217,7.346615505092632
417,23219,9.121768262153976
417,23220,7.624979328898806
417,23222,6.945441838926776
417,23223,7.125271469258305
417,23224,6.8475492662672055
417,23225,8.450436344393312
417,23226,7.86741516843255
417,23227,6.820568989873025
417,23228,7.078401063906901
417,23229,7.7670230588688405
417,23230,7.749157613581348
417,23231,7.8273681800263395
417,23232,7.872022544778988
417,23233,7.390385752068197
417,23234,6.804054607431769
417,23209,7.095770479237143
417,23210,6.904592653662956
417,23235,7.758131004680008
417,23218,7.619921989868445
417,23236,7.58127500896902
417,23237,8.177013455705747
417,23213,6.876098538442586
417,23238,7.163107073645519
417,23239,7.79930147911979
417,23240,7.409711261518599
417,23241,7.272782275209291
417,23221,7.938947865949675
417,24209,6.997981796465145
417,24210,7.817924202963435
417,24211,7.332051642815788
417,24212,8.066579688686977
417,24213,8.153382199607178
417,24214,6.592720811382931
417,24215,7.626776895709149
417,24216,7.112805102601584
417,24217,7.757510930036038
417,24218,7.478711494686669
417,24219,7.116822395305462
417,24220,7.588768475768176
417,24221,7.399625939668018
417,24222,7.536124783949281
417,24223,6.932194739490616
417,24224,7.619899038228973
417,24225,7.374868339723284
417,24226,7.5677516604853885
417,24227,7.1292546548943365
417,24228,7.722576928595398
417,24229,7.446405415287117
417,24230,7.416361804776455
417,24231,7.635113228765746
417,24232,7.208758454447943
417,24233,7.576246534869517
417,24234,7.703189463774326
417,24235,7.822852307530525
417,24236,7.3895101302677775
417,24237,7.44475225234792
417,24238,7.892197131160397
417,24239,6.959655387556906
417,24240,7.543533529988562
417,24241,8.253042651401284
417,24242,7.313257020311234
417,24243,6.852875806280758
417,24244,7.673116128288847
417,24245,6.737838049066238
417,24246,7.672870547489845
417,24247,7.003382684304732
417,24248,6.713370116073125
417,24249,7.185449918328348
417,24250,7.777594117701953
417,24251,7.693284365264013
417,24252,7.515977095192096
417,24253,7.62002090515185
417,24254,7.281219751357162
417,24255,7.614583693185207
417,24256,6.892546570941392
417,24257,6.561665901111614
417,24258,6.681006274170203
417,24259,6.8025287510268395
417,24260,7.787731039838731
417,24261,7.44589392906214
417,24262,6.462502370518382
417,24263,7.20809898839149
417,24264,7.751730425483755
417,24265,7.611564232966711
417,24266,7.706667517681476
417,24267,7.626653095899855
417,24268,7.344392286476165
417,24269,7.392926084249753
417,24480,7.0907540032180645
417,24481,7.816943640522557
417,24482,7.669711041769154
417,24483,6.913655801630149
417,24484,7.381641244375025
417,24485,7.957895583885018
417,24486,7.77806531902102
417,24487,7.102302555190298
417,24488,7.231249383739769
417,24489,7.579769544043241
417,24490,7.89976303465559
417,24491,6.724516083301942
417,25799,7.83791883883967
417,25800,7.161101676668389
417,25801,7.671123122862655
417,25802,7.196517708345552
417,25803,8.412616084826356
417,25804,7.757375616706643
417,25805,7.596241933172895
417,25806,7.390360217985789
417,25807,7.3619942498422075
417,25808,8.10150509229857
417,25809,7.035341067564626
417,25810,7.91726151874703
417,25811,7.814251277847165
417,25812,8.166866447063342
417,25813,8.052237751008867
417,25814,8.038796226623102
417,25815,8.223162728499336
417,25816,7.83601456379899
417,25817,7.276891895021848
417,25818,7.527239790358621
417,25819,7.09883211732277
417,25820,6.7460946790160286
417,25821,7.476181914490158
417,25822,7.6522473088025285
417,25823,7.515731185033605
417,25824,7.819642437149466
417,25825,7.653849621941769
417,25826,7.825891129969562
417,25827,7.93853761048062
417,25828,7.201353009138544
417,25829,7.7154236828575025
417,25830,7.636702841488716
417,25831,7.259834502574906
417,25832,7.619169146899928
417,25833,7.236156570740607
417,25834,7.505205131122668
417,25835,7.715875870187265
417,25836,7.2466553695498295
417,25837,8.083256369192469
417,25838,7.824366893929909
417,25839,7.340983146476971
417,25840,7.676640881597679
417,25841,7.559670176704197
417,25842,7.426922257612884
417,25843,7.845402910645937
417,25844,7.093484020599698
417,25845,7.498809935936563
417,25846,8.36157453882032
417,25847,6.877652582633278
417,25848,7.151834509533064
417,25849,6.7660868405474615
417,25850,7.023699693706056
417,25851,8.337122468376602
417,25852,7.114208861535985
417,25853,7.224691812572131
417,25854,7.514360369017286
417,25855,7.364336681290781
417,25856,7.5575404361449685
417,25857,8.10784348698308
417,25858,8.048388389913109
417,25859,7.534618465602911
417,25860,8.219842174221865
417,25861,7.939404927909411
417,25862,8.198209330715388
417,25863,7.441506555846306
417,25864,7.759095309426586
417,25865,7.092772393557925
417,25974,5.958003795622534
417,25979,5.970192585812002
417,25983,6.526373136256484
417,25978,6.312039610405278
417,25977,6.475013386032052
417,25981,6.418624339034157
417,25980,6.5453139376832885
417,25976,5.9536304240889635
417,25982,6.269895746760197
417,26245,6.763017448653402
417,26246,7.026803523473134
417,26247,7.274649448826242
417,26248,7.2879343828086025
417,26249,6.778664732658908
417,26250,7.121259560421229
417,26251,7.531748350272615
417,26252,7.446737332669308
417,26253,7.245303722392308
417,27307,7.049429635929956
417,27501,7.059296711193844
417,27541,5.271063976152164
417,27760,6.054275564801437
417,28781,6.387823879935512
417,28782,6.721670661535976
417,28783,8.140567364017382
417,28784,7.565446107166655
417,28785,6.700832578320998
417,28786,7.649914119843198
417,28821,6.757195265735177
417,29996,6.415601402715419
417,29997,6.9061305447025205
417,29998,7.108498253398687
417,29999,6.935789323681696
417,30000,7.337289757868336
417,30001,6.33212329305985
417,30002,6.7015324217178724
417,30003,7.36832999799744
417,30004,6.806212232081886
417,30005,7.585049544748432
417,30006,6.893397809723701
417,30007,6.815303637370988
417,30008,6.875210198966965
417,30009,7.452569321293266
417,30010,7.169036044084752
417,30115,7.338742706435665
417,30116,7.10290950994216
417,12506,7.999391545614443
417,30117,7.314549225990006
417,30118,7.3593527197924296
417,30119,6.894583562893022
417,30120,6.857766783417277
417,31385,7.903020145516888
417,31386,7.108953577568702
417,31387,7.491212774687675
417,31388,7.001075106783712
417,31389,7.624767875657289
417,31390,7.029327476700798
417,31391,7.669808288799599
417,31392,7.307859697178191
417,31393,7.744354058287216
417,31394,7.656338882016727
417,31395,7.2239280775216494
417,31396,7.591052667098683
417,31397,7.149824577047869
417,31398,7.8200826170058795
417,31399,7.7103702944008194
417,31400,7.7330131696908175
417,31401,6.714919399943268
417,31402,7.311160238466362
417,33461,5.933205453792854
417,33886,7.572823251351503
417,33887,7.860141418980866
417,33888,7.4917574287254105
417,33889,7.287720547012944
417,33890,7.30037996974624
417,33891,7.70074247816661
417,33892,7.887080320755482
417,33893,7.56433712477743
417,34892,7.868217498641548
417,34893,8.050183124726498
417,34894,7.885296838547922
417,34895,7.246686223148856
417,34896,7.251215614502747
417,34897,6.880970203840261
417,34898,8.26332434166974
417,34899,7.507116455917001
417,34900,7.528660830423266
417,34901,7.311226116673434
417,34902,7.166200231866922
417,34903,6.903325802777975
417,34904,7.6434427162097
417,34905,7.63250177735486
417,34906,7.598678638511966
417,34907,7.8526916000330464
417,34908,8.094601480879227
417,34909,8.442684225577723
417,34910,6.786260187886622
417,34911,7.224993230228784
417,34912,7.76876058718957
417,34913,7.252102275432104
417,34914,7.438881092766292
417,34915,7.771376053699419
417,34916,7.308246756384054
417,34917,7.5321503526563705
417,34918,7.097159109148953
417,34919,6.81995664784249
417,34920,7.854247117924705
417,34921,7.730018989735932
417,34922,7.816759254311599
417,34923,7.2117650115321315
417,34924,7.769050270546878
417,34925,8.012977078963333
417,34926,8.189690102637378
417,35526,6.779898678532142
417,35530,6.921189298746564
417,35531,6.769414457061052
417,35532,7.590703854743925
417,35533,6.512180186133869
417,35534,7.137299296262251
417,35535,8.580794746825102
417,35536,7.811269945935435
417,35537,7.647495150774628
417,35538,7.655218510959336
417,35529,7.1110776351352225
417,35539,7.548206304503859
417,35540,7.914384489795836
417,35541,7.772161490325736
417,35542,7.572981306101946
417,35543,7.898469626989499
417,35544,7.768468779945822
417,35527,6.9698645786132944
417,35545,7.410384180853673
417,35546,8.626164773824648
417,35547,6.879910675449032
417,35528,7.175938659361174
417,35548,7.743265639614365
417,35549,5.448106878640782
417,35550,7.521497608969535
417,35551,6.98217693454635
417,35552,7.566031166603366
417,35553,7.635609801372083
417,35554,6.181305148366308
417,35749,7.569367776859619
417,35750,7.002735019795082
417,35751,7.090439566887034
417,35752,7.618306790874129
417,35753,6.84381911176061
417,35977,6.312680139054493
417,35979,5.903489759016375
417,37258,7.759838035346209
417,37295,7.488221068392056
417,37296,7.270208362606171
417,37297,7.776026051197838
417,37298,7.997269960836324
417,37299,8.072390813771445
417,37300,8.283193224503544
417,37301,7.940666067703884
417,37302,7.5327410978875475
417,37303,7.650377620396911
417,37304,7.602004755069436
417,37305,8.371767678268931
417,37306,8.02739080589503
417,37307,8.137700809536307
417,37308,7.601679587844911
417,37309,7.663655872491754
417,37310,7.444440370605981
417,37311,7.780990534531813
417,37312,7.531287749403789
417,37313,7.85430615964146
417,37314,7.5405445511317355
417,37315,7.483361215504229
417,37316,7.550750767058905
417,37317,7.704448663670917
417,37370,7.998369158504074
417,37371,6.824647189390871
417,39966,6.964888523096499
417,39967,7.204585082506259
417,39968,7.1105330288322355
417,39969,7.338664988118718
417,39970,7.6943201492528654
417,39971,7.274935274914889
417,39972,7.347836863753367
417,39973,7.242304357084595
417,39974,7.568944566709901
417,39975,6.906650117790901
417,39976,6.869082877945243
417,39977,7.059300219026107
417,39978,7.140901607360143
417,39979,7.435797940833583
417,39980,7.960240297883341
417,39981,8.088519278423274
417,39982,7.536508179871162
417,39983,7.836150361784979
417,39984,7.481019285738112
417,39985,7.908808925774615
417,39986,7.943586387648085
417,39987,7.84065646028859
417,40130,6.611889624024598
417,40535,6.413260452427138
417,40536,6.377568630988394
417,40537,6.425548224095219
417,40538,6.772367252869182
417,40539,6.202080342709195
417,40531,6.209633507785518
417,40532,6.3285261986216765
417,40533,6.53356041169854
417,40534,6.06060170958279
417,44784,7.153932232102828
417,44785,6.813715330373767
417,44786,7.5345456714027215
417,44787,7.118119272944355
417,44788,7.499676391219433
417,44789,7.467954841977281
417,44790,7.470597242548046
417,44791,7.233751978069409
417,44792,8.072782814428876
417,44793,7.14115518950461
417,44794,7.031135175076117
417,44795,7.288973226200734
417,44803,7.687187114811982
417,44804,7.924938720018763
417,44805,7.928063638716916
417,44806,8.259304230506327
417,44807,8.399369144784671
417,44808,7.694205436408905
417,44809,8.06177719332547
417,44810,8.147812224994814
417,44811,6.892547664291346
417,44812,6.9809507401533395
417,44813,7.247276671023938
417,44814,8.212810797971926
417,44815,8.220598482139488
417,44816,7.503056757221459
417,44817,8.446601170404174
417,44818,7.585710601576842
417,44819,7.787230544031848
417,44820,7.4254343591268634
417,44821,7.283595749973985
417,44822,7.60513287727781
417,44823,7.232453017446826
417,44824,8.060044722573974
417,44825,7.4881012426163
417,44826,7.383026334370381
417,45316,7.087523399834993
417,45317,7.715083543243523
417,45318,7.864814160478502
417,45319,7.491995445786765
417,45320,7.836452208891223
417,45321,7.428229449534654
417,45322,7.420641054825305
417,45323,8.26053260235338
417,45324,8.088492473723024
