Protein_ID,Molecule_ID,Ki
197,108663,6.416496395468076
197,24621,8.091646299023322
197,108788,8.097398090884887
197,108789,7.674017672668394
197,108790,8.249913917770222
197,108791,7.815559637992157
197,108792,7.613426918457261
197,108793,7.6272531635765155
197,70360,7.969329663758256
197,108794,8.080798032029287
197,108795,7.979083375293919
197,108796,8.289106063768356
197,108797,8.203896170637194
197,108798,8.56148007905722
197,108799,8.428872792608358
197,108800,8.107397886050856
197,108801,7.682899863930449
197,108802,8.233022417328813
197,108803,7.976155805763371
197,108783,7.581137622022585
197,108784,8.30768879333877
197,108785,8.047594145947345
197,108786,7.172073109732197
197,108787,7.885819834285369
197,110085,7.6133700860077305
198,2520,6.8244205267067
198,2522,7.6154182092902305
198,2518,8.962189285405485
198,2525,8.805286062256995
198,3804,5.965559557117615
198,3805,6.038431823883774
198,5594,7.368767876049162
198,7508,6.982257621422531
198,7507,7.01319698070286
198,7978,8.137976153206404
198,9612,7.6208173512460595
198,9693,7.4542787780899635
198,19720,7.798142568816829
198,24270,7.134922434533151
198,24271,7.505089037987228
198,24273,7.099449343672877
198,24274,7.360287614105174
198,24275,7.307850188351683
198,24276,7.329694823986108
198,24277,6.412545626696025
198,24278,6.700611960133731
198,9921,7.0408961908716
198,24279,7.338475865120986
198,24280,7.179162343161183
198,24281,7.058383318242369
198,9924,7.10831897848904
198,24272,7.516378125442027
198,24282,7.200198216753261
198,24283,7.466429587505289
198,24284,7.270218001639921
198,28830,8.168759681826163
198,31137,7.673387345744675
198,40780,6.6013054682775
198,40786,7.119058848194671
198,40787,7.204018424310436
198,63243,7.887400662580366
198,64493,7.404523019216051
198,65697,7.951217782664705
198,65736,7.813180047894733
198,66338,7.246995366280392
198,70997,7.57054934231957
198,70218,8.080429526088626
198,39524,7.540242015895435
198,39525,7.506243454407367
198,71000,7.4883406813861155
198,24621,8.533513968822003
198,18861,8.380254431719734
198,70998,7.7261233389093995
198,70999,7.526257129080568
198,80250,7.188080203676423
198,80240,7.154059025591027
198,80246,7.166963684256814
198,94179,6.660092686887282
198,94180,6.389804488110146
207,2552,6.555928254585351
207,2553,7.391211558468542
207,2554,7.511168123303867
207,2555,6.937741603365075
207,2556,6.73686321876298
208,2600,8.057855815518003
208,2601,7.288422088472059
208,2604,7.0328628739218
208,2596,6.579413160662722
208,2595,6.5306648209915705
208,2608,6.397167380768532
208,2605,7.574001735257694
208,2609,6.960383952858871
208,2611,7.750893095334135
208,2613,6.849101396914294
208,2614,7.1178552392885495
208,2617,6.749435254274625
208,2618,6.322096915350177
208,2619,7.743521613239687
208,2621,6.947321362793701
208,2599,7.093290507516603
208,2598,6.851527459851282
208,2612,7.226987191310064
208,2622,8.309437934860401
208,2606,6.081625237668073
208,2615,7.627363986270288
208,2626,7.196373400985295
208,2610,6.1893093318598895
208,2623,7.604942114873964
208,2616,7.4307730656694
208,2602,7.603037950045501
208,2627,6.4487714053332015
208,2603,6.957337756860197
208,2607,8.085391357243063
208,2624,6.885277374249501
208,2625,7.526203598906657
208,3096,7.188564024033418
208,3101,6.405821652528614
208,3102,6.737322345539044
208,3105,5.887417562441393
208,3099,6.3972652850704845
208,3106,6.334236711564953
208,3109,8.112563195675948
208,3098,6.2710428373343055
208,3110,7.178723035196129
208,3115,7.546442501375279
208,3100,7.956800685406948
208,3103,7.459057517090218
208,3111,6.189500583235445
208,1838,5.264135629845986
208,3112,7.354582504042223
208,3120,7.282012054733071
208,3117,6.539806899613107
208,3097,6.562737968126297
208,3119,6.146619112541818
208,3107,6.707015918449806
208,3113,6.38659193603853
208,3949,7.1189467253982395
208,3950,7.0955775198026165
208,3954,7.166621656697835
208,3953,6.411465732455154
208,3956,6.827737171132599
208,3958,6.134484024492491
208,3959,6.515805681947723
208,3962,6.512802268139558
208,3952,6.087189684732142
208,3961,6.141294063299352
208,3947,5.963463833732471
208,3965,6.456147636114321
208,3957,6.461196691114585
208,3966,6.269195828928522
208,3951,6.741014992872185
208,3968,6.170236436983299
208,3969,7.595540917157102
208,3964,6.681188298523936
208,3970,6.031319005775331
208,3960,6.961427382603695
208,3963,6.1555946382782345
208,4361,7.559718359110199
208,4364,7.593364649680701
208,4369,7.012160921205524
208,4370,6.713391401832724
208,4365,7.2844022107918995
208,4372,7.174384040042473
208,4366,7.220891452964645
208,4373,7.021687608595071
208,4371,6.760539966435361
208,4378,6.950951863046742
208,4374,7.9129458106248105
208,4379,7.3849119225234094
208,4377,7.042484096772394
208,4368,6.934090335874638
208,4367,6.572666024458715
208,4461,6.827215178433861
208,4462,6.283765473352783
208,4463,7.169499684077204
208,4459,6.670292726979168
208,4468,7.02795766486406
208,4470,7.198682929106065
208,4682,8.25759931141771
208,4683,7.276753969304705
208,4685,8.172004269318098
208,4686,7.478222808629081
208,4688,7.998415500665394
208,4687,7.812493678498629
208,4690,8.10495422198901
208,4692,7.747302169292764
208,4691,8.195523751721437
208,4689,8.781978835845488
208,4684,7.715872268892719
208,4722,6.628159266849703
208,4721,6.958923098525488
208,4727,7.269542108135754
208,4728,6.659663578839635
208,4725,7.364838461984563
208,4729,6.697678754029356
208,4731,6.86805555504166
208,4735,6.988683710200078
208,4733,6.791265675546662
208,4737,6.537651556431731
208,4739,7.008000891624121
208,4738,7.349457839379495
208,4730,6.453539936377364
208,4741,6.916818841070129
208,4742,7.2075313547276405
208,4743,7.641845315412429
208,4744,7.085671429405505
208,4732,7.259732125631138
208,4734,7.531959182566924
208,4745,7.146907202761379
208,4723,6.8854102558829515
208,4746,7.465890026718047
208,4748,6.087277319102302
208,4750,7.04805943084195
208,4726,7.518075673906689
208,4751,7.352890530814381
208,4724,7.359779082282223
208,4736,6.946087058006987
208,4747,7.203404160161911
208,4752,7.175317788418278
208,4753,7.225409080715873
208,4749,6.8854102558829515
208,4754,7.0944694873533445
208,4740,7.051299316552495
208,5190,8.36693507856473
208,5191,7.66516690434193
208,5192,7.882168215518303
208,5196,7.706932542880033
208,5199,7.548117816303907
208,5201,7.07547152289495
208,5197,8.3061232250118
208,5202,7.256971744816404
208,5193,8.232846822652787
208,5198,7.5823606730066
208,5206,6.926228616318151
208,5211,6.792900583654596
208,5212,7.291752250935571
208,5205,6.861067012159769
208,5209,6.6928955209498175
208,5207,6.688454832514488
208,5210,6.921843699341162
208,5208,7.313114452293781
208,5719,6.871640056646643
208,5728,6.390211991079996
208,6034,6.784987609241091
208,6033,7.238183535132436
208,6036,7.188560834358191
208,6039,6.900412024747798
208,6040,6.834581691063054
208,6041,7.016522274859673
208,6042,6.5688171417186485
208,6043,7.0286014542487605
208,6037,7.145331004441309
208,6045,7.214094689820814
208,6046,6.72507643802338
208,6049,6.700028574672912
208,6051,6.846313621107253
208,6044,6.367627512784236
208,6050,7.654978522985861
208,6047,6.332816649961757
208,6035,6.475153547834495
208,6048,7.0065812831846115
208,6038,7.580722422530141
208,6495,8.008407438484607
208,6496,7.303892262802009
208,6498,7.702076015391906
208,6499,7.9994265949510766
208,6494,7.8628517623421255
208,6502,8.211971973671956
208,6500,8.038798157157563
208,6501,7.908818176717876
208,6497,7.626980558475382
208,6755,7.801718989262635
208,6757,7.095393741005272
208,6758,7.319691878311901
208,6756,7.928194644484956
208,6759,8.103097870854462
208,6767,7.06750954684571
208,6768,8.382240776290956
208,6769,8.163133341073914
208,6775,8.6069540501325
208,6776,7.4430469523976255
208,6778,8.038332145699789
208,6780,8.27969012889207
208,6781,7.252371749357919
208,6782,7.772595258180066
208,6764,7.919171760718533
208,6770,7.774095293324241
208,6784,8.284148170972053
208,6779,7.925370816437183
208,6772,8.491731766873768
208,6761,8.084597126490486
208,6773,6.7543808807811985
208,6771,7.796434872668636
208,6774,7.876151784370499
208,6762,7.806868032846534
208,6765,8.028800815294824
208,6763,7.690754770519807
208,6766,8.627277495617482
208,6777,7.869565568487865
208,6783,9.271457929875861
208,6785,7.841767273086261
208,6760,7.588812511288023
208,7602,6.431558805092039
208,7604,6.584693481345366
208,7605,6.547902152625249
208,7603,6.23496403319283
208,8341,7.705982954494254
208,8349,7.386016295022113
208,8346,7.918332171291484
208,8354,7.7361833534746625
208,8359,7.591999450386418
208,8361,7.9951596146249235
208,8364,7.734746081961757
208,8344,7.65989069053809
208,8360,7.611355859485209
208,8350,7.670808441865814
208,8366,7.523610831972646
208,8347,7.398137727225205
208,8365,7.387379777022159
208,8363,7.434861831874828
208,8356,7.740478729865823
208,8351,7.592749984416558
208,8348,7.943013618349116
208,8357,7.649208788583177
208,9544,7.1203433372260125
208,9547,7.111460569467264
208,9672,6.988860857651451
208,9675,7.186940499944527
208,9677,7.164483518818814
208,9673,6.54626353598523
208,9674,6.755329635324331
208,9676,6.667639751138898
208,9884,7.789323095450887
208,9888,7.559102928572629
208,9889,7.298637319798842
208,9887,7.472093485135271
208,9890,7.30418990556246
208,9886,7.486256569914415
208,9893,7.693335905201071
208,9892,7.196093796025982
208,9885,7.365596228276976
208,9894,7.381019986000632
208,9891,7.495786219361541
208,9993,7.361986989245351
208,9995,7.816205679239657
208,9996,7.58523130903173
208,9998,8.269958928215825
208,9999,8.02301849652751
208,10002,8.017090276615884
208,10003,7.700005504998964
208,9997,8.252112250761732
208,10001,8.115668596816736
208,9994,7.707892157392645
208,10000,8.352258287833276
208,10428,7.387145191967107
208,10429,6.7742030540778435
208,10431,7.222494135592008
208,10432,7.405453242927598
208,10433,6.7056448808517395
208,10430,6.98814619744195
208,10718,7.726752203074864
208,10717,7.803763501612484
208,10721,7.978104674154198
208,10727,7.682687264961041
208,10728,7.893480230350495
208,10733,7.834561571258855
208,10720,8.082897577033798
208,10710,7.932925262542115
208,10714,8.628803052559427
208,10738,7.567967816156104
208,10734,7.980081921230952
208,10729,8.013594452953035
208,10725,8.067037207093238
208,10739,8.084050458092156
208,10740,8.018008889465229
208,10737,8.112161136185238
208,10741,7.836635626855892
208,10715,8.043817980829747
208,10743,7.930824748260025
208,10724,7.877731536600536
208,10722,7.642119934860128
208,10712,7.948555279604654
208,10719,7.813411038674472
208,10726,8.043797236108793
208,10713,7.69173612579845
208,12435,7.717499649556675
208,12470,7.450131620890944
208,12472,7.436713570990128
208,12476,7.747045944848839
208,12479,7.362400262935922
208,12474,7.071717903927152
208,12729,7.189979933981763
208,12730,6.717877164882043
208,12731,6.849706970935061
208,14891,6.189802666840758
208,14892,7.6660889420048335
208,14894,8.019062344897572
208,14899,8.17700155467462
208,14888,6.956889935390823
208,14902,7.139112304385943
208,14903,7.792248963385452
208,14896,6.809839996192319
208,14889,6.789840318724868
208,14906,8.107314154847506
208,14907,7.871636487899352
208,14900,6.598302455241423
208,14908,7.729909268771161
208,14893,7.154734349761718
208,14904,6.8929434316591776
208,14905,7.724492848209163
208,14911,6.510960109470909
208,14890,7.164260201192414
208,14912,7.302005543522405
208,14887,7.111576322375641
208,14901,7.547817903723068
208,14914,7.4991875008797715
208,14915,8.155903567047037
208,14895,7.939593676356819
208,15185,7.329004954989715
208,15417,7.329347861196767
208,15423,6.796706488969346
208,15425,7.10137325124758
208,15431,7.28862284941436
208,1847,6.188071178254313
208,193,6.063295998760036
208,15421,5.7969805517765085
208,15445,5.962185542945818
208,15429,6.998466082281099
208,15428,7.31425472000739
208,15418,7.237136504532991
208,15437,6.7053228067780974
208,16041,7.777255826332378
208,16332,6.3948148641397555
208,16334,5.553820639990416
208,16328,6.652627532442938
208,16335,7.117928606510893
208,16336,5.095814548348775
208,16337,6.546287278685132
208,16340,5.652183585028856
208,16339,6.14724035364376
208,16341,5.448778023356532
208,16345,6.264470271075224
208,16346,6.0419231784085925
208,16331,6.883762946400975
208,16347,6.80117270088319
208,16329,6.081021575834256
208,16342,6.797844021503127
208,16344,6.576849121374527
208,16348,6.099637096270203
208,16338,7.037365012535558
208,16343,6.954192615725646
208,16349,5.356373828038866
208,16351,5.480660984961468
208,16354,6.8837892657028785
208,16355,7.229337968016076
208,16356,6.540124358214689
208,16352,6.384706679513054
208,16359,5.784666009464372
208,16350,6.518814618823409
208,16360,6.687955996694128
208,16357,5.284019182698281
208,16362,6.837592059713914
208,16361,6.743260505846501
208,16358,6.79840215998561
208,20370,7.330821761996999
208,20375,7.315770641079798
208,20376,7.625845236373373
208,20380,7.651883537630507
208,20408,6.449431318534522
208,20411,7.033273084532012
208,20413,6.881114421588859
208,20416,7.807182304642284
208,20417,7.224741050515915
208,20418,7.002166920770435
208,20414,7.097640932534868
208,20419,6.285891391782871
208,20410,7.682398324022814
208,20412,7.160991486241952
208,20409,7.220397810785644
208,20420,7.25371439579291
208,20415,7.200568844581526
208,22184,7.783472934839133
208,22189,7.6512487977399015
208,22190,7.725787408564231
208,22193,8.327993825162789
208,22195,7.506169809834271
208,22199,8.201651528827707
208,22201,8.341087241856767
208,22196,8.019734562536637
208,22203,8.58889798568099
208,22204,8.483970742160382
208,22205,8.299064466182937
208,22207,7.452916426530179
208,22202,8.669410505328962
208,22210,8.059991239352682
208,22187,8.334469041463962
208,22188,8.015981413284099
208,22211,8.515662031072392
208,22213,8.16116156281753
208,22206,8.095835193552004
208,22186,8.466486583025455
208,22209,7.707237779425932
208,22208,7.630590006039257
208,22194,8.116168200773094
208,22215,7.964600069017736
208,22185,8.129692183372129
208,22216,8.462003747155189
208,22217,7.462159286094324
208,22192,7.195242014268471
208,22198,8.840941962961262
208,22218,8.158694709899061
208,22212,7.96649779376131
208,22197,8.268942757956086
208,22214,7.891515405856865
208,22391,7.784990498413178
208,22393,8.105927802053449
208,22394,7.79326957401924
208,22395,7.852793313658069
208,22397,8.242190195303055
208,22398,8.138949807298204
208,22402,7.634828917293205
208,22403,7.833343851625719
208,22399,7.649912391565911
208,22401,7.542583317772374
208,22392,7.795428610851446
208,22404,8.112162392907464
208,22405,8.051588995611091
208,22406,8.15415962559002
208,22407,7.744910456451534
208,22408,7.970974732179232
208,22409,7.776985698182284
208,22400,7.819246754668183
208,22410,8.531851966862714
208,22412,8.765559716369895
208,22413,7.967935780957454
208,22415,7.980675527703402
208,22417,8.136903572321263
208,22416,8.092405556140667
208,22411,7.847559703714721
208,22418,8.414762785361129
208,22414,8.690961191872978
208,22419,8.533438150061702
208,22421,8.306554395110494
208,22420,8.52253869811523
208,23396,7.6827314954045915
208,23398,8.412006194827473
208,23400,7.8304651285015785
208,23403,8.258759892726607
208,23404,7.784810315165571
208,23405,7.842680339927759
208,23406,8.29588185951122
208,23407,7.175529723888937
208,23409,8.30361939247572
208,23408,7.332265657268727
208,23410,7.687257561039302
208,23411,7.728630804026553
208,23395,7.475712229402
208,23399,7.241156073360549
208,23397,7.926782396716594
208,23413,7.499597160071549
208,23401,8.044367707978607
208,23402,7.37989427425959
208,23414,7.1792278383095285
208,23412,7.4696420973449
208,23415,8.13528840559593
208,23416,7.52239199341179
208,25151,7.850460922097742
208,25152,7.495127378450423
208,25153,7.7086349923265445
208,25154,7.852921965055387
208,25155,8.277223472293086
208,25156,7.621236707316223
208,25157,8.13788298569167
208,25158,8.656924146673497
208,25159,8.035371469940069
208,25160,7.908535467632506
208,25161,8.18817113125918
208,25162,7.91507166940397
208,25163,8.536667751248713
208,25164,8.456203745734028
208,25165,7.647562238547299
208,25166,8.145728743061792
208,25167,7.684348033272709
208,25168,8.013685748679297
208,25169,8.033227469521952
208,25170,8.415520633880996
208,25171,7.992594282545375
208,25172,7.913707853775055
208,25173,8.234895868134164
208,25174,8.452643516033001
208,25175,8.25911849561355
208,25176,7.993842858379525
208,25177,8.314257097774084
208,25178,8.379466842392672
208,25179,7.820920250286541
208,25180,8.171329190446356
208,25181,8.856414186910145
208,25182,8.614929525519
208,25183,8.362181366137028
208,25184,7.827589792697784
208,25185,7.996668841482513
208,25186,8.611516885107624
208,25187,8.104397009920897
208,25188,8.159511851388197
208,25189,8.564738641804757
208,25190,8.750632588462185
208,25989,7.582193135001604
208,25990,7.578823195031587
208,25991,7.506259500741563
208,25993,7.436302183705092
208,25994,7.917788986556073
208,25995,8.014056494620878
208,25996,7.717029383585175
208,25997,7.694033041098716
208,25998,7.654672759992962
208,26000,7.096435797273438
208,25988,7.601997570894704
208,26005,7.554168175924415
208,26006,7.869490571893714
208,26007,7.499007436069934
208,26008,7.440655341522852
208,26009,7.8067487855965
208,25992,8.656110627213938
208,26010,8.022999418687158
208,26011,8.290475452085198
208,26012,8.279090871035864
208,26004,7.753056935271134
208,26013,7.399845440535311
208,26014,7.943669826470184
208,26015,7.9543612728029
208,26016,6.723929003745141
208,26017,7.840985075035404
208,26018,8.000812997560708
208,26003,8.252479059006001
208,26019,8.031981867493208
208,26020,7.853257876042012
208,25999,8.137583741522139
208,26021,7.685430460817842
208,26022,7.71868459684862
208,26002,7.440255999518887
208,26023,8.256227892410323
208,26024,7.445415706206256
208,26001,8.019361963279794
208,26025,7.30227001935968
208,26026,7.213681402535674
208,26027,7.4948919715630495
208,26028,7.482610963483717
208,26029,7.889203022987664
208,26030,7.818940109513845
208,26031,7.826723468200677
208,29561,6.959921820668533
208,29562,7.381684374691312
208,29563,7.357524022501641
208,29565,7.341691992155891
208,29566,6.9423090258724915
208,29567,7.487749227971983
208,29560,7.069010212456293
208,29564,7.7397775497337085
208,29568,7.138305881088106
208,29558,7.8238953368968955
208,30810,7.2403156108350615
208,30819,7.245283785019862
208,30828,6.993992942600183
208,30831,7.24947382973621
208,30830,7.358380187175582
208,31358,9.084422567067493
208,32235,6.919181896447066
208,32236,6.965020961176062
208,32866,7.580690020901555
208,32871,6.825458530964252
208,32872,6.944036744399257
208,32874,7.502329464114721
208,32870,7.752937911399365
208,32875,7.8519991183375275
208,32869,7.660516415732393
208,32876,6.506968314655676
208,32877,6.701850066664113
208,32879,6.9395910795317235
208,32880,6.520882275370919
208,32881,6.487035103691103
208,32867,6.675297816210392
208,32878,7.547612706155499
208,32868,6.4212438693923275
208,32873,6.521449235395725
208,32883,6.972020217029604
208,32884,7.190710492581385
208,32882,7.057609372103606
208,32885,6.679770165848505
208,34538,7.666370235612174
208,34542,6.536229341811974
208,34543,7.274047680961567
208,34547,7.29553083533887
208,34545,7.122927021890195
208,34552,7.475768521608907
208,34548,7.471793722949335
208,34553,7.247045322140686
208,34551,6.834575257978256
208,34554,6.638626586981386
208,34546,6.515755402371959
208,34537,6.677531829341397
208,34555,6.544431595037965
208,34549,7.012645332473
208,34558,7.113146134869884
208,34560,7.68006166827369
208,34561,7.097448013807133
208,34539,6.796146139193258
208,34562,6.785606085121958
208,34557,7.6666831516296305
208,34540,6.757607525785511
208,34541,7.144766963533743
208,34544,7.247838427682972
208,34564,6.984823073394339
208,34559,6.474942866347827
208,34556,6.361082853041241
208,34550,6.360028961977306
208,34563,7.074579377958551
208,35735,8.255899118792831
208,35736,8.325609890393842
208,35737,7.435654360652994
208,35902,8.66922990693298
208,35940,7.583615932428963
208,38110,6.059337065496655
208,38111,6.88943047247649
208,38112,6.558675515906057
208,38113,6.903234817897704
208,38114,6.871786489982956
208,38115,6.802149221681706
208,38116,6.4663962019097365
208,38117,6.714156193731344
208,38118,7.160246194153427
208,39895,8.231096578882552
208,41544,8.682272634226445
208,41545,8.352579660351788
208,41546,8.515174086308974
208,41547,8.652842810375914
208,41548,8.554876496113275
208,41549,8.405287257526394
208,41550,8.43926802243649
208,670,7.406287862290797
208,41876,7.330700509078205
208,41877,6.7177648636923415
208,41878,6.600458643197285
208,42572,7.436687247510648
208,4241,7.208690251256687
208,42867,7.206744703900915
208,42866,7.253253960042132
208,42869,6.817223686981309
208,42865,7.54563447236632
208,4227,7.443002364227525
208,42868,7.113692382509996
208,42871,7.311607442065082
208,44828,6.943212952753384
208,44829,6.656761622927038
208,48043,7.94424475238216
208,48044,7.774694778524031
208,48045,7.416822796644509
208,48046,7.9770007573633235
208,48047,7.7725581492755405
208,48048,7.625746200421314
208,48063,7.821923573056556
208,48049,7.927207782944962
208,48050,7.577158981594736
208,48051,6.880706470293677
208,48052,7.954387218671121
208,48053,7.7043593902577925
208,48054,7.987618131346682
208,48055,7.28652545078482
208,48056,7.863736346262733
208,48057,7.261611147695358
208,48058,7.369364483847878
208,48059,7.454371838427926
208,48060,7.286459031550384
208,48061,7.329200413474909
208,48062,7.515012986763346
208,48269,7.14072998955055
208,48270,6.692455432917587
208,48264,7.092309498859241
208,48265,6.499469015098734
208,48271,7.266812956763049
208,48266,7.187099848266828
208,48267,7.2031785202573335
208,48268,7.523001010608663
208,49310,7.578890932613133
208,49311,6.918873572145348
208,50786,8.50937872879277
208,50787,8.491945374272383
208,50788,8.241839646911352
208,50789,8.75099257714188
208,50790,8.483907401428525
208,50805,8.761988142364132
208,50806,8.444392947753965
208,50807,8.477339391488261
208,50808,8.595381296904502
208,59668,7.101686910877531
208,59671,5.76374942138187
208,59673,6.959802149799492
208,59674,6.815050268594495
208,59675,6.756853014665147
208,59676,6.4152234059599955
208,59669,6.5098106314856965
208,59678,7.056324657641159
208,59670,6.620791817681639
208,59814,7.727152622949072
208,59815,6.731643839750147
208,59816,6.514673585187521
208,59818,7.555697726096656
208,59819,7.55669798074416
208,59820,7.809526933217844
208,59821,6.230708852369019
208,59822,7.542991820245042
208,59823,6.395818354005705
208,59824,7.615866987226722
208,59817,6.595451440575432
208,60191,6.74748447990978
208,60192,6.711784065359902
208,60196,6.9674323357625445
208,60197,7.3587289597375
208,60195,6.851705097483353
208,60198,7.341917174170941
208,60271,7.275529874706579
208,60272,6.522935221175513
208,60351,7.807269676156998
208,60353,6.734901516302992
208,60352,6.986312539793213
208,60354,6.453442816299149
208,61487,6.8215289286867
208,61488,6.783077578335154
208,61996,7.206788317821763
208,65301,6.865808075458637
208,65303,6.818690773935906
208,65304,7.14175467331967
208,65302,6.285478706646118
208,65338,6.369949506690389
208,65341,7.116160537445978
208,65343,6.804199325835116
208,65344,6.486232637370049
208,65340,6.594250295331647
208,65348,7.0225562623207045
208,65345,6.621688110099848
208,65350,7.07749214731802
208,65546,6.51508691481977
208,65547,6.7842184433123816
208,65548,6.621969242636732
208,65570,7.030032330014638
208,65571,6.880013681584381
208,65568,6.80349476163187
208,65566,6.393184341557482
208,65569,6.262953066401277
208,65565,6.223466033328184
208,65564,7.0166206698754765
208,65563,6.615031414845711
208,65562,7.111822483606876
208,65549,6.446333235771081
208,65567,6.60983795876478
208,65556,7.666992056698634
208,65555,7.0219847983966135
208,65558,7.233727478735106
208,65557,6.194166775801251
208,65560,7.151479784689799
208,65559,6.865296687395043
208,65550,7.377933451057365
208,65551,7.142942285482294
208,65554,6.624147008152515
208,65553,6.987256271313982
208,65572,6.49171872457253
208,65574,7.687889352450476
208,65576,6.321615103420486
208,65579,6.5849845789574735
208,65577,6.9107200941767655
208,65575,7.519690449938987
208,65578,5.661278183081388
208,65699,5.898726579459968
208,65700,6.007214442287892
208,65701,6.807990814281031
208,65702,5.742775317580552
208,65703,6.479065397176722
208,65705,7.077519245023478
208,65707,5.784010528368368
208,65708,6.2656268832884
208,65704,6.08237057635532
208,65706,6.306765072939709
208,65709,7.015337187518466
208,65762,7.448804332572632
208,65763,7.065626864467579
208,65764,6.913663331738989
208,65765,5.584414885989349
208,65766,7.424887057687093
208,65767,6.97873680627038
208,61997,7.863093772138557
208,65940,7.512115775327238
208,65942,6.604983771178849
208,65943,7.308911844585473
208,19476,6.6933759873975385
208,65944,6.714261740527723
208,65768,6.445652156544069
208,65945,6.909046115424036
208,63780,6.844208751408794
208,65946,6.37317754820033
208,65948,6.494136703583501
208,65949,6.9917016694357494
208,65950,6.577626317535464
208,65951,7.5347769413504535
208,65952,6.212229499924378
208,65955,6.905829281096633
208,37363,6.763434697563486
208,65954,6.8566707502941755
208,65941,6.7016230828402605
208,65957,6.878140613501879
208,65959,6.877090219823642
208,65960,6.8857738817143295
208,65962,7.289570948399358
208,65964,6.342446731408026
208,65966,6.804250708761232
208,65774,6.3124054534175675
208,65963,6.450531130620192
208,65998,7.7483088125475845
208,65999,7.235017165371868
208,66000,7.526829958023619
208,66001,7.344140881881492
208,66002,7.406059139667361
208,66003,7.985146930820343
208,66004,7.421407039010673
208,66005,7.844041100782128
208,66006,7.2589848951999585
208,66049,6.698824955678941
208,62427,6.629606477595763
208,66051,6.826325928403001
208,66053,6.353698698306221
208,66055,6.637565168576168
208,66057,6.48367001997112
208,66061,6.320207483548002
208,66062,6.788606414683295
208,66056,6.090444546379482
208,66058,6.641999024204667
208,66054,7.25272222012611
208,63392,6.0342950469674665
208,66052,6.859991172708192
208,66063,5.950828399773925
208,66050,6.764630967872925
208,66059,6.3267064990788775
208,62424,6.460866293702765
208,66147,7.434509638446382
208,66151,7.177025260156157
208,66146,7.516509203565772
208,66148,7.095661872009408
208,66149,7.180732627072229
208,66150,6.984825436401847
208,66153,7.104871122111191
208,66206,6.645131633712695
208,66210,7.366501496601578
208,66197,6.796315570231621
208,66200,6.767938460337407
208,66198,6.862962491289839
208,66216,6.61698799946251
208,66220,6.656723624626681
208,66223,6.99102608964932
208,66225,6.328550766451941
208,66226,6.953960770674809
208,66227,7.006806336345793
208,66228,6.629028050663747
208,66229,6.785554779722002
208,66230,6.97685770078889
208,66231,6.71949890584206
208,66236,6.480741133655732
208,66238,6.56668665470341
208,66237,6.786343571482046
208,66233,6.127538544921434
208,66239,6.549874741933212
208,66235,6.807354787493557
208,66234,6.846903739521414
208,66232,7.39166712105921
208,66224,6.669112921241096
208,66222,7.066205102242728
208,66221,6.968578240769933
208,66240,6.727170503895417
208,66241,6.95424970582487
208,66609,6.9870158653566135
208,15190,7.0064060499796526
208,66610,6.926642157247397
208,66611,6.511273385910076
208,66612,7.34747398999391
208,66613,7.389198325616541
208,66614,6.625121690994494
208,66615,7.022826297889618
208,66616,6.853985019094145
208,66617,7.138257338523493
208,66618,6.642580209895704
208,66619,7.051620900690834
208,66620,7.456168682398778
208,66621,7.347743249280587
208,66622,7.163701435464117
208,66863,6.863400639247088
208,66864,6.823770079559763
208,66865,6.918519243267472
208,66866,6.9984524432861415
208,66867,7.106259740360918
208,40466,6.969228625512005
208,66868,6.998186154884504
208,66869,7.2981995024236355
208,66870,6.691323868248692
208,67121,7.076934586085765
208,67122,6.719454989572611
208,67123,6.851946693225653
208,67124,6.940497272122463
208,67125,6.8347071565033435
208,67126,7.566529509619689
208,67130,6.460070526655063
208,67131,6.423730562921436
208,67137,6.772784966615068
208,67138,7.1518333534853085
208,67136,6.8246195679111885
208,67142,6.813614459910627
208,67129,6.800808752940559
208,67143,6.729446968838249
208,67141,6.787542223261157
208,67146,6.637811604453343
208,67145,6.9905903835462455
208,67144,7.008313913677273
208,67139,7.675709587341377
208,67128,7.095109991557116
208,67127,6.995120871752291
208,67140,6.966242886959438
208,67132,7.320267663019803
208,67133,7.339282980205851
208,67135,6.644211366264704
208,67149,7.436046206757862
208,67150,7.332180313195519
208,67151,6.808778983945727
208,67152,7.20967214428054
208,67153,7.107765594612578
208,67154,6.655037551203424
208,67158,7.380273073954004
208,67159,7.1687935005557515
208,66209,7.542024497869476
208,67161,6.081502264321331
208,68303,6.937367676851187
208,68377,7.4948299898447654
208,68380,7.189425024300845
208,2049,6.4597910232869316
208,37114,7.510501892610816
208,68594,7.138625580964863
208,68595,6.660445004830487
208,65796,6.985333848104057
208,65803,7.425590561316359
208,65787,7.416477030394489
208,68596,6.305441673589287
208,69367,6.219423773906471
208,69456,7.52360219594665
208,69454,6.92959375931782
208,69458,7.804771249067169
208,69455,7.127380537950845
208,69459,7.4517494253911325
208,69453,6.617677934062811
208,69384,6.700725413868519
208,69457,7.699985868656816
208,69502,6.793161682721811
208,69504,6.953785785476422
208,69506,6.723427582134404
208,69507,6.510984063972556
208,69509,7.043483005577157
208,69510,7.420990380184194
208,69512,7.385356411204097
208,69514,7.849224291661021
208,69517,7.266459763328617
208,69518,6.459423020504103
208,69515,7.202351391654186
208,69519,6.750824234953578
208,69525,7.4956546617927415
