Protein_ID,Molecule_ID,Ki
308,85004,8.398132304508719
308,85005,8.550223009014934
308,85006,8.544353496317008
308,85007,8.660573116413614
308,85008,8.390507028930806
308,85009,8.261664078811966
308,85010,8.319544571110745
308,85011,7.908481019456402
308,85012,8.3137673038499
308,85013,7.69019631891872
308,85014,8.270543988985734
308,85015,8.288844042330028
308,85016,8.248880637232784
308,85017,8.39949174370328
308,85018,7.70692037897009
308,85019,8.324538929393903
308,85020,8.121494911954514
308,85021,8.022342285789055
308,85022,8.347217004406637
308,85023,7.8617959189099365
308,85024,7.8713194979276375
308,85025,8.316080858323497
308,85026,8.024185017438745
308,85027,7.778329150813356
308,85028,7.897561589145701
308,85029,7.733428665748069
308,85030,8.34107337747857
308,85031,8.14324108787575
308,85032,7.928808383456957
308,85033,8.020542397226864
308,85034,7.618300251890966
308,85035,8.147420512237778
308,85036,7.25958876357942
308,85037,7.593334698720357
308,85050,6.994338741864389
308,85051,6.856834090282094
308,85052,6.755682846411167
308,85053,7.156357780734569
308,85054,7.268474962027078
308,85055,7.122417793064421
308,85056,7.022090480704636
308,85057,7.412790899788099
308,85058,7.5061571639164475
308,85059,7.624375486364951
308,85060,7.165605623114727
308,85061,7.575355625931038
308,85062,7.886669595784082
308,85063,7.80003917292559
308,85528,7.874697866284358
308,85529,7.440033877456413
308,85530,8.23415415912004
308,85531,7.8081313137195565
308,85532,7.441443046081299
308,85533,7.770336998292209
308,85534,7.67371578242963
308,85535,7.777266411265983
308,85536,7.908987480451326
308,85537,7.861633452424651
308,85538,7.479942194897045
308,85698,7.9590276470748265
308,85699,7.95778056694542
308,85700,7.858819219783227
308,85701,7.845891127652238
308,85702,7.844871992270205
308,85703,8.152273458258783
308,85704,7.954448813308568
308,85705,8.092041556386825
308,85706,7.574497893103217
308,85707,7.256442739858353
308,85708,7.1859694750011895
308,85709,7.636299535905997
308,85710,7.870187217479083
308,85712,7.876987809547796
308,85713,7.2174558071981245
308,85714,7.7928846371503715
308,85715,7.840130318201813
308,85716,7.770157009830069
308,85717,7.253694513015267
308,85718,7.801000287858962
308,85719,7.689149860177171
308,85720,8.186716094577584
308,85721,7.792509902438346
308,85722,7.649125191156875
308,85723,8.00989822729212
308,85683,7.807947640375691
308,85684,8.05502409460731
308,85685,7.732978089473731
308,85686,8.032489717096738
308,85687,7.959679827165359
308,85688,8.100455536212486
308,85689,7.720759513323329
308,85690,7.504985044838103
308,85691,7.265324789578729
308,85692,7.9079143892117765
308,85693,8.12625095583683
308,85694,7.968730022797401
308,85695,8.271080217759575
308,85696,8.451684616952733
308,85697,7.665439534503038
308,85973,6.965115453012114
308,85974,7.207106398649795
308,85975,7.372701728747155
308,85976,6.772096563931718
308,85977,7.318402296002471
308,85978,7.095230066699523
308,85979,7.050507772946444
308,85980,6.894527678878601
308,85981,6.62420086071828
308,85982,7.128974796970909
308,85983,7.321488046848242
308,85984,7.065241845896545
308,85985,7.11937847936058
308,85986,7.446568907229688
308,85987,6.98006643490265
308,85988,7.016524528515146
308,86394,8.29911038044531
308,86395,8.293626866020286
308,86396,8.307335462820415
308,86397,8.110050296454094
308,86410,8.24494623326771
308,86411,8.2383014618128
308,86403,8.189107680725984
308,86404,7.667718631151751
308,86412,7.387635685809168
308,86413,7.680598824335335
308,86405,7.583295703131604
308,86414,7.443585477289581
308,86415,7.374111044255588
308,86416,7.368222290935789
308,86417,7.095658553602055
308,86418,7.263582993006627
308,86419,7.458262366548861
308,86420,7.412993692182213
308,86421,7.650079234234901
308,86406,7.555361455407479
308,86407,7.741797376716716
308,86408,7.886972049009105
308,86409,7.822262976514017
308,86398,7.5858073328799245
308,86399,7.803998907009322
308,86400,7.8466876298389625
308,86401,7.81117128141738
308,86402,7.9598227547111335
308,86658,7.458714634672929
308,86659,7.198299601840166
308,86660,7.198169703429254
308,86661,7.653234499693724
308,86662,7.902385972663706
308,86663,8.120420826868232
308,86664,8.252775612813782
308,86665,8.132074372401545
308,86666,8.263380824978059
308,86667,8.289088167959198
308,86668,8.14904305408511
308,86669,8.105885892591372
308,86670,8.073546472063692
308,86671,8.280899063989832
308,86672,8.092905038323243
308,86673,8.013864994221349
308,86674,7.4051731752359595
308,86675,7.990030495548439
308,86676,7.592767450181652
308,86677,8.112359099508618
308,86678,7.7359775541086915
308,86679,7.997326617295889
308,86680,7.656245192023265
308,86681,7.9083426619442925
308,86682,7.33727172266258
308,86683,8.018736340527028
308,86684,7.306073544557232
308,86685,7.385044990907103
308,86686,7.4124573208558004
308,86687,7.342206782015672
308,86688,7.0809581656496885
308,87118,6.550910663226674
308,87119,6.898305081077237
308,87120,7.030834661285524
308,87121,6.95048376717567
308,87122,7.1031818193499685
308,87123,6.940276640073801
308,87124,7.102558510474395
308,87125,6.697900142954831
308,87126,6.874285137033056
308,87127,7.098309505139973
308,87128,6.980406102421141
308,87129,6.639461285285815
308,87162,7.686595377934786
308,87163,7.740584701113141
308,87164,8.293634934080334
308,87165,7.987347215398251
308,87166,7.803505121499655
308,87167,7.98444911133938
308,87168,8.405867852615343
308,87169,7.821861020000195
308,87170,7.9143280471526065
308,87171,7.977644205902433
308,87172,7.5497038625376
308,87173,7.683046020506309
308,87174,7.437017584495868
308,87175,7.645027750142013
308,87176,7.610334577715119
308,87177,7.862813902998977
308,87178,7.510639649820373
308,87715,8.307285916042698
308,87716,8.012773654093627
308,87717,7.903417523532214
308,87718,7.525245502757464
308,87719,8.531543964326662
308,87720,8.242085819360925
308,87721,7.832563289492645
308,87722,7.405655873143218
308,87723,8.049220342362922
308,87724,8.13420266764965
308,87725,8.065205765863478
308,87726,7.559204033274178
308,87727,8.40486385017581
308,87728,8.247363058925048
308,87729,7.9100838409061724
308,87730,7.548445296551034
308,87731,8.466813600386047
308,87732,8.23047832020938
308,87733,7.881556300487653
308,87734,7.625329656638648
308,87735,8.11739167161549
308,87736,8.059754277577015
308,87737,8.042721062320368
308,87738,7.503672326901017
308,87739,8.316863539380499
308,87740,8.168194272897242
308,87741,8.104510516648004
308,87742,7.728528878885289
308,88234,6.490593951009635
308,88235,6.6013586056783256
308,88236,6.541934996001375
308,88237,6.570413040720958
308,88238,7.165885960422259
308,88239,6.975780655539183
308,88240,6.966981613158263
308,88241,6.662195740567891
308,90591,7.962581220325704
308,90592,7.558606503766041
308,90593,8.303248296634461
308,90594,8.095708321175758
308,90595,7.485270778036687
308,90596,7.762511950118687
308,90597,7.921558742600367
308,90598,7.970823745564954
308,90599,8.125913563178806
308,90600,8.123986938426658
308,90602,7.543594802853431
308,90603,7.978443525942747
308,90604,7.784090738422332
308,90605,7.911971970747033
308,90606,7.84291055520332
308,90607,7.625379263784637
308,90608,7.247975738240058
308,90609,7.946406307210135
308,90610,7.22048353623024
308,90611,7.787821601740412
308,90612,7.616795075978225
308,90613,7.862285283265779
308,90614,7.904948809986731
308,90615,8.074644190731966
308,90617,7.410203398293809
308,90618,8.108337598050639
308,90621,7.787453830798777
308,90622,8.041961374444847
308,90623,7.573845180577224
308,90624,7.565560619039635
308,90625,7.364342576456973
308,90626,7.84060415817665
308,90627,7.632761191764199
308,90628,7.930029293178747
308,90629,7.931109835125887
308,90630,7.793658692419306
308,90631,8.060675087437286
308,90601,7.94708344417492
308,90616,8.157364774181948
308,91604,7.996196987294037
308,91605,7.966630266573147
308,91986,7.693083271448064
308,91987,7.481720204086841
308,92111,8.279116173088946
308,92112,8.322643539102389
308,92113,8.149020000067623
308,92680,8.271921962445395
308,92683,7.34994201563716
308,92684,7.763277913136956
308,92685,8.044385995805959
308,92686,8.107885067402782
308,92687,7.714533372995952
308,92688,7.846007654265264
308,92682,7.962149839880008
308,92689,7.977604371970694
308,92690,8.037221491404626
308,92691,7.9342558660209415
308,92692,7.975901740094958
308,92693,7.900577789775205
308,92694,8.30497147381771
308,92695,7.806923266013493
308,92696,8.027021519492433
308,92697,7.80691537536211
308,92698,8.110086933476538
308,92699,7.844890977149578
308,92700,7.706593729968376
308,92701,8.083265268656767
308,92702,8.251907827399869
308,92703,8.209587625578452
308,92704,8.193097867979294
308,92705,7.772235359350161
308,92681,8.01529866990353
308,92706,7.669945807429244
308,93270,8.299071257927515
308,93271,8.434965023832817
308,93272,8.274578169107226
308,93273,7.97431382523135
308,93274,7.9562709871174935
308,93275,7.974107171337141
308,93276,7.8941680427562275
308,93277,8.000396132995895
308,93278,7.801251962224432
308,93279,7.618299061959465
308,93280,7.419147543301396
308,93281,7.7174411732474
308,93282,7.629267657172763
308,93283,7.464033242121292
308,93284,7.820726862631413
308,93285,7.6104101529002985
308,93286,7.653933663913377
308,93287,7.295046362303114
308,93288,6.951903795631584
308,93289,7.634609138123404
308,93290,7.131009345293859
308,93291,7.0768544024399995
308,93292,7.25347563546213
308,93293,7.754623684684338
308,93294,7.745995983406671
308,93295,7.528766332141339
308,93296,7.44193651089426
308,93297,7.469933298610951
308,93298,7.252013952558353
308,93299,6.656426791112814
308,93300,6.871415295946083
308,93301,6.869506152146604
308,93302,7.283558007218932
308,93303,6.594841515527383
308,93304,6.829434081798545
308,93305,6.243905516548591
308,93306,7.326197746452224
308,93307,7.408593708628694
308,93308,7.4574454926947285
308,93685,7.423158407710531
308,93686,7.418017905593822
308,93687,7.193425031414895
308,93688,7.272670784563544
308,93689,7.628928327691465
308,93690,7.402658834115186
308,93691,7.562767076062777
308,93692,7.43243867403977
308,93693,7.646343481061499
308,93694,7.43227744394498
308,93695,7.3796601228543794
308,93696,7.499500592128537
308,93697,7.335288760136539
308,93698,7.540302551522555
308,93699,7.4353901135853775
308,93700,7.605631565554076
308,93701,7.167812531101827
308,93702,7.415909924103323
308,93675,7.244204963147939
308,93703,7.284787994581971
308,93704,6.966684820097692
308,93705,7.333543110193447
308,93706,7.614297502416043
308,93707,7.275847482235347
308,93708,7.247676986367604
308,93709,7.220080127418903
308,93710,7.157402417109306
308,93711,7.796356881988441
308,93712,7.7338994651776565
308,93713,7.305142554514511
308,93714,7.390959379488206
308,93715,7.211075957352383
308,93716,7.4666712055913225
308,93717,7.367180361832927
308,93676,7.548128962882388
308,93677,7.8200838253349
308,93718,7.271392273122405
308,93678,7.546784433396168
308,93719,7.727299895800394
308,93679,7.664348545560013
308,93680,7.754664483464027
308,93684,7.649493849256845
308,93681,7.5226574442182015
308,93720,7.078862286067372
308,93721,7.4645799594657065
308,93682,7.7344339328115295
308,93683,7.833576473515869
308,93800,7.406824067989899
308,93801,7.528354223953819
308,93802,7.183117522867919
308,93803,7.367827380765615
308,93804,7.180962654399266
308,93855,7.180293274377873
308,93832,7.208019901613435
308,93856,7.301039372801697
308,93833,7.519522399170396
308,93834,7.383721879394285
308,93835,7.529852220717566
308,93836,7.506459119304636
308,93837,7.498840744685838
308,93838,7.241795766863644
308,93839,7.423128130132361
308,93840,7.274533593481883
308,93841,7.453958191340007
308,93842,7.374330398821362
308,93843,7.713451958710039
308,93844,7.424173426069893
308,93845,7.572328930235816
308,93846,7.6615704669313125
308,93847,7.562752883383664
308,93848,7.5196722562199145
308,93857,7.523030404332317
308,93858,7.50021571473505
308,93859,7.524129778244258
308,93860,7.353596698262253
308,93861,7.044449258721888
308,93862,7.673060631677016
308,93863,7.279063919587635
308,93864,7.3751157644668695
308,93865,7.516873279946936
308,93849,7.538254933244335
308,93850,7.317392942634511
308,93866,6.953950464225177
308,93867,7.3695383898905655
308,93851,7.352774538129891
308,93852,7.412553327407435
308,93868,7.351454364943378
308,93869,7.174214346277917
308,93870,7.139000551375478
308,93871,7.226292147199288
308,93872,7.489486563073716
308,93873,6.927479638917744
308,93874,7.258750434765677
308,93875,7.31272048635592
308,93853,7.392056122455248
308,93876,6.97407765590135
308,93877,6.939355627979062
308,93854,7.275837238932141
308,93878,6.901351628388542
308,94260,8.143245161876749
308,94261,7.407677094746644
308,94262,6.947093436621786
308,94263,6.87108712859083
308,94264,7.308905631027911
308,94265,6.948596827119779
308,94266,7.103278956885756
308,94267,7.598459845619764
308,94268,7.306808036101144
308,94269,7.153049820829371
308,94270,7.11191992700978
308,94271,6.747602128798752
308,94272,7.3627680052623505
308,94273,7.660333826640123
308,94274,7.3016531034260375
308,94275,6.890428375791467
308,94545,7.378292079513963
308,94546,7.456798090304991
308,94547,7.486220972341085
308,94548,7.700349862666201
308,94549,7.48514802637803
308,94550,7.303391297115289
308,94551,7.601654346778206
308,94552,7.461626776027147
308,94553,7.277417948534401
308,94563,7.872741553350863
308,94564,7.331334730995497
308,94565,7.001252445736638
308,94566,7.265008349956892
308,94567,6.877735672365699
308,94568,6.522957130081569
308,94569,6.825025495739194
308,94570,6.549277481829736
308,94571,7.52384638172164
308,94572,7.755745901594405
308,94573,7.329333397307987
308,94574,7.711551080349013
308,94605,7.997290282612781
308,94606,7.490343508554094
308,94607,7.683705067293813
308,94608,7.221917311378386
308,94609,7.084107058882612
308,94610,7.0832644987994335
308,94611,7.416497655134884
308,94612,7.432504296098648
308,94613,7.688166482324145
308,94614,7.756600932978539
308,94615,7.55431092048008
308,94706,8.025633992105332
308,94707,7.684681294370202
308,94708,8.218701280318975
308,94709,8.351188270388207
308,94710,8.269533950898229
308,94711,8.235600352604518
308,94712,8.303228392894127
308,94713,8.219721580786938
308,94714,8.0449578099913
308,94715,8.18726111286426
308,94716,8.065872401866157
308,94717,7.836514380995566
308,94718,8.110817992946876
308,94719,7.872365497144201
308,94720,8.125246612050566
308,94721,7.51841057713917
308,94722,7.594484101874979
308,94723,7.941768637338738
308,94724,8.01023427246746
308,94725,7.772580342383576
308,98701,7.683516521500891
308,98702,7.330352913330053
308,98703,8.014991048536457
308,98709,8.209479515009832
308,98705,7.443218229671285
308,98710,7.970633615693539
308,98712,7.504625621591536
308,98713,7.43854896717632
308,98711,8.065080582862542
308,98714,8.125289411738978
308,98707,7.681317881514522
308,98704,7.969702988893887
308,98698,7.67474041373071
308,98716,8.569735476590147
308,98699,7.442961583049905
308,98718,7.952629032680033
308,99189,7.559242357628126
308,99190,7.68044189609083
308,99187,7.893328833719456
308,99188,7.974788802110252
308,100127,7.918916483206502
308,101104,7.288993721837913
308,101105,7.412011344163219
308,101106,7.131373969824422
308,101107,7.112309348014137
308,101108,7.172258750730719
308,101109,7.42658251075709
308,101129,7.614494391121738
308,101128,7.11102327680151
308,101127,7.17684212021815
308,101126,7.184898890054406
308,101125,6.841614357958977
308,101124,6.83716432855359
308,101123,7.049997706280306
308,101122,7.489203343984454
308,101121,7.688467826587791
308,101120,7.722553042380011
308,101119,8.3245496948421
308,101118,8.113752439053533
308,101117,8.33024177488394
308,101116,7.8116721404447915
308,101115,7.973685652458756
308,101114,7.9353695171977146
308,101113,7.960097998262458
308,101112,7.9572835667798065
308,101111,8.28355404597802
308,101110,8.021608744943805
308,101098,8.024432526470402
308,101099,8.110470762918544
308,101100,7.69706931025008
308,101101,8.041924395731701
308,101102,8.221394948922573
308,101103,7.631492860644395
308,101821,6.39080557958452
308,101822,6.349912905059428
308,101823,7.188443504874628
308,101824,6.9241748630462885
308,101825,7.251438336619419
308,101826,6.70010165945693
308,101827,6.814254962175674
308,101828,7.113815557604463
308,101829,6.650911055605593
308,101830,6.735050663564526
308,101831,6.679160909564027
308,101832,7.320066308084983
308,101833,7.027914621320695
308,101834,7.0316303813306265
308,102046,6.670544925361166
308,97209,7.447774845813756
308,102304,6.971898532628666
308,102305,6.904151367452459
308,102306,6.999085789585554
308,102307,7.4709163696256615
308,102308,6.829368955798338
308,102309,7.060379296513164
308,102701,7.529644710574436
308,102702,7.254390290073911
308,102703,7.128035895201893
308,102704,7.166057519360883
308,102705,7.550176835528445
308,102706,7.50726476299192
308,102707,7.361811415707181
308,102708,7.402061017346028
308,102709,7.506103851216641
308,102710,7.404615610770289
308,102711,7.062339657384925
308,102712,7.691586812387979
308,102713,7.599416426214452
308,102714,7.573768405279317
308,102715,7.741616175185147
308,102716,7.58431666116418
308,102717,7.2521314073617775
308,102718,7.021268251978798
308,102719,7.592101823558904
308,102720,7.4417973121052325
308,102721,7.520191427549657
308,102722,7.071242527161109
308,102723,7.152600405241127
308,102724,6.9192500052584895
308,102725,6.907018439855612
308,102726,7.179937348223754
308,102727,6.990609489502175
308,102728,7.539648124273898
308,102729,7.506743596812953
308,102730,7.517314270232109
308,102731,7.329681620498717
308,102741,7.008549773457511
308,102742,6.940208811251136
308,102743,7.533522421288997
308,102744,7.815354338993427
308,102745,7.916474997375885
308,102746,7.0480517733163985
308,102747,7.230126082166622
308,102748,7.005185657098818
308,102749,7.529180798850048
308,102750,7.930621747175975
308,102751,7.822960813133404
308,102752,7.113060145007424
308,102841,7.4251114282431905
308,102842,7.212086280251759
308,102843,7.472603540768936
308,103235,7.590954608145719
308,103237,8.06013085564793
308,103238,7.9417026742077095
308,103236,7.613127103502277
308,103242,7.765368274105426
308,103241,7.829318494159796
308,103239,7.7145902313394465
308,103240,7.826645815030527
308,103244,8.179094863317843
308,103305,6.6280022170301
308,103307,6.707105180275972
308,103308,7.430193702588179
308,103309,7.153060132381175
308,103304,7.125391127802293
308,103306,7.042423163141648
308,104107,7.5894786270723955
308,104108,7.428374756615348
308,104109,7.853092062658555
308,104110,7.309217303050066
308,104111,7.757598766104533
308,104112,7.446260600923121
308,104113,7.397704077581356
308,104114,7.582952675052099
308,104106,7.770552954786761
308,104467,7.212022250321148
308,104468,7.15545848582111
308,104469,7.144504523150253
308,104494,7.962159610186377
308,104495,7.973615995587024
308,104496,7.401484289990904
308,104497,8.111219215513405
308,104498,7.601989171210028
308,104499,8.284238724437042
308,104500,7.276589308428272
308,104501,8.08951623146762
308,104502,8.005374409803524
308,104503,7.385613579420169
308,104504,7.477000842989007
308,104621,8.045792749324077
308,104622,7.711941375096004
308,104623,7.856094281987125
308,104624,7.15283962584972
308,104629,7.917255110401256
308,104628,7.80917383094371
308,104627,7.760658121126661
308,104626,7.635868476346834
308,104625,7.861686866646829
308,104631,7.702075658457806
308,104632,7.425013162189819
308,104633,7.2921668150994705
308,104634,7.413551994027124
308,104635,7.858109930723525
308,104636,7.846590024612525
308,104637,7.927835008284648
308,104638,7.727692174545596
308,104639,7.854372183333095
308,104640,7.844090123806982
308,104641,7.7953563094514084
308,104768,7.202028921697379
308,104769,7.397104702396158
308,104770,7.282677052776597
308,104771,7.616618945594777
308,104772,7.349558801219441
308,104773,7.746854212008884
308,104774,7.636030456461568
308,104775,7.583042380425275
308,104776,7.613539936790604
308,104777,8.133566212278215
308,105138,7.946962100772468
308,105139,8.100219304761483
308,105140,8.260121041612264
308,105141,8.391790658622417
308,105142,8.417354588816691
308,105143,7.711427652615173
308,105144,8.2388455013628
308,105145,7.97037077213701
308,105146,8.19605145594293
308,105147,7.7407803614206525
308,105180,8.359003407920612
308,105181,7.632775818979768
308,105182,7.324666024631585
308,105183,7.536068607120902
308,105184,7.8054035452995825
308,105191,8.300788133458619
308,105190,7.969143045138878
308,105189,8.22073886604894
308,105188,7.92086468177167
308,105187,7.908408036251285
308,105186,7.374744740689873
308,105185,7.620620942891924
308,105192,8.084347570976819
308,105193,7.822788993818366
308,105194,7.540808702514288
308,105195,7.7036837062540044
308,105196,7.349386367546583
308,105197,8.155273232208964
308,105198,7.5327546146043405
308,105259,7.22663332243297
308,105260,7.529139911004356
308,105261,7.648456118174582
308,105262,7.615285172411817
308,105263,7.733907106987741
308,105264,7.735062354092474
308,105265,7.6157139221917065
308,105266,7.6063875428719046
308,106470,6.331560222712105
308,106471,6.647316313136962
308,106557,7.759820147259594
308,106558,7.4530243672219525
308,106559,7.756221376018573
308,106560,7.710206224354494
308,106561,7.678795498772192
308,106562,7.37539945780278
308,106563,7.335699726935651
308,106564,7.782484667899768
308,106565,7.679155536343058
308,106566,7.528551665566041
308,106567,7.8205315472103685
308,106568,7.95056454215871
308,106569,7.868775769716609
308,106570,7.525943846747689
308,106571,7.66413710350129
308,106572,7.699120923340121
308,106573,8.190148878811955
308,106574,7.95771733300115
308,106575,7.882526142644448
308,106576,7.896861081033693
308,106556,7.620550973891425
308,106920,7.868298968305169
308,106937,7.876427707071721
308,106921,7.966595717137329
308,106938,8.127388270210718
308,106922,8.026514498867474
308,106923,7.806420532068642
308,106924,7.714530616344229
308,106925,7.7853189813549415
308,106926,7.719375224595469
308,106939,7.62745041852792
308,106927,7.927138344827912
308,106928,7.8173881062137855
308,106929,7.694060416134406
308,106930,7.779409213524007
308,106931,7.823134986338365
308,106932,7.574640141260169
308,106933,7.378828935289846
308,106934,7.385205102839841
308,106935,7.186812827178263
308,106936,8.051285019038081
308,106940,8.369836892162363
308,106941,8.00420820046737
308,108918,7.595422556071064
308,108919,7.978890486865312
308,108920,7.716044179240006
308,108921,7.679761198661392
308,108922,7.8720539801693725
308,108923,8.084003601382069
308,108924,8.006601345871376
308,108925,8.28690549806941
308,108926,7.958564817173783
308,108927,8.083279647782106
308,108928,7.975675640087019
308,109265,7.496772970525116
308,109267,7.628262397836611
308,109268,7.245367882511248
308,109269,8.14146185463907
308,109270,7.449527596562592
308,109271,7.616667064174001
308,109272,8.01620923718254
308,109274,8.050108902824297
308,109276,8.102367052234381
308,109260,7.749709139845007
308,109257,7.615416103681533
308,109262,8.121596856341212
308,109259,8.056770621067555
308,109258,7.4838308164530325
308,109256,7.333998850673719
308,109264,7.964108652478184
308,109261,8.432585712385016
308,109266,8.018661490985505
308,109263,8.009622332892084
308,109277,7.529062986956391
308,109273,7.418414056939624
308,109280,7.641819854345962
308,109279,7.881722799586147
308,109275,7.598779715875623
308,109281,7.4790545109658915
308,109282,7.56489602760866
308,109278,7.068767680876157
308,109328,7.940925111582054
308,109329,8.12362349124526
308,109330,7.732112432681257
308,109331,7.228877028958666
308,109332,8.272518361032153
308,109333,8.126589572982102
308,109334,7.893739008049106
308,109335,8.120099029047347
308,109336,8.003063713840197
308,109337,8.379372642046546
308,109338,7.9744396029191345
308,109339,7.674056012687005
308,109340,7.942796780426235
308,109341,8.167737187570221
308,109342,7.905117248027537
308,109343,7.784611793151801
308,109344,7.829585932587444
308,109503,7.927921939398323
308,109504,7.816664101147878
308,109505,8.233700690293066
308,109506,8.063917355147929
308,109507,7.889019107624831
308,109508,8.061973789909622
308,109509,8.23496627935605
308,109510,8.525063540462519
308,109511,7.841494829166203
308,109512,7.926848648487262
308,109513,8.220319454978734
308,109514,8.435946142686024
308,109515,7.244881260347097
308,109516,7.834689087848605
308,109517,7.89136332259184
308,109518,8.051937037921538
308,109519,8.153021529679577
308,109520,7.719176139446861
308,109521,7.594442113079072
308,109522,7.743640417074586
308,109523,7.340645449108883
308,109524,7.557843459608841
308,109525,7.6476931818458525
308,109526,7.506573803829673
308,109527,7.3266739199070745
308,109528,7.863571970571361
308,109529,7.931188517581463
308,109530,7.978018273591593
308,109531,7.9175073372633955
308,109532,7.804297990640881
308,109533,7.785800945242942
308,109534,7.715205319603765
308,110203,6.931808192668672
308,110204,6.855886105844138
308,110205,6.843474922798593
308,110206,7.725570302271278
308,110207,7.618385703996877
308,110208,7.661906484087536
308,110209,8.013066336144783
308,110188,8.083952325546607
308,110189,7.679754165612455
308,110190,8.231251067773844
308,110191,8.33804786087768
308,110192,7.922264228749696
308,110193,8.254105780634974
308,110194,8.295424043713867
308,110195,8.2786091395937
308,110196,8.23029352949852
308,110197,7.954350828201187
308,110198,8.215755478129918
308,110210,8.15639275012969
308,110199,7.819601038095294
308,110200,7.956199833605351
308,110201,7.9019724261731055
308,110202,7.629768878209585
324,5567,8.029102094947634
333,5867,7.87014528401389
333,5866,7.195844435654137
333,5872,7.88569499737294
333,5874,7.373187918826404
333,5865,8.005371457408552
333,5873,7.9876320828912615
333,5869,8.269954334943131
333,5870,8.277334775203537
333,5864,7.909811704077644
333,5868,7.962255731184327
333,5875,7.118007436777839
333,13115,8.729207194407834
333,13118,8.316545404286334
333,13117,8.319693714030782
333,13116,8.597393044522791
333,13119,8.46305875696348
333,13113,9.05040112268196
333,13114,8.495167976998534
333,13120,8.83512159965241
333,28310,7.614560340309966
333,28311,8.174558649476664
333,28313,7.864470648247185
333,28314,8.234498433673586
333,28312,8.041503788589138
333,39378,7.515520214415293
333,46984,8.562920656668727
333,47407,6.977292098134038
333,47442,7.536325933383065
333,54238,8.179963247728779
333,54239,8.388999414872938
333,77034,7.353241990125596
333,96372,7.9467939119894755
333,96373,7.352211998211584
333,96374,7.484391391486737
333,96375,7.555849875023838
333,96376,8.095217596500218
333,96377,8.011161574648192
333,96378,8.031558222953258
333,96379,8.518965790116985
333,96380,8.155101312207254
333,96381,8.461692476131917
333,96382,8.332473369059496
333,96383,8.215254914981108
333,96384,8.375401800153789
333,96369,8.325548533726478
333,96370,8.399859248170694
333,96371,8.368335421836367
333,96562,7.530201417101929
333,96568,7.99183929548064
333,96566,7.80218602457133
333,96585,7.742355102130056
333,96583,7.771699498059409
333,96586,7.574002694131201
333,96564,7.851453935848714
333,96587,7.592696156044963
333,96589,7.708787804884793
333,96563,7.690824715234961
333,96588,7.688610778832468
333,96582,7.6325908182107565
333,96591,7.540988796012853
333,96581,7.6105976873092605
333,96593,7.353367190733788
333,96569,7.964337936235118
333,96565,8.124687879881746
333,96571,7.659873414257448
333,96594,7.715694593086682
333,96598,8.013120297230135
333,96575,7.658638189161538
333,96592,7.3168684165411895
333,96584,7.785569160968122
333,96590,7.384023700106463
333,96595,7.455000027853713
333,96573,7.5867935709978624
333,96596,7.4619748051322885
333,96570,7.580197120402171
333,96580,8.434714532995732
333,96601,7.618483358477839
333,96572,7.253375861056947
333,96602,7.207153525984331
333,96599,7.413004864291662
333,96603,7.4342427140816705
333,96578,7.738938101617586
333,54219,7.429983325994641
333,96604,7.178242968881584
333,109848,7.686796043061897
333,109849,7.901538986634561
333,109850,8.159959524202735
335,5899,7.739819161077346
348,6355,7.3776956991452805
348,6356,7.605696653032062
348,6357,7.463213179962068
348,6358,7.217365176013871
348,6359,7.619030355069375
348,6360,7.4133443367851
348,12463,7.402651622238356
348,12464,7.591147172820698
348,12465,7.308966720733557
348,70826,7.484619687219123
348,70827,7.365414282522085
348,70828,7.323315672646779
348,70829,7.891239190310043
348,70830,7.396061377592865
348,70831,7.500973461414389
348,104298,7.3211316934742845
348,104299,7.514001519167975
348,104300,7.506782454300361
348,104301,7.440762062689468
348,104302,7.576459855389975
348,104303,7.22406720173923
370,7126,7.020724435719426
370,11819,8.084682534012549
370,16409,7.327395000097754
370,16411,7.199017222365666
370,16416,7.084497310506834
370,16420,7.470464039885219
370,16426,6.420052220202583
370,16413,7.328730617097048
370,16428,6.629319262134215
370,16433,6.88861689414611
370,16435,7.862980182878813
370,16423,7.583440431772687
370,16437,6.582887070649599
370,16417,7.3892268162204005
370,16432,7.350705031225877
370,16440,7.839416519745926
370,16429,7.757076224101508
370,16438,7.228546088800649
370,16418,7.104270679723051
370,16424,6.721857758919076
370,16412,6.681066855286611
370,16414,6.717149047175748
370,16446,7.233014937864614
370,16444,7.038055496101133
370,16419,6.763824353349155
370,16430,7.446641995456391
370,16427,7.337287721219586
370,16445,7.4433121061206995
370,16415,7.487541244730453
370,16421,7.601446636296691
370,16422,7.284255305934309
370,18401,7.339079277446497
370,18398,7.644675546475784
370,18399,7.771335965061813
370,18400,7.8405222463996145
370,20183,8.674825482359998
370,27501,7.408793431108121
370,27760,7.073107560719937
370,28950,8.267082112081269
370,33461,5.9100053730370155
370,38204,7.117479962886468
370,38310,7.998628041717781
370,40130,7.2468052901876066
370,40287,7.055345134325355
370,40535,7.088785298586671
370,40536,7.179929213537651
370,40537,7.066988383194586
370,40539,7.105817638077163
370,40531,7.146312801568052
370,45639,7.391328108852826
370,45640,7.1496672209021765
370,45642,7.43619268908495
370,45638,7.608755524117725
370,47549,6.376859029575774
370,47550,7.129550537164711
370,47551,7.108041765225109
370,47552,7.183829636580283
370,47553,7.137796225887799
370,47554,7.114817552905056
