Protein_ID,Molecule_ID,Ki
308,75408,7.453546267394378
308,75413,7.487988747302407
308,75414,7.592168679064397
308,75415,7.539525565911333
308,75411,7.445381237215057
308,75416,7.615238643629078
308,75417,8.106780685914858
308,75418,8.016080266478191
308,75412,7.407471204912857
308,75421,7.952708110079824
308,75420,7.352630502193264
308,74757,7.365270424819132
308,76133,8.136215244359251
308,76134,7.557025804057232
308,76129,7.95648051793805
308,76132,7.809976603499911
308,76135,7.7979194441816215
308,76131,8.417264641653242
308,76137,7.935101779492545
308,76130,7.6696582318304465
308,76138,7.944219086266211
308,76136,8.168833195314317
308,76139,7.6847170109051
308,77715,7.664204383310269
308,77714,7.670362369453659
308,77713,7.620353001247747
308,77712,7.453450487738796
308,77711,7.400837866471846
308,77710,7.418711325078952
308,77709,7.321841196706472
308,77716,7.081210739202082
308,77717,7.359026749911137
308,77718,7.378254991599938
308,77719,7.411507216695413
308,77720,7.2310015006767765
308,77722,7.274762653191758
308,77723,7.281179716279975
308,77725,7.344766034024245
308,77726,7.402907603172677
308,77728,7.264169593416439
308,77729,7.349895952433218
308,77731,6.707982483647987
308,77721,7.120509856529681
308,77724,6.6874923658697405
308,77727,7.224446926710425
308,77730,7.253343874787974
308,78240,6.5324078083804045
308,78228,6.743374433725928
308,78241,6.950241768022849
308,78230,7.329255223982194
308,78229,6.778342431599742
308,78246,6.915627176576225
308,78238,6.920904028631374
308,78245,7.027184903779481
308,78239,6.660671940361086
308,78231,7.576822406492262
308,78242,6.915468284980023
308,78232,7.071522159300071
308,78233,6.729226957875787
308,78234,6.511740025698045
308,78243,6.714014963752655
308,78235,6.7041097646133645
308,78236,6.86801952234638
308,78244,7.292771503017798
308,78237,7.509910584883002
308,78271,7.774657292840846
308,78272,8.033773916658774
308,78273,8.099604234977948
308,78274,7.522142785074138
308,78275,7.5216652810943945
308,78276,7.774784182963998
308,78277,7.630130793016107
308,78278,7.51195654242645
308,78279,7.906923593410627
308,78280,7.402643368105026
308,78281,7.354114574770311
308,78282,7.435936449099107
308,78283,7.99954328894084
308,78284,7.736326235212068
308,78285,7.9013095748749
308,78287,7.5693669056063095
308,78288,7.656913407231838
308,78289,8.04491838012642
308,78291,8.236988033426874
308,78292,8.054570036169224
308,78286,8.061269607886532
308,78290,8.206890403252263
308,78293,8.059304964130071
308,78386,7.389320097098361
308,78387,7.261591049312016
308,78388,7.43158143676228
308,78389,7.464429697944489
308,78390,7.514470479521463
308,78391,7.443281491605307
308,78392,7.200306107712912
308,78393,7.217804619419392
308,78394,7.24489860946133
308,78395,7.471058924620743
308,78396,7.265190184005167
308,78397,7.52577496615907
308,78398,7.5355462423136945
308,78399,7.711722613258036
308,78400,7.7188776463266
308,78401,7.602248508975373
308,78402,7.910953621384302
308,78403,7.766894090479371
308,78404,8.03696958209682
308,78408,7.747484783452816
308,78405,7.530251506736352
308,78409,7.61765177709775
308,78410,7.328210405215452
308,78406,7.340567926555693
308,78407,7.416958087311599
308,78411,7.191993550262776
308,78414,8.833142384675254
308,78415,8.384006976763297
308,78416,7.791056124721101
308,78554,7.261073045978689
308,78555,7.1354500880619165
308,78556,7.116606098414822
308,78557,6.890868843395157
308,78558,7.071470102008946
308,78559,7.033195560634953
308,78560,6.857374012625612
308,78561,7.149449247458759
308,78562,7.197134046592659
308,78563,7.29354162993732
308,78564,7.2988800181928175
308,78565,7.474551804149064
308,78566,7.42772320452218
308,78567,7.2729888901512245
308,78568,7.076727808224361
308,78569,7.411611837128977
308,78570,7.07041194111332
308,78727,6.839444619954543
308,78728,7.5106005801957725
308,78729,7.671839992581554
308,78730,7.68986285283356
308,78731,7.539139368190138
308,78758,8.07601157490282
308,78759,8.233472575823097
308,78760,8.154808272253414
308,78761,8.515683971214122
308,78762,7.873764377266186
308,78763,8.170925641973911
308,78755,8.207634156653992
308,78756,8.402915143619442
308,78757,8.158963848351242
308,78764,8.146759331118448
308,78765,8.308571799398818
308,78766,8.282708745399493
308,78767,8.355785466758329
308,78768,7.96065529265351
308,79037,8.044468723124941
308,35486,7.733207820281469
308,79040,7.634417456844613
308,79041,7.739963978490001
308,79042,8.265662467312257
308,79043,8.359313552640357
308,79045,7.8554848126059404
308,79049,7.789861041868317
308,79622,8.025422772193096
308,79623,7.112163490099903
308,79624,6.927170835849364
308,79625,7.014720766245791
308,79626,6.807191481636004
308,79627,6.515789531614546
308,79628,7.166565163063472
308,79629,7.222312943268248
308,79630,7.2616827028879944
308,79631,6.974761598145937
308,79632,7.342654162304649
308,79633,6.868421518143012
308,79634,7.2785048793294616
308,79635,7.298179895346856
308,79636,6.927232382078126
308,79637,6.942601532111317
308,79638,7.524496086050058
308,79639,7.597181293007166
308,79640,7.19313292183696
308,79641,7.164217568414745
308,79642,5.9551076959136395
308,79643,6.874762045942078
308,79644,7.075264395342655
308,79645,6.642259936324996
308,79646,6.892681849194798
308,79647,6.678196042124186
308,79648,7.12756031501709
308,79649,6.525462529896565
308,36834,7.8203616645705685
308,79707,7.785680158918268
308,79708,7.8878617066845385
308,79709,7.867614096529103
308,79710,7.661009375034248
308,79711,7.710351740626351
308,79712,7.848740330892966
308,79713,7.602496639798707
308,79714,7.912865410242994
308,79715,7.721039871420772
308,79716,7.565117142008346
308,79717,7.746059462197625
308,79718,7.6431685163719685
308,79719,7.706342033567327
308,80001,8.095453391525218
308,80002,7.825973920624896
308,80003,8.06906462402412
308,80005,7.80630648574833
308,80025,8.047345151875836
308,80026,8.058866707557382
308,80027,7.811588867372557
308,80028,7.950900715823743
308,80030,8.117659065344819
308,80159,7.960245140465004
308,80160,7.889832449037815
308,80161,8.184153088730058
308,80162,8.384820091463041
308,80163,8.236561367526367
308,80164,8.164502408423687
308,80165,8.095474497064675
308,80166,7.942487579198452
308,80167,7.699498301234807
308,80168,7.952117226903303
308,80169,7.427861568001588
308,80170,8.034768234945929
308,80171,8.229378394189556
308,80172,8.048154252853987
308,80173,8.119768699997731
308,80174,8.168988414549483
308,80175,8.014778665976404
308,80176,7.684756844423587
308,80177,7.405272245081306
308,80178,7.701145456888648
308,80179,8.091465603858202
308,80180,8.278207798812828
308,80181,8.29351346456094
308,80182,8.111253046925949
308,80183,7.9345534607480745
308,80184,7.793205002792026
308,80185,8.059097214740182
308,80186,7.896088286977687
308,80187,7.8601089741653976
308,80188,7.762882815007648
308,80189,7.752220621084838
308,80190,8.192870059200887
308,80191,7.985691671997448
308,80192,8.050402131137188
308,80193,8.462197269129469
308,80194,8.054750474890394
308,80195,8.207671802598957
308,80196,8.158257459178058
308,80197,7.8820837388101985
308,80198,7.745790807524973
308,80199,8.237885979101316
308,80200,7.965885454900424
308,80201,7.9048099227242234
308,80202,8.215508357557182
308,80203,7.992508240213506
308,80204,8.01421376795755
308,80205,8.0847555389656
308,80206,7.694565570692843
308,80207,7.636965218827846
308,80208,7.957510967300356
308,80209,8.19701983994463
308,80210,8.092810370258391
308,80211,8.110392074651026
308,80668,8.240805145495965
308,80669,7.910369239037578
308,80670,7.737661603608048
308,80671,8.066176286778491
308,80672,8.119066471447526
308,80673,7.7767847936583205
308,80674,8.088689873423258
308,80675,8.124565615863364
308,80676,8.391623391054404
308,80677,8.352031042226784
308,80678,8.30170199336155
308,80679,8.104132606267493
308,80680,8.212083822423892
308,80681,8.150744417023935
308,80682,8.244736337542802
308,80683,8.164204748993779
308,80684,8.203407232824476
308,80685,8.047875963388694
308,80686,7.988748728168377
308,80687,7.968245161638399
308,80688,7.989940828624709
308,80689,7.887861796821758
308,80690,7.868142557793841
308,80691,7.764466992939479
308,80692,7.875249872464884
308,80693,7.612173319063095
308,80694,7.655648484849489
308,80695,7.799948470108982
308,80696,7.561283660265735
308,80697,7.729070476832668
308,80698,7.665553603985951
308,80699,7.657421097356544
308,80707,7.923200063736278
308,80708,8.097524925683368
308,80709,7.551364206690552
308,80710,7.642119850370269
308,80711,7.807802901870242
308,80712,8.001624290279064
308,80713,7.892232439893666
308,80714,7.8443313798748875
308,80703,7.82604141106629
308,80704,7.807175968075771
308,80705,7.5961779080648375
308,80706,7.788012510122118
308,80785,7.285810726598137
308,80784,7.266029743701858
308,80783,7.529888670380539
308,80782,7.651974297044747
308,80781,7.683341493977424
308,80780,7.589972483399888
308,80779,7.619677873342877
308,80790,7.8645101619486235
308,80791,7.725546059255003
308,80792,7.700476861325042
308,80793,7.651249739404613
308,80786,7.71781311741987
308,80787,7.629576019370683
308,80788,7.575165880654744
308,80789,7.649084053907077
308,81042,8.010168015217857
308,81043,8.01350983337577
308,81044,8.081186274299792
308,81045,8.173666300804836
308,81046,8.074612736483006
308,81047,8.3975951822609
308,81048,8.163576496521594
308,81049,8.260680108724584
308,81050,7.885037814115433
308,81051,8.28896692894685
308,81052,8.25129944689228
308,81538,8.490684701857749
308,81539,8.325418971341342
308,81540,8.376321238551439
308,81541,8.399114331137934
308,81542,8.090717294775779
308,81543,8.354306783769147
308,81544,8.475774634027061
308,81545,8.250833317159751
308,81546,8.31919278023199
308,81547,8.343249589589815
308,81548,8.247598468734408
308,81549,8.416243166007332
308,81550,8.493109738860479
308,81551,8.178040357968587
308,81552,8.258371942183569
308,81553,7.924649065565446
308,81554,8.418693220139499
308,81659,8.182676115688874
308,81660,8.319858976700523
308,81661,8.128642932384427
308,81662,7.942370540789942
308,81663,8.17311273011541
308,81665,8.508516107244247
308,81911,7.291422550132425
308,81910,8.041560534611373
308,81912,7.482117924480438
308,81913,7.640251417415241
308,81915,7.564269757928831
308,81918,7.434109629061037
308,81919,7.334144387332296
308,81920,7.299570105242248
308,81921,7.563973430636616
308,81916,7.610784657018841
308,81923,7.36400414128083
308,81914,7.781852509464646
308,81925,7.8227179118706625
308,81924,7.511071410721852
308,81927,7.778753810144329
308,81922,7.330848677090376
308,81926,7.635634343066813
308,81928,7.3413107466996275
308,81917,7.541490416966686
308,82364,7.743004693117332
308,82366,7.608898724188487
308,82367,8.063791200845282
308,82371,8.196765234222179
308,82361,7.626199331696083
308,82362,7.4595124961706345
308,82368,7.786805035993899
308,82370,7.924355086771295
308,82359,7.931072943731012
308,82365,7.977480982610803
308,82363,7.8774010486704915
308,82360,8.153766208592062
308,82369,7.688472876457042
308,82596,8.114312613519315
308,82599,7.899890473470054
308,82598,7.705454007633817
308,82597,7.792699234519862
308,82626,7.697630285743217
308,82627,7.501425396361182
308,82628,7.4809793967986
308,82629,7.3658260810602965
308,82630,7.705618351723788
308,82631,7.380018708003222
308,82632,7.768819411434158
308,82633,7.839709369935468
308,82634,6.607113977650499
308,82635,7.219345529242591
308,82636,7.34050020568257
308,82637,7.542645322634278
308,82638,7.519229568891936
308,82625,7.994896687539644
308,82639,7.674078284005696
308,82640,8.035940695328886
308,82666,6.734695683385079
308,82660,7.623501940258109
308,82661,7.220666127004512
308,82663,7.415619485935805
308,82667,7.368391043940385
308,82664,7.581754366410175
308,82665,7.997473619500605
308,82781,7.406079679770281
308,82783,7.505112794544382
308,82784,7.615589101788423
308,82785,7.50953033040065
308,82786,7.775901137928205
308,82787,7.454931762297556
308,82788,7.414647749222737
308,82782,7.442979972342666
308,82789,7.127317187015575
308,82790,7.472916881786143
308,82791,7.407585162530187
308,82792,7.4818879535756
308,82793,7.5576937810020866
308,82794,7.6501986547377205
308,82795,7.634104030636019
308,82796,7.74653468651345
308,82797,7.85437738055978
308,82939,7.5973401911526155
308,82940,7.302549993726589
308,82941,7.28770939776164
308,82943,7.4989723014115635
308,82948,7.247890553745383
308,82952,7.356074295457204
308,83133,8.116018676299644
308,83134,8.390131111468197
308,83135,8.274210917147085
308,83136,8.203025828281168
308,83131,7.884883824188054
308,83137,7.833579377777742
308,83138,8.117985374099064
308,83139,8.11017251314565
308,83140,7.724142782903553
308,83141,8.115723118892168
308,83142,8.355044682440779
308,83143,7.981006164909086
308,83144,8.054497738086605
308,83145,8.353332406186603
308,83146,7.7824403748485365
308,83147,8.444364399300323
308,83148,8.410706560674102
308,83149,7.842490031860333
308,83150,8.159234687430628
308,83151,8.414521356404881
308,83152,8.110296330937318
308,83153,8.568323950012383
308,83132,8.526793470357214
308,83154,8.091758729384965
308,83155,7.984563249780427
308,83156,8.291739617982556
308,83157,8.275345158143613
308,83158,8.19880205994383
308,83159,8.067656623003913
308,83160,8.111085953660744
308,83161,8.484486783980106
308,83162,8.450695518952516
308,83163,8.268879439292986
308,83199,8.021094950121938
308,83200,7.8039143173476715
308,84023,7.459363829743505
308,84024,8.067391756530286
308,84025,8.003457050562192
308,84217,8.112645756700578
308,84218,8.184192867620508
308,84219,8.502123192444826
308,84222,8.5737347450127
308,84223,8.110393409583965
308,84224,8.264483217853071
308,84225,8.162311167008564
308,84226,8.285426903151395
308,84227,8.150942517740537
308,84228,8.302588830334924
308,84229,8.564427782441387
308,84230,8.193094768155882
308,84231,8.426042595161478
308,84232,7.792546254371957
308,84233,7.862009741126644
308,84234,8.129192741817208
308,84235,7.996996230581726
308,84354,7.129990046161619
308,84357,7.519206224476451
308,84358,7.434223991220789
308,84353,7.105232412867547
308,84360,7.805696504580094
308,84361,7.72086824048555
308,84362,7.347608202905398
308,84364,7.1914185354499045
308,84365,7.098543109506488
308,84366,7.21393063023449
308,84370,7.621661034485155
308,84369,7.579718633346144
308,84371,7.6517659762317995
308,85003,7.769142325999089
308,85004,8.287523158655933
308,85005,8.451502846344422
308,85006,8.462164149437237
308,85007,8.335691891535772
308,85008,8.081690277164123
308,85009,8.27460933849167
308,85010,8.288546453959196
308,85011,7.734979255407715
308,85012,8.16032466219419
308,85013,7.679448896145173
308,85014,8.098995459606906
308,85015,8.170057533103027
308,85016,8.34634933979249
308,85017,8.41870510004114
308,85018,7.896201157906426
308,85019,8.25607808435733
308,85020,8.16213877252006
308,85021,7.985231576032472
308,85022,8.230856946558744
308,85023,7.830990102556772
308,85024,8.199118540864546
308,85025,8.233656633704227
308,85026,8.275881651029016
308,85027,8.025656924455024
308,85028,8.156141770636912
308,85029,8.201337941266294
308,85030,8.401136223147919
308,85031,8.204116654176289
308,85032,8.152371839282404
308,85033,8.257070283739182
308,85034,7.96396718114692
308,85035,8.029596724969252
308,85036,7.680404348533579
308,85037,7.862970555825651
308,85050,7.003158808353136
308,85051,7.5497044295744224
308,85052,7.373202966541621
308,85053,7.662385625525549
308,85054,7.938877002364001
308,85055,7.785514440607861
308,85056,7.907414758636448
308,85057,8.035263847651004
308,85058,8.11404241589994
308,85059,8.470416126225492
308,85060,8.029922084171039
308,85061,8.238558658776812
308,85062,8.412092671401272
308,85063,7.831318238511473
308,85528,8.148788533619433
308,85529,7.981184440413827
308,85530,8.206292202471511
308,85531,7.978212734503035
308,85532,7.866766505988218
308,85533,7.986747055761662
308,85534,7.98415898893652
308,85535,8.012022950090815
308,85536,8.212591052050698
308,85537,8.182773161038142
308,85538,7.858021211419312
308,85698,7.695564974881994
308,85699,7.756265594346551
308,85700,7.768980758939958
308,85701,8.170441949204152
308,85702,7.97861382438047
308,85703,8.270343413039312
308,85704,8.247615903015298
308,85705,7.9144668267291145
308,85706,7.526584248347235
308,85707,7.6343438078795645
308,85708,7.576776246923706
308,85709,7.629630819567595
308,85710,7.777727159080523
308,85712,7.697007718846221
308,85713,7.3709095007110115
308,85714,7.846260822610194
308,85715,7.5882010374725875
308,85716,7.761778685545089
308,85717,7.025620404931183
308,85718,7.637756763308599
308,85719,7.647016877600645
308,85720,8.04224956766065
308,85721,7.648004183612929
308,85722,7.817469997404476
308,85723,7.841484931503182
308,85683,7.704631245773823
308,85684,7.863257311716814
308,85685,8.079702167368422
308,85686,7.843646341186592
308,85687,7.99264929664337
308,85688,8.048267353408887
308,85689,7.817029481882582
308,85690,7.770990603154658
308,85691,7.215310095119882
308,85692,8.336506821194448
308,85693,8.396582204314742
308,85694,7.972117765793764
308,85695,7.972682586529685
308,85696,8.01309978235304
308,85697,7.947982083496572
308,85973,7.325925152745213
308,85974,7.675386637162305
308,85975,7.789311472527735
308,85976,7.421501956085432
308,85977,7.197204705187302
308,85978,6.9059056681214726
308,85979,7.198603797589334
308,85980,7.380030153069348
308,85981,6.526326733666331
308,85982,7.43036428565073
308,85983,7.86328262955521
308,85984,7.442162459228176
308,85985,7.432056285358841
308,85986,7.566748417511803
308,85987,7.698220086241557
308,85988,7.58493837336827
308,86394,8.551868919573309
308,86395,8.332163716490683
308,86396,8.312262203498882
308,86397,8.134696768965384
308,86410,8.426613542627289
308,86411,8.359193597809522
308,86403,8.275622716282514
308,86404,7.943525898666589
308,86412,7.8014191867950675
308,86413,7.830401820862179
308,86405,7.763890551367982
308,86414,7.405972628857633
308,86415,7.283607144448639
308,86416,7.186336322776652
308,86417,7.299204574213912
308,86418,7.482370426196911
308,86419,7.343697292992415
308,86420,7.585529533451805
308,86421,7.320454237309677
308,86406,7.818344709848317
308,86407,7.863177243906626
308,86408,8.00253351737965
308,86409,7.877720963179112
308,86398,7.890536077488765
308,86399,7.603608839348481
308,86400,8.055884231760926
308,86401,8.165796426087168
308,86402,7.9886436939547965
308,86658,7.396740462932538
308,86659,7.081779696543785
308,86660,7.066032417737508
308,86661,8.189484400289453
308,86662,8.112599612195172
308,86663,7.877246072241248
308,86664,7.875799151634502
308,86665,7.845806478139253
308,86666,7.88829460352998
308,86667,7.9422141569469975
308,86668,8.162308163753215
308,86669,7.952323172090493
308,86670,7.921855998894332
308,86671,8.283258373221672
308,86672,8.082582457715006
308,86673,8.16764615409505
308,86674,7.638369272584591
308,86675,8.096442501742121
308,86676,8.09500183214175
308,86677,8.076575466211931
308,86678,8.070923301214814
308,86679,8.189764875068988
308,86680,7.669618333999338
308,86681,7.851758763980508
308,86682,7.588417450644211
308,86683,8.084668654869247
308,86684,6.976563874019254
308,86685,7.046127427706863
308,86686,7.474905438324049
308,86687,7.731488897679174
308,86688,6.997930550096135
308,87118,6.820754047058762
308,87119,7.3000729538830065
308,87120,7.595384997105476
308,87121,7.463473727858238
308,87122,7.210319379273005
308,87123,7.069784196524999
308,87124,7.446354990123443
308,87125,6.951453400095729
308,87126,7.3991791032803595
308,87127,7.10956364131545
308,87128,7.123132608414464
308,87129,7.043893597472552
308,87162,8.169669574250475
308,87163,7.995540826491204
308,87164,8.739704996070296
308,87165,8.67271942807174
308,87166,8.529969481810982
308,87167,8.483157266732345
308,87168,8.72057780654077
308,87169,8.340704122879666
308,87170,8.283983760547647
308,87171,8.502699138961423
308,87172,8.169034266902797
308,87173,8.366066250810594
308,87174,8.18672911238764
308,87175,8.090424741256157
308,87176,8.079283211897309
308,87177,8.284926199823772
308,87178,8.115304199333488
308,87715,8.220743158021236
308,87716,8.102214395488932
308,87717,8.01596208464325
308,87718,7.679598033124135
308,87719,8.308001697641114
308,87720,8.002092730837585
308,87721,7.862607337719801
308,87722,7.643455068229427
308,87723,8.348500407606444
308,87724,8.193071973832696
308,87725,7.97733995938731
308,87726,7.666652493622301
308,87727,8.288645675980042
308,87728,8.325692862007829
308,87729,7.999557522584519
308,87730,7.673950968115702
308,87731,8.358869813276636
308,87732,8.228048027185803
308,87733,7.924095645916206
308,87734,7.613304028782364
308,87735,8.391136020293105
308,87736,8.024169684315849
308,87737,8.18637298670787
308,87738,7.620316417483051
308,87739,8.17666781580644
308,87740,7.864663823438794
308,87741,8.093887560263543
308,87742,7.663190074921677
308,88234,6.913467076841123
308,88235,6.841421392875708
308,88236,6.923708427908227
308,88237,6.73849027458211
308,88238,7.669823148071457
308,88239,7.478593997727541
308,88240,7.130906048377896
308,88241,6.9912720675090645
308,90591,7.947867233021102
308,90592,7.643499834267599
308,90593,8.234131383440452
308,90594,7.990327647530657
308,90595,7.682041307855007
308,90596,7.933460538845377
308,90597,7.810830925191939
308,90598,7.923567158781449
308,90599,8.158343030803243
308,90600,8.122237920391612
308,90602,7.736660045342909
308,90603,8.22661538930225
308,90604,8.086351340704937
308,90605,8.12063077517508
308,90606,8.120992290482475
308,90607,7.90894247963066
308,90608,7.553210559672399
308,90609,8.008556772439091
308,90610,7.606595384877413
308,90611,8.072984519479892
308,90612,7.674275772183938
308,90613,8.089229354133094
308,90614,7.945698446903133
308,90615,7.972298062048703
308,90617,7.872521884258218
308,90618,8.20862707088636
308,90621,7.924599597574306
308,90622,8.114457871308346
308,90623,7.586287286858472
308,90624,7.584469559465438
308,90625,7.487804055689559
308,90626,7.953999267794777
308,90627,7.990655704138741
308,90628,8.124143170667057
308,90629,7.906046029027445
308,90630,7.964662754716937
308,90631,8.156979466749183
308,90601,8.051231089709496
308,90616,8.134101292890207
308,91604,7.976405167323505
308,91605,7.802139525755125
308,91986,8.015853672752504
308,91987,7.728455930601462
308,92111,8.155838769537983
308,92112,8.244821730954259
308,92113,8.027917933256152
308,92680,8.22270409233251
308,92683,7.738489500935496
308,92684,8.117071939576828
308,92685,7.978010351115957
308,92686,8.397286831279885
308,92687,7.6391815192352395
308,92688,7.916243022791149
308,92682,8.109699566306157
308,92689,7.729938490291456
308,92690,7.988357770406133
308,92691,7.895545246074252
308,92692,8.274860754422637
308,92693,7.80530165543355
308,92694,8.393484144189825
308,92695,7.729923296919391
308,92696,7.7073081293354395
308,92697,8.010083493785498
308,92698,7.827605213803178
308,92699,8.011126403003708
308,92700,7.833247406986387
308,92701,8.299924379863263
308,92702,8.303062318296758
308,92703,8.572253490582291
308,92704,8.169136576624915
308,92705,7.857548485848781
308,92681,8.31541811436059
308,92706,7.557004860678978
308,93270,8.609996088683758
308,93271,8.524969726828477
308,93272,8.586463377486734
308,93273,8.20556788131354
308,93274,8.01602813658503
308,93275,7.818436029495478
308,93276,7.66138907208828
308,93277,8.212554081524779
308,93278,8.23597397100499
308,93279,7.982836090753747
308,93280,7.967449728472823
308,93281,7.986558400192453
308,93282,7.7342026074574575
308,93283,7.685592287688689
308,93284,8.337392180758487
308,93285,7.830415850024796
308,93286,8.156510322070108
308,93287,7.78125898381284
308,93288,7.626074308104392
308,93289,7.901261859100458
308,93290,7.695314452007477
308,93291,7.62975311196523
308,93292,7.629740741084876
308,93293,8.341221186500324
308,93294,8.117656695024206
308,93295,7.822043815026986
308,93296,8.022007495886207
308,93297,7.9967764158992525
308,93298,7.573708013340556
308,93299,7.275615787735616
308,93300,7.3623274681142155
308,93301,7.370013798151166
308,93302,7.706300053680071
308,93303,7.325869372577113
308,93304,7.579838957010026
308,93305,7.033649501269144
308,93306,7.700535052496747
308,93307,7.685471321351985
308,93308,7.808319008818038
308,93685,7.729847719733037
308,93686,7.428478587687873
308,93687,7.520931819917314
308,93688,7.593815858753497
308,93689,7.8484065422902045
308,93690,7.897965063323646
308,93691,8.15231601858314
308,93692,7.517007766946882
308,93693,7.824791045237396
308,93694,7.743485814603845
308,93695,7.653072204511459
308,93696,7.53069932660635
308,93697,7.432732988503859
308,93698,7.568232520464063
308,93699,7.516847279602031
308,93700,7.872433405311244
308,93701,7.3166912974398315
308,93702,7.37896703287592
308,93675,7.477214811209195
308,93703,7.296549273112117
308,93704,7.230557254574903
308,93705,7.779010402134464
308,93706,7.744902312453204
308,93707,7.795459392425901
308,93708,7.64329787241746
308,93709,7.329761546325642
308,93710,7.500563957935334
308,93711,7.788800761429534
308,93712,7.767868649705825
308,93713,7.961603183480412
308,93714,7.968921653052748
308,93715,7.657741995419029
308,93716,7.683206388771974
308,93717,7.658256381908722
308,93676,8.035098111491761
308,93677,8.121752262549668
308,93718,7.897036753888827
308,93678,7.879440951762037
308,93719,7.728845673422424
308,93679,7.856525128133509
308,93680,7.8833793133251024
308,93684,7.714780137566202
308,93681,7.9187310854915225
308,93720,7.491213171219427
308,93721,7.869490402283213
308,93682,7.783437642347532
308,93683,7.667517053623736
308,93800,7.210389550250924
308,93801,7.541917377919039
308,93802,6.762944718237489
308,93803,6.72564534569592
308,93804,7.1168819896322555
308,93855,7.4242604698504016
308,93832,7.864018367098109
308,93856,7.687634564638351
308,93833,8.056417198397865
308,93834,7.754130757228939
308,93835,7.919187369990441
308,93836,7.833617882843919
308,93837,7.722243907710898
308,93838,7.407720312912112
308,93839,7.929959415761865
308,93840,7.433578793694111
308,93841,7.783090009080756
308,93842,7.713276038446414
308,93843,7.861745323685467
308,93844,7.897624576262796
308,93845,7.822949685269154
308,93846,7.619840785375714
308,93847,7.890569998547279
308,93848,7.851880890187448
308,93857,7.6397947360969045
308,93858,7.666203170165149
308,93859,7.61046172142452
308,93860,7.711390904334465
308,93861,7.657123068706742
308,93862,7.621386030793593
308,93863,7.458766016046985
308,93864,7.6413561096377
308,93865,7.836708116665527
308,93849,7.838347760962765
308,93850,7.530346797260671
308,93866,7.647263354560117
308,93867,7.436729593763693
308,93851,7.5354491336726825
308,93852,7.4342857451996345
308,93868,7.448233998523925
308,93869,7.493969319530805
308,93870,7.602135894168917
308,93871,7.7771648616844296
308,93872,7.471445478397972
308,93873,7.593171976072135
308,93874,7.758946159720851
308,93875,7.702089566609809
308,93853,7.82204174606592
308,93876,7.2993183789757285
308,93877,7.533116463826984
308,93854,7.720146547201551
308,93878,7.255784551773496
308,94260,8.223209514918281
308,94261,7.311677820768007
308,94262,7.146418508427707
308,94263,7.011175276590189
308,94264,7.574667572264157
308,94265,7.2981837524279785
308,94266,7.451352284181488
308,94267,7.569690730784442
308,94268,7.418722936301416
308,94269,7.414465177210386
308,94270,7.369903104245918
308,94271,7.179156205457188
308,94272,7.690373646498159
308,94273,7.667574067042847
308,94274,7.457568956647264
308,94275,7.278946568001566
308,94545,7.968881320302567
308,94546,8.0081081230189
308,94547,7.948579309342066
308,94548,8.111453649473344
308,94549,8.278699215584828
308,94550,8.005884640819627
308,94551,7.900422063399402
308,94552,8.182879426372551
308,94553,8.043478277915032
308,94563,8.267930450540248
308,94564,8.29090844715699
308,94565,7.723145555271409
308,94566,7.8243912696093245
308,94567,7.807589074385501
308,94568,7.413994585757097
308,94569,7.639303151758041
308,94570,7.641270620081784
308,94571,7.610825306525017
308,94572,7.774147799089
308,94573,7.676915272976723
308,94574,7.708629762272951
308,94605,7.757736811952961
308,94606,7.607862833493099
308,94607,7.809188914179407
308,94608,7.920067644449953
308,94609,7.300568361940215
308,94610,7.335125289771493
308,94611,7.317551988033335
308,94612,8.083290007031422
308,94613,7.760594250101811
308,94614,7.760654643667961
308,94615,7.674897604817193
308,94706,7.8790766229547256
308,94707,7.672145027268274
308,94708,7.938330793055065
308,94709,8.294634750022974
308,94710,7.974247258955973
308,94711,8.27547185470679
308,94712,7.734464778238283
308,94713,7.986027567457909
308,94714,7.897469018842095
308,94715,7.764936655235246
308,94716,7.95290586941585
308,94717,7.867812744524331
308,94718,8.342348269288623
308,94719,8.191650102435378
308,94720,7.982100793855549
308,94721,7.624719654501425
308,94722,7.7520757750619556
308,94723,7.867081858995825
308,94724,7.866404841318165
308,94725,7.8777969837319946
308,98701,8.036152743769538
308,98702,7.651292649132229
308,98703,8.082408835878995
308,98709,8.1694793946685
308,98705,7.770403097135959
308,98710,7.859251107141475
308,98712,8.02598426655208
308,98713,8.427593673591126
308,98711,8.2215384623804
308,98714,8.111430307523332
308,98707,7.68838550924328
308,98704,8.269364391744475
308,98698,7.705655997905565
308,98716,8.362933636300955
308,98699,7.547325777907929
308,98718,8.16214293160411
308,99189,7.534288308650649
308,99190,7.573795977873932
308,99187,8.087053154289167
308,99188,8.069938151990875
308,100127,7.935661508760131
308,101104,7.824194730089909
308,101105,7.9482516555733955
308,101106,7.289643771422581
308,101107,7.290233637122993
308,101108,7.390228932893528
308,101109,7.580811098418967
308,101129,7.625335521603324
308,101128,7.388519475869421
308,101127,7.462117794774371
308,101126,7.455782887253936
308,101125,6.853997752698042
308,101124,6.933662302180215
308,101123,7.065309309129974
308,101122,7.796188489007216
308,101121,8.155187458989513
308,101120,7.946429956964836
308,101119,8.321629636249389
308,101118,8.277125612104525
308,101117,8.249421439638525
308,101116,7.9834639427986325
308,101115,8.440388171361995
