Protein_ID,Molecule_ID,Ki
301,47006,7.508725186606135
301,46988,6.82426185901488
301,47008,7.484915168567083
301,47009,6.89755778572123
301,47010,7.249568275155634
301,47011,7.179259176825916
301,47012,7.32645386117023
301,47013,7.21152954482854
301,47014,7.321578974492698
301,47015,7.351810445026159
301,47016,7.420583785772143
301,47017,7.212924559330133
301,47018,7.436688441972285
301,47019,7.5366103278571055
301,47020,7.485060684620291
301,47021,7.750099779768417
301,47022,6.79518375606296
301,47023,7.4545316808832265
301,47024,7.208745846557028
301,47025,7.18501120209719
308,5050,7.701193030291722
308,5051,8.089474439841112
308,5052,8.140218210223683
308,5926,7.952953766457055
308,5927,8.129855160505308
308,5929,7.813832742826052
308,5930,8.254047033809242
308,5931,7.982656395287695
308,5933,7.896723218102049
308,5935,7.885439982532138
308,5936,8.029421709637695
308,5943,7.961637583173521
308,12154,7.88479304507291
308,12156,7.887304533081106
308,12159,7.773714764419283
308,12158,8.106516116565261
308,12157,7.932360174595096
308,12160,8.07227877960537
308,12161,7.614338555194717
308,12165,7.744761809402359
308,12166,7.821161541961895
308,12164,7.9131214287493705
308,12153,7.7254767715919375
308,12162,7.737817342341767
308,12155,7.6839674311308865
308,12169,7.959096875445398
308,12170,7.801137357570099
308,12163,7.764012574653323
308,15548,7.827734763538168
308,15549,7.56678985382392
308,15550,7.600942335654961
308,15551,7.940091427985362
308,15552,7.738385456602189
308,15553,7.610680392837592
308,15554,7.91168270665491
308,15555,7.929063221412547
308,15556,8.047249776327039
308,15557,7.677517127409832
308,15558,7.768631001504396
308,15559,7.995384551260129
308,15560,7.639142204053896
308,15561,7.99793049503207
308,15562,7.776379065076414
308,15563,7.882957310257788
308,15564,7.7156789029537505
308,15565,7.9665834744473445
308,15566,8.013218805183886
308,15972,8.31274612375582
308,15973,8.390896056044681
308,15974,8.48218744357086
308,15975,8.36411010053136
308,15976,8.171133449508767
308,15977,8.270752089820864
308,15978,8.23615991623675
308,15979,8.401880856762796
308,15980,8.543276106594835
308,15981,7.928103611046211
308,15982,7.541101823369888
308,15983,7.623156807034926
308,15984,8.04340298082334
308,15985,7.879106750200832
308,15986,8.264458925229423
308,15987,8.324284457819948
308,15988,7.423767337762349
308,15989,7.886186023580657
308,15990,8.264511523107444
308,15991,8.023129548036879
308,15992,8.32686075481194
308,15993,7.746999627566702
308,15994,7.951164094046215
308,15995,7.8425811082973915
308,15996,8.091531422915615
308,15997,8.199050110754172
308,15999,8.357431019436083
308,16000,7.900994438297357
308,15998,7.721976625389197
308,19288,7.911924494533762
308,20092,7.546516029747824
308,20094,7.3642329042057835
308,20095,7.3888003575492816
308,20096,7.331653218579509
308,20104,7.4086929795549485
308,20105,7.4822846718613105
308,20098,7.4959666906378875
308,20107,7.49831967081667
308,20109,7.6658684304412885
308,20099,7.458234837368852
308,20102,7.43979974775459
308,20100,7.570549017527787
308,20112,7.327156861055091
308,20114,7.457802743704357
308,20103,7.579228024059943
308,20111,7.562554642091648
308,20091,7.360740626242169
308,25319,7.731201414852585
308,25320,7.676655784842789
308,25321,7.734886765660429
308,25373,7.813822597449144
308,25374,7.719670477658829
308,25762,7.55507568475802
308,25763,7.4618329178395975
308,25764,7.330787214729671
308,25765,7.209766756332433
308,25766,7.41748793392056
308,25767,7.4840365363786425
308,25768,7.201744015019723
308,25769,7.113190148795184
308,25770,7.522103860714618
308,25771,7.3669326870887515
308,25772,7.092711807097656
308,25773,7.271193992170439
308,25774,7.227618387553514
308,25775,7.4235814884117115
308,25776,7.206500234922775
308,25777,7.436268089566678
308,25778,7.2530779839073825
308,25779,7.187952397642528
308,25780,7.503258597085097
308,25781,7.372511263638653
308,25782,7.456660381958386
308,25783,7.513626074746993
308,25784,7.41181938374301
308,23676,7.326510278775366
308,25785,7.219115632698633
308,25786,7.207770752786321
308,25787,7.346172543979651
308,25788,7.502773153299065
308,25789,7.418320164341152
308,25790,7.185023887565117
308,25791,7.193895543301696
308,25792,7.271713088496881
308,25793,7.376810611307915
308,25794,7.196403999618214
308,25795,7.297198365486978
308,25796,7.391926851585007
308,25797,7.2180138330455685
308,25798,7.3213749160780415
308,26690,7.827402125772384
308,26691,7.87389899711337
308,26689,7.83408122311069
308,26692,7.831282893515848
308,26693,7.98169128871254
308,26695,7.814516459117021
308,26696,7.858162506178635
308,26697,7.876535189336972
308,26699,7.804010393085967
308,26698,7.9672719679857105
308,26700,7.822962798273325
308,26701,8.038931224161663
308,26702,7.8271454198313215
308,26703,8.099999233057012
308,26704,7.972475484802216
308,26705,7.775132267984802
308,26706,8.016534887053782
308,26708,8.046787009782964
308,27501,7.682858820678194
308,28272,7.401670167460447
308,7974,7.012138765050053
308,28275,7.314098974382624
308,28278,7.114714730967042
308,28274,7.120524591095594
308,28277,6.887541145219077
308,28279,7.173927324808979
308,28276,7.185538663214202
308,28273,6.878008327885885
308,28280,7.024656919121956
308,28568,7.767561542089442
308,29865,7.706423809324515
308,29868,7.714642768380449
308,29863,7.685970357457115
308,29862,7.945417424781321
308,29873,7.743775133150445
308,29874,7.80851925253034
308,29875,7.607487619662162
308,29876,7.736262241200527
308,29878,7.755559719135932
308,29881,7.748949726736829
308,29884,7.947179579327404
308,29877,7.840949290345892
308,29869,7.592566972281215
308,29885,7.8077994339853
308,29883,7.795363322600498
308,29866,7.721306519228554
308,29879,7.816896638443558
308,29872,7.760762305435493
308,29867,7.521509233635118
308,29882,7.930616011440964
308,29880,7.831860866570008
308,29871,7.643721653574053
308,29886,7.814899921484622
308,29888,7.680387078830216
308,29889,7.779094085176849
308,29887,7.81852054669949
308,29870,7.784098870142571
308,29864,7.78351879524489
308,30750,7.975724167527753
308,30754,8.017097494926187
308,30748,8.131461295512558
308,32248,7.659425485244
308,32252,7.665572865078108
308,32260,7.812946771150945
308,32263,8.061558653103603
308,32267,7.8532428613184475
308,32238,7.736461433027891
308,32242,7.498598372794772
308,32258,7.819827145312223
308,32270,7.83625047421933
308,32266,7.59396934602043
308,32259,7.859106624603572
308,32826,6.849525552525217
308,32934,8.073344920618299
308,32935,8.007808984370982
308,32939,7.309287847784141
308,32941,7.644931735001541
308,32943,7.747444183125794
308,32944,7.641278001947653
308,32946,8.007336729298093
308,32947,7.946281968867412
308,32951,7.949294344588232
308,32953,8.011537633295035
308,32954,7.70827391032942
308,32945,7.890763349929312
308,32956,7.548391498679943
308,32957,8.04630878925081
308,32949,7.845979241498942
308,32938,7.923931168793575
308,32942,7.990517423075501
308,32963,8.001057274366746
308,32965,8.082297568515148
308,32960,8.003760519815655
308,32966,7.945967164119241
308,32962,7.966507322350052
308,32961,7.074734574996293
308,32967,7.846234954068842
308,32955,7.635791018042175
308,32937,8.104506061924813
308,32959,7.93312827923216
308,32958,7.761453410917004
308,32940,8.119931197727082
308,32969,8.034796092085687
308,32970,7.999959938545147
308,32952,7.722336327401007
308,32948,7.871285726874454
308,32950,8.158552072753917
308,32933,7.841390528160863
308,32971,8.009607558207732
308,32968,7.77473686134847
308,32936,7.936630007628954
308,32964,7.9842128203112654
308,16929,8.69404652734886
308,33065,8.072688943374521
308,33070,8.46450960292426
308,27498,8.152782075301863
308,33066,8.135522767224835
308,27492,8.192539154648452
308,18690,8.467267347568985
308,33067,7.892857975721598
308,18687,8.169829705932639
308,33075,8.439944981698842
308,6379,7.98875199682837
308,27495,8.22190804322684
308,33071,7.848542865971376
308,33080,7.992072248202215
308,18686,8.236150797141628
308,27494,8.050344344995827
308,33081,8.313664775500582
308,33078,7.905961874733867
308,18689,8.399065213177353
308,33082,8.206211882416477
308,33079,8.030438590056125
308,33068,8.15050509657206
308,33077,7.623281643742302
308,18691,7.895518435010712
308,33073,7.9958490806591795
308,33072,7.969594748338253
308,33088,8.431736153921737
308,33089,7.545281223902227
308,33090,7.740687238855685
308,33091,7.484916329386641
308,33092,7.641803670871887
308,33093,7.449118363042951
308,33095,7.546423907966007
308,33097,7.501990769766668
308,33098,7.623210903950619
308,33099,7.6962839889685375
308,33100,7.667371851964075
308,33101,7.520550979321855
308,33102,7.640880556529736
308,33103,7.521883308598519
308,33104,7.555449421216829
308,33105,7.177279522134547
308,33106,7.604335046244147
308,33107,7.632342177404937
308,33108,7.484632829058311
308,33109,7.455253576825456
308,33110,7.295555356892492
308,33111,7.58164660134925
308,33112,7.461473434533922
308,33113,7.733592927429345
308,33114,7.471554225109434
308,33115,7.826512594011407
308,33116,7.620695676480251
308,33117,7.377212291893824
308,33118,7.467878115584315
308,33119,7.595478753254916
308,33120,7.6116676301394115
308,33121,7.523493086096639
308,33122,7.4797622806890125
308,33123,7.767588138948538
308,33155,7.354061214110546
308,33156,7.565494351399369
308,33161,7.4207070096436105
308,33154,7.380265805138164
308,33157,7.3662817558280524
308,33166,7.558882123372171
308,33167,7.898273411206781
308,33158,7.535996565780258
308,33165,7.268581435901578
308,33169,7.625513818063174
308,33170,7.435485389006491
308,33171,7.356915683090536
308,33174,7.443358289633887
308,33164,7.447076846390552
308,33175,7.592906614550982
308,33168,7.5066054358274386
308,33160,7.270786540947835
308,33163,7.662300534460875
308,33178,7.639641727727065
308,33173,7.275281985086382
308,33162,7.519171562596529
308,33176,7.4848702098492215
308,33172,7.407405726694398
308,33179,7.477040455376165
308,33177,7.682198644668844
308,33504,7.351373881962318
308,33505,7.507071066207643
308,33668,6.712457357089794
308,33673,7.570527875967913
308,33667,6.848963858764766
308,33669,7.726158736596164
308,33670,7.761370611948045
308,33671,6.883945597013096
308,33672,6.674719013756257
308,33674,7.742517994590912
308,33675,6.877921446277219
308,33676,7.386541509701633
308,34569,7.6137770218581435
308,34570,7.584225065383406
308,34572,7.705724206859535
308,34573,7.797019636932673
308,34566,7.671081472937275
308,34571,7.611675553258632
308,34567,7.736556750889293
308,34568,7.664167833811797
308,34783,7.991285298634573
308,34784,7.925139938488114
308,34787,7.89347909068663
308,34788,7.505391361658257
308,34789,7.653506803735277
308,34790,7.918297168586786
308,34786,8.035851684860988
308,34792,7.630952337159465
308,34791,7.597998088361161
308,34795,7.655169078583456
308,34796,7.9701201769890595
308,34797,7.863841761488484
308,34794,7.8673822831217946
308,34798,7.8613556657221535
308,34799,7.842376118855114
308,34800,7.9577720330564725
308,34801,7.866128740738494
308,34804,7.877512277601208
308,34805,7.891487547004398
308,34802,7.805323844949672
308,34807,7.876794968512081
308,34808,7.822682052401907
308,34785,7.718032306135568
308,34793,8.060211157167368
308,34803,7.825056613671925
308,34806,7.981827855406687
308,35011,7.833926557945233
308,35012,7.306656151151419
308,35013,7.558163800312824
308,35014,8.218197594004355
308,35015,8.012023320565582
308,35016,7.74202737012314
308,35017,8.032658072621347
308,35018,8.250945681627691
308,35019,7.812967081878022
308,35020,7.876157486977874
308,35021,8.179235636901788
308,35022,8.145384112607049
308,35023,8.156906813648918
308,35024,7.525494466136871
308,35025,8.3190658506795
308,35026,7.310943447468919
308,35027,8.220214829091582
308,35028,7.225271333877649
308,35029,7.692145236596832
308,35030,8.32473101070069
308,35031,8.111832264735892
308,35032,8.090677615125648
308,35033,7.83908897711146
308,35034,7.729317651856985
308,35035,7.792798913613996
308,35036,7.6925285098103755
308,35037,8.000196259598285
308,35038,7.922850243365993
308,35039,7.802961944805642
308,35040,8.130306719399252
308,35041,8.111226508149144
308,35042,7.74180494067283
308,35043,8.320628475513393
308,35044,8.204209898272786
308,35045,7.231008581582183
308,35046,7.722180025880302
308,35047,7.310074613847362
308,35048,7.4102482849261975
308,35049,7.872688574444477
308,35838,7.2938684119670105
308,36428,7.893893465623961
308,36429,7.86841161300748
308,36432,8.114024717549208
308,36848,8.065044119682108
308,36849,7.861805957738919
308,36850,7.811189014656469
308,36851,7.9129666629586835
308,36852,7.836607030070409
308,26846,8.020264603285172
308,26851,8.190807498298085
308,36853,7.731726675125113
308,36856,7.73931480110039
308,36857,7.806757629281671
308,36858,8.017610111242425
308,36859,7.701992099466509
308,36860,7.719901426214738
308,36861,8.01608100343482
308,36862,7.952938062562926
308,36863,8.109897125895623
308,36864,8.071163527253873
308,36865,8.068183323525751
308,36866,8.00063629314062
308,36867,8.181308002917392
308,36868,7.98351814019502
308,36869,7.692918085513727
308,36870,7.693472493467087
308,36871,7.808123578284798
308,36872,8.222197015316356
308,36873,7.919916976298385
308,36874,7.934390353774692
308,36875,8.087182674134402
308,36876,8.03981757817831
308,36877,7.924375142534327
308,36878,7.923076667226388
308,36879,8.025371662528277
308,36880,8.042998842502584
308,36881,7.883918294278525
308,36882,8.143990837918128
308,36883,8.10251742814956
308,36884,8.031327924200104
308,36885,7.988090981517363
308,36886,7.890998966152758
308,36887,7.979922579460176
308,36888,7.985099769498103
308,36889,7.906017461393369
308,36890,7.686987506569717
308,36891,7.610176870075916
308,36892,7.605409397061594
308,36893,7.691913132929689
308,36894,7.6557210759752765
308,36895,8.00720686077805
308,36896,7.876075485545682
308,36897,7.822311499304928
308,36898,7.711635802944474
308,36899,7.848212916077441
308,36905,7.916800396090156
308,36904,8.029725344876756
308,36900,7.837497937748844
308,36901,7.920105814582016
308,36902,7.644421506221502
308,36903,8.119884425235291
308,36924,8.335647626405947
308,38203,7.500436427925842
308,38205,7.492783767331911
308,38206,7.412333516327195
308,38204,7.4292120465349605
308,38592,7.353115348817673
308,38593,7.272806018695425
308,38594,7.289372991138306
308,38595,7.385530095323668
308,38596,7.40409526606745
308,38597,7.332426867479415
308,38598,7.299185030135411
308,38599,7.1133383592405535
308,38600,7.198581975378554
308,38601,7.094567803707567
308,38602,7.214948456525053
308,38958,7.340343933226804
308,38959,7.366763622156252
308,38960,7.283277241925374
308,38961,7.268007631280482
308,38962,7.0201512037308165
308,38963,7.423937467815794
308,38964,7.153078139306197
308,38965,7.5396423052496555
308,38966,7.373415036737388
308,38967,7.499780197453016
308,38968,7.44275099848331
308,38969,7.533425280363902
308,38970,7.613600352350944
308,38971,7.414324694107696
308,38972,7.349707389813535
308,38973,7.411017499972846
308,38974,7.463405919225256
308,38975,7.72396413477961
308,38976,7.700718718123676
308,39360,7.511677886393728
308,39361,7.6712436199085685
308,5303,7.542075484327776
308,39584,7.232291512287972
308,39585,7.5805224400027225
308,39586,7.345063377058809
308,39587,7.342254500663747
308,39588,7.549825375776257
308,39589,7.302385008429252
308,39590,7.2407506644402515
308,39591,7.641094537201345
308,39592,7.400035593360403
308,39593,7.29808030103778
308,39594,7.111337949200378
308,39595,7.217734866092198
308,39596,6.771727154246389
308,39597,7.010599381040708
308,39598,7.1565534553277015
308,39599,7.078090101655566
308,39600,7.149866560654571
308,39601,7.509479238864872
308,39602,7.5121886445333015
308,39603,7.897142377490474
308,39604,7.168735730954112
308,39605,7.851581351002322
308,39606,7.858792776825046
308,39607,7.469363254169331
308,39608,7.26032000580223
308,39609,7.414984492045276
308,39610,7.17454429561924
308,39611,7.06984753406733
308,39612,7.485732937454062
308,39613,7.348983185977421
308,40096,7.7026383771312394
308,40097,7.529440179272448
308,40098,7.43621890311424
308,40215,8.249399995294667
308,25353,7.949991843263819
308,25355,8.035064563934384
308,25352,8.14745191413561
308,25354,8.004951518604155
308,40559,7.715850140812362
308,40560,7.80719932223178
308,40561,7.77221353746226
308,40562,7.878696604452991
308,40563,7.893585141622531
308,40564,7.901780985874059
308,40565,7.6988573419999025
308,40566,7.770864673009676
308,40567,7.868016859036524
308,40568,7.85349289427512
308,40569,7.881331436899013
308,40552,7.956402175909031
308,40553,7.87708658857033
308,40554,7.887395175517009
308,40555,7.957396396708134
308,40556,7.987674202743639
308,40557,8.28662040675572
308,40558,8.288529319145637
308,42290,7.139041353220347
308,42291,7.952096158510736
308,42292,7.602911835117663
308,42295,7.60150626606558
308,42293,7.593063850856128
308,42294,7.758255169008819
308,42297,7.766727038400347
308,42298,7.24766341060104
308,42299,7.658922821085563
308,42302,7.6029008929675586
308,42303,7.757010935641843
308,42296,7.6106905442771655
308,42305,6.836631924283546
308,42304,7.879918366304206
308,42301,7.200152927722102
308,42355,8.078001983672618
308,42357,7.927787754634104
308,42358,8.186870896003681
308,42359,8.11574789854879
308,42361,8.19358604380257
308,42360,8.24147241738803
308,42362,7.8626976529735035
308,42363,7.99897137204776
308,42356,7.7816679982402714
308,43212,7.749842217396951
308,43865,7.546144933968702
308,44754,7.4677809511558495
308,44755,7.5614076179374985
308,44756,7.538323007905629
308,44875,7.455453473588355
308,44876,7.375420689793786
308,44877,7.721840641450892
308,44878,7.479456946905925
308,44879,7.819926947042618
308,44880,7.490278966284818
308,44881,7.605541188333792
308,44882,7.48106367439498
308,44883,8.108380804157509
308,44884,8.181009889337371
308,44885,8.086734195663174
308,44886,8.14595683673433
308,44887,7.893882942665485
308,44888,7.915683686181917
308,44889,7.880297198332251
308,45102,7.043586918559821
308,45103,7.30444738203778
308,45104,7.315818479732196
308,45105,7.0143459227541785
308,45106,6.856055491825029
308,45107,7.409211634029127
308,45108,7.377496637912639
308,45109,7.3104899431697055
308,45110,7.39757567930555
308,45111,7.411467336169392
308,45112,7.567114374470314
308,45113,7.081669502211577
308,45390,6.870588916812659
308,45391,7.0083880791652415
308,45419,7.768346918755253
308,45418,7.815643001599714
308,45417,7.620314967484958
308,45416,7.526528818759882
308,45415,7.807489054968513
308,45414,7.441491209897326
308,45413,7.515750497377729
308,45412,7.515750497377729
308,45411,7.53524281274089
308,45410,7.467253281478377
308,45408,7.520847660382916
308,45409,7.4505467579173645
308,45407,7.540566087895899
308,45406,7.235130602681853
308,45405,7.357413077056703
308,45404,7.178898401186454
308,45403,7.98947010617539
308,45402,7.726343616018439
308,45401,7.681906698422421
308,45400,7.585397807293239
308,45399,7.518293481699041
308,45398,7.413661021813151
308,45397,7.617427964848979
308,45396,7.720099398785248
308,45395,7.764735851177409
308,45394,7.713113920758402
308,45393,7.6011344695328855
308,45392,7.650132702900012
308,45420,7.623780097664798
308,45422,7.405759017302805
308,45421,7.620962026472688
308,45423,7.840454621597546
308,45425,7.840574678824136
308,45424,7.653097201357728
308,45426,8.100907070681714
308,45428,7.9155303063646745
308,45427,7.983809403120817
308,45430,8.047544463444524
308,45429,7.885399267303223
308,45431,8.03527129574614
308,45432,7.900503490331709
308,45433,7.892667507129544
308,45434,7.823511838366439
308,45435,7.827057824268799
308,45437,7.714095251489431
308,45436,7.736311888574379
308,45438,7.536860580590492
308,45439,7.765406324172348
308,45440,7.602692527093156
308,45441,8.045413099211066
308,45442,7.778859604740832
308,45444,7.80894704060242
308,45443,7.737210932377505
308,45445,7.96551849543983
308,45447,8.03220716213265
308,45446,7.422151768070432
308,45448,7.758030990742233
308,45449,7.213948066100566
308,45450,7.003990087236071
308,45514,7.679854498382367
308,45515,7.7599566571516725
308,45516,7.830637895134195
308,45517,7.433030301556243
308,45518,7.87808414073788
308,45519,7.893902985068373
308,45520,7.8791053431726
308,45521,7.671767601576113
308,45525,7.407702548711678
308,337,6.749338320141656
308,45523,7.820090490066907
308,45524,7.958759289904418
308,45802,7.713811801256381
308,45803,7.105937589909983
308,45815,7.326623525281725
308,45816,7.1398300152839695
308,45804,7.364245704104535
308,45805,7.33798075954921
308,45806,7.391685732677254
308,45807,7.6829404533896595
308,45817,7.408431535580885
308,45818,7.136247997283036
308,45819,7.409611012776272
308,45820,7.495780974601475
308,45808,7.395904635474048
308,45809,7.683533634122784
308,45810,7.383279008809629
308,45821,7.369905460852301
308,45811,7.5510470299516665
308,45822,7.37463372109236
308,45812,7.6754007037305625
308,45823,7.336619791887608
308,45813,7.449329827119602
308,45814,7.595298502934694
308,45980,7.358696875437806
308,45981,7.2595976631627215
308,45982,7.351282055416579
308,45983,7.299941045096289
308,45984,7.431804338307562
308,45985,7.4758000864896355
308,45986,7.463665236039143
308,45987,7.472380078857124
308,45988,7.621559115731789
308,45989,7.670627017920145
308,45990,7.755026627177525
308,45991,7.654034156352715
308,45992,7.838268483506576
308,45993,7.950733132118111
308,45994,7.753371049783358
308,45995,7.551656582138126
308,45996,7.835763628967324
308,45997,7.499371335998685
308,45998,7.470595818476013
308,45999,7.521791504122136
308,46000,7.43972489430887
308,46001,7.651712198006883
308,46002,7.496288959719048
308,46003,7.712382324984696
308,46004,7.977657905127947
308,46005,8.080380022218549
308,46006,7.724054087355186
308,46007,8.203315505283562
308,46008,7.8005627056982485
308,46120,8.191603128303594
308,46121,8.107929873496804
308,46122,8.022102111390156
308,46123,8.127037253283337
308,46124,8.116878970744247
308,46125,8.101944717801002
308,46126,7.948460492676036
308,46127,7.828832284334856
308,46128,8.254494957944033
308,46129,8.160517242108828
308,46130,8.083533325578697
308,46131,7.99508048857187
308,46132,8.140895230945963
308,46133,8.164571079646818
308,46134,8.149309694396607
308,46137,7.842803963804142
308,46138,7.910477213474339
308,46139,7.877789538223538
308,46140,7.937541135697065
308,46141,7.722432828552926
308,46142,8.015734445244089
308,46143,8.04186457891813
308,46144,7.948997852482848
308,46145,7.891852670828513
308,46146,8.144837899974462
308,46147,7.98337528962643
308,46148,8.030237114066876
308,46135,7.824745099768868
308,46798,7.900598764164116
308,46799,8.142750137324931
308,46800,7.980623564471953
308,46801,7.962345985776972
308,46803,8.081092297927563
308,46804,8.2381088996737
308,46805,8.102466041337998
308,46806,8.240492442540045
308,46807,8.253999246463042
308,47171,8.133467631552238
308,47504,7.04776941796688
308,47505,7.191002382649014
308,47506,7.425497379784127
308,47507,7.090991434685424
308,47508,7.744820118220765
308,47509,7.6783321292530555
308,47510,7.742443018701274
308,47511,7.644479295871031
308,47512,7.657521506265679
308,47513,7.711588281478761
308,47514,7.6047101440203315
308,47515,7.550485459311049
308,47516,7.576933006824926
308,47517,7.4922416611244875
308,47518,7.565302187060341
308,47519,7.538948005298864
308,47520,7.583998561127951
308,47521,7.870586450338
308,47522,7.65584477396248
308,47523,7.574072685822793
308,47524,7.742007806377651
308,47525,7.81268264647532
308,47526,7.696974531405149
308,47527,7.864429216276878
308,47528,7.838951145722242
308,47529,7.688979902695631
308,47530,7.759484023058455
308,47560,7.679908821724445
308,47561,7.293574978544774
308,47562,7.70535774848919
308,49517,7.805665153901674
308,49518,7.7727041635726275
308,49519,7.699081689658492
308,49520,7.699081689658492
308,49521,7.934269303859761
308,49522,7.915818711601162
308,49523,7.831859543621303
308,49524,7.852464413202453
308,49525,7.74782698736498
308,49526,7.798270133891126
308,49527,8.116528901327339
308,49528,8.156498849156577
308,49529,7.982013364507623
308,49530,8.026128175980842
308,49531,7.8047529360106305
308,49532,7.830301534526151
308,49543,7.804114393244334
308,49541,7.865980433677062
308,49542,7.8740928556565395
308,49544,7.540041890834997
308,49976,7.669644898011371
308,49977,7.846088212100574
308,49978,7.879229273203659
308,49979,7.720529456503138
308,49980,7.669397342000082
308,49981,7.88993394141177
308,49982,7.751645340518666
308,49983,8.022563509038239
308,49984,8.003505641417144
308,49985,7.839032145705448
308,49986,7.715307041442728
308,49987,7.85425601892585
308,49988,7.841113330739339
308,49989,7.853244215117167
308,49990,7.830468101279946
308,49991,8.100197781003715
308,49992,7.828224192147949
308,49993,7.531781539738012
308,49994,7.684214987635341
308,49995,7.879944194519958
308,49996,7.811181410006305
308,49997,7.860696624159827
308,49998,7.905535084643473
308,49999,7.6785894978378835
308,50528,8.092703871158374
308,50529,8.090752592409983
308,50530,8.3834750282964
308,50531,8.01304579433396
308,50532,8.081214187851758
308,50534,7.990196675601478
308,50535,8.049533007395222
308,50537,8.050094571635373
308,50539,7.98821471041531
308,50540,7.928450951846833
308,50541,7.927747621647257
308,50607,8.412218487185065
308,50608,8.311372207133639
308,50609,8.217470513762082
308,50610,8.232316027758273
308,50611,8.496163113903254
308,50612,8.237207621015326
308,50613,8.197848514043846
308,50614,7.983649400534732
308,50615,7.9039522619298515
308,50616,8.022351089329954
308,50617,7.933985323729813
308,50618,7.921749825784662
308,50619,7.867065878269234
308,50620,7.86156468350071
308,50621,7.844824212821293
308,50622,7.809949264308919
308,50623,7.76245028054235
308,50624,7.596169483164908
308,50625,7.656221441859113
308,50626,7.6031111272090905
308,50653,7.5367240171665415
308,50654,7.848126624197943
308,50655,7.845190954221533
308,50656,7.594251415109405
308,50657,7.3515028606605055
308,50658,7.139668883788362
308,50659,7.207795901737909
308,50660,7.137454309458841
308,50661,7.200264014775921
308,50662,7.30690736441386
308,50663,7.65879888141463
308,50664,7.671509584008084
308,50665,7.876398337062588
308,50666,7.949451166509995
308,50667,7.884525045519084
308,50668,7.693384677033594
308,50669,7.787496202292498
308,50670,7.778932676660569
308,50671,7.723931731536381
308,50672,7.975214837263425
308,50673,7.7804991074847285
308,50674,7.51961893671805
308,50675,7.6413670300790075
308,50676,7.5967891104581025
308,50677,7.443586790992152
308,50678,7.461721524705243
308,50679,7.396481163422704
308,50680,7.398844018483143
308,50681,7.628413088111953
308,50682,7.224548008169193
308,50683,7.173575150818943
308,50684,7.3264605702865895
308,50685,7.365708243012104
308,51645,6.134234022330769
308,51646,6.249900828233925
308,51647,6.508797343581697
308,51648,6.1345540820932065
308,51649,6.790662780260513
308,51650,6.850500478245847
308,51651,6.421699071424516
308,51652,6.974306216415854
308,51653,6.9527351256286165
308,51654,6.71583155513367
308,51655,6.437605975749175
308,51656,6.683158575452542
308,51657,6.862232142824244
308,51658,6.524051788789896
308,51659,6.903373138166953
308,51660,6.754693035017743
308,51661,6.91505195882709
308,51662,6.729894094429282
308,51663,6.8541613299054145
308,51664,6.743689811547073
308,51738,7.7873603065234684
308,51739,7.786394410354483
308,51740,7.759998122777617
308,51741,7.728740333171961
308,51742,7.8125043737963775
308,51743,7.874025683648666
308,51744,8.020599985450625
308,51745,7.986252316868004
308,51746,8.212157275308266
308,51747,7.900241799087624
308,51748,8.109778115747364
308,51749,8.192033678215797
308,51750,8.23881417702498
308,51751,7.646027631585501
308,51752,7.734464925046329
308,51753,7.953056530596521
308,51754,7.988129960005854
308,51755,8.060229433118913
308,51756,7.731713897165512
308,51757,7.766223115021013
308,51758,7.9969035658170435
308,51759,8.026091672241705
308,51760,8.196912876308769
308,51761,8.043191586352354
308,52001,7.4366348772777435
308,52266,7.896867561911286
308,52267,7.820389282821216
308,52268,7.671130899207236
308,52269,7.795699634566121
308,52270,8.008881661456341
308,52271,7.763057487152729
308,52272,8.029086594015467
308,52273,8.126590077322875
308,52274,7.8532798510406
308,52275,7.992777335947514
308,52276,8.016567995497653
308,52277,7.75600214893278
308,52278,7.975252676372722
308,52279,7.988620017457465
308,52280,7.759851919889922
308,52281,7.925299343854255
308,52282,8.146466097233988
308,52283,8.09763998973939
308,52284,8.088720420932374
308,52285,8.162363861473912
308,52286,8.176235942473996
308,52287,8.074267000286483
308,52288,8.089897281785587
308,52289,7.847656482939555
308,52290,7.715175536427683
308,52291,7.810232384356954
308,52292,7.834131344619872
308,52293,7.906795343880392
308,52436,7.618824427037447
308,52437,7.889740061719598
308,52438,8.140511415196755
308,52439,7.663563127639888
308,52440,7.85610411941252
308,9629,8.096884671102023
308,52441,8.274096787597504
308,52442,7.7071034161042276
308,52443,7.166761369914947
308,52444,7.848472745646875
308,52445,7.761448798566313
308,52446,7.448452395796235
308,52447,7.745009792639352
308,52448,7.9051420035400195
308,52449,7.783138041470087
308,52450,7.635380236992093
308,52451,7.671785125472343
308,52452,7.424913425387032
308,52453,8.061320496456604
308,52454,7.831493799060456
308,52455,7.875835395382759
308,52456,7.90286244640097
308,52457,7.957406820519539
308,52458,8.080258336383862
308,52459,7.924089402466323
308,52460,8.059592515089733
308,52461,7.9984616069697765
308,52462,7.892199784386515
308,52463,8.2795400524106
308,52464,7.888497025803353
308,52467,7.979108871038053
308,55061,8.123929851295369
308,55062,8.252839101589364
308,55063,8.354174621964159
308,55064,8.28998113523519
308,55065,8.279927382325807
308,55066,8.202406326228449
308,55067,8.023736529266609
308,55068,8.266862529611366
308,55069,8.276438448067314
308,55070,8.138362338684708
308,55152,7.449705409352164
308,55153,7.619457078608882
308,55154,7.622592077223382
