Protein_ID,Molecule_ID,Ki
308,83152,7.898077580485336
308,83153,8.025665351238237
308,83132,7.980936800912379
308,83154,7.725518264720575
308,83155,7.598441327798113
308,83156,7.90273472180865
308,83157,7.8644420176588445
308,83158,7.944734822590357
308,83159,7.655944418944169
308,83160,7.933476692357051
308,83161,8.028295860886168
308,83162,8.088582514548463
308,83163,7.916341910064387
308,83199,8.016645152339125
308,83200,8.287782278882183
308,84023,7.467504867021554
308,84024,7.831759395493182
308,84025,7.807770971272196
308,84217,7.8881317087946705
308,84218,8.207104269752106
308,84219,8.124178932460763
308,84222,8.067831241596956
308,84223,8.177740211885117
308,84224,8.124667111623307
308,84225,8.267518025995166
308,84226,8.40065676634537
308,84227,8.273804555706848
308,84228,8.175848159562154
308,84229,8.223724839690977
308,84230,8.037656812063105
308,84231,8.28590177761828
308,84232,8.390607531339395
308,84233,7.89981299073231
308,84234,8.082698939352872
308,84235,7.901397282866918
308,84354,7.407333531387078
308,84357,7.663960735233349
308,84358,7.616041068612166
308,84353,7.437436554970022
308,84360,7.851181319571307
308,84361,7.738415238790444
308,84362,7.3345607034590445
308,84364,7.4260899225399095
308,84365,7.434084457217063
308,84366,7.423837478235507
308,84370,7.897696314163892
308,84369,7.758447958870311
308,84371,7.736034376985515
308,85003,7.913532807220528
308,85004,8.111572998958708
308,85005,8.237214902313031
308,85006,8.331073691395755
308,85007,8.319756857818653
308,85008,7.88443996509702
308,85009,8.304141356235723
308,85010,8.298333528867083
308,85011,7.786888628190175
308,85012,8.414278389036074
308,85013,7.664270983104377
308,85014,7.8110543039830835
308,85015,7.860653876503955
308,85016,7.995294075274768
308,85017,8.1164681791583
308,85018,7.536207503450525
308,85019,7.879942088705049
308,85020,8.050285876138641
308,85021,7.7240811113472745
308,85022,8.28877674370177
308,85023,8.106888882510862
308,85024,7.7930741983509275
308,85025,8.00456826537423
308,85026,7.9911669350209555
308,85027,7.735673280688885
308,85028,8.010093791318564
308,85029,8.034122910559777
308,85030,8.027134584324989
308,85031,7.912708076759836
308,85032,7.881463504947262
308,85033,8.043791187202558
308,85034,7.70931502936839
308,85035,7.765746663363787
308,85036,7.6321157930870305
308,85037,7.7731718563929
308,85050,6.9082814921466476
308,85051,7.215489812341422
308,85052,6.963829998733371
308,85053,7.327281446429205
308,85054,7.626741055548841
308,85055,7.463259245034981
308,85056,7.503987964375738
308,85057,7.76072935539905
308,85058,7.908068244252677
308,85059,8.251424531889892
308,85060,7.779482421844982
308,85061,7.938631619123918
308,85062,8.22273786381288
308,85063,7.84171684784517
308,85528,7.912970708299673
308,85529,7.775164118062646
308,85530,8.163533808412582
308,85531,7.745714006657608
308,85532,7.660807002213057
308,85533,7.8032422071781555
308,85534,7.6631552050951175
308,85535,7.738357118524523
308,85536,7.799480857881889
308,85537,7.752571732488249
308,85538,7.632735194196592
308,85698,8.404108653232063
308,85699,8.213221252548244
308,85700,8.082121748457
308,85701,8.130248375212426
308,85702,7.925144051892243
308,85703,8.206408576097374
308,85704,8.14612603959412
308,85705,7.679684066110596
308,85706,7.380541412306971
308,85707,7.291815709528509
308,85708,7.306744356414677
308,85709,7.727628283380905
308,85710,7.678068969366893
308,85712,7.401557024684425
308,85713,7.391432897929644
308,85714,7.865479702702925
308,85715,7.825033772396957
308,85716,7.884354069203971
308,85717,7.388935007617503
308,85718,7.7782539557175046
308,85719,7.7918291054641635
308,85720,8.048167256194853
308,85721,7.878086853147937
308,85722,7.8525735959394884
308,85723,7.909733934439488
308,85683,7.682341592251081
308,85684,8.008175852606142
308,85685,8.181390593833438
308,85686,7.952983940952049
308,85687,8.016646006348171
308,85688,8.048349416982317
308,85689,7.698269298795836
308,85690,7.884955300415459
308,85691,7.357891459866274
308,85692,8.193983690338051
308,85693,8.121762095334105
308,85694,8.013711667904763
308,85695,8.106450386430533
308,85696,8.195057148855595
308,85697,8.079426098003971
308,85973,6.677314796492468
308,85974,6.969468399029597
308,85975,7.400105227916728
308,85976,6.7813652270449865
308,85977,6.723590487149284
308,85978,6.513555342515133
308,85979,6.831250149271253
308,85980,6.568899312962236
308,85981,6.213872753507361
308,85982,6.9796581029748275
308,85983,7.399065952848484
308,85984,7.560773494984036
308,85985,6.948052262534069
308,85986,7.279957749301865
308,85987,6.919117543055126
308,85988,6.5952668608376515
308,86394,8.172535397538166
308,86395,8.210213049509859
308,86396,8.203272033215343
308,86397,8.438991573783625
308,86410,8.183682050938007
308,86411,8.13627687603943
308,86403,8.222350813347763
308,86404,7.801194735462911
308,86412,7.7518472766681805
308,86413,7.895224322462313
308,86405,7.797966756812082
308,86414,7.356348514548717
308,86415,7.420283645574065
308,86416,7.157873007633853
308,86417,7.319683556974907
308,86418,7.258283056278902
308,86419,7.1238941875859645
308,86420,7.2891024509450855
308,86421,7.709868056425342
308,86406,7.502074632264319
308,86407,7.617568782048031
308,86408,7.870360338724217
308,86409,7.960880595436576
308,86398,7.5857516878561
308,86399,7.900379555982685
308,86400,7.815322712274163
308,86401,7.931638175676415
308,86402,8.04758539084982
308,86658,7.418307867456124
308,86659,7.060365701180345
308,86660,7.0583534154897905
308,86661,8.025364923820355
308,86662,7.974555977548544
308,86663,7.931041681143876
308,86664,7.957917592813594
308,86665,7.902270921453175
308,86666,7.9414152937970695
308,86667,7.814408419419293
308,86668,7.94710100263786
308,86669,7.844175057956909
308,86670,7.912794729945221
308,86671,7.915316462868969
308,86672,7.967684079835897
308,86673,7.763839760793947
308,86674,7.566277075744445
308,86675,7.768575170467742
308,86676,7.908103034657364
308,86677,7.721378926849436
308,86678,7.8255344891505505
308,86679,7.778158808187337
308,86680,7.637678604655413
308,86681,7.678862231422758
308,86682,7.611745723441944
308,86683,7.720790565006546
308,86684,7.443172517008049
308,86685,7.062010798392765
308,86686,7.3379735933139365
308,86687,7.4095036166597295
308,86688,6.853373692631807
308,87118,6.518745330091614
308,87119,7.0187561204009805
308,87120,7.405905810582454
308,87121,7.328699219659741
308,87122,7.336526496865605
308,87123,7.215545988101009
308,87124,7.530543442577362
308,87125,7.054478480515202
308,87126,7.461598184814127
308,87127,7.235210868045251
308,87128,7.193631776805227
308,87129,6.6618786000276256
308,87162,7.960073692790109
308,87163,7.846502571757475
308,87164,8.225820786299986
308,87165,8.209543683846672
308,87166,8.097897625679456
308,87167,8.103939234088223
308,87168,8.203624612129707
308,87169,8.047863125072968
308,87170,7.9908570917171975
308,87171,8.091668960595175
308,87172,7.922015134647005
308,87173,8.004581946617348
308,87174,7.925719180534843
308,87175,7.924225247589493
308,87176,7.993939854267252
308,87177,7.962285188052833
308,87178,7.9149627000688625
308,87715,8.158104998611536
308,87716,7.981293973264372
308,87717,8.087142396849986
308,87718,7.728463786512405
308,87719,8.201457307108546
308,87720,7.953733625374941
308,87721,7.723364161842668
308,87722,7.53471211855625
308,87723,8.180443924855867
308,87724,8.043023601068036
308,87725,7.808297019217101
308,87726,7.518906478717961
308,87727,8.252434542008192
308,87728,8.207216577280256
308,87729,8.093505381885413
308,87730,7.698332294582917
308,87731,8.16269131809814
308,87732,7.871987774500941
308,87733,7.82416290690726
308,87734,7.463425950959474
308,87735,8.152866121396357
308,87736,7.961786782051396
308,87737,7.8233049878473215
308,87738,7.492825266698387
308,87739,8.132995655428614
308,87740,7.841843608480745
308,87741,7.938481767512409
308,87742,7.7265045656422
308,88234,7.253718214996976
308,88235,7.112267361923359
308,88236,7.246807260513251
308,88237,6.945845133570646
308,88238,7.77876022198159
308,88239,7.331585847349882
308,88240,7.308670755270737
308,88241,7.039437139573189
308,90591,7.875785239744124
308,90592,7.660106255756745
308,90593,7.9144383430136
308,90594,7.747864549259845
308,90595,7.607072623436488
308,90596,7.917086733465383
308,90597,7.6738364974105755
308,90598,7.673843765758653
308,90599,7.859779963043685
308,90600,7.7528076888759285
308,90602,7.760526365930903
308,90603,8.036303238692602
308,90604,7.957830916609195
308,90605,7.964412812655154
308,90606,7.946190126388785
308,90607,7.689719924085009
308,90608,7.484457990685054
308,90609,7.897614691624974
308,90610,7.453903354342416
308,90611,7.89367893727963
308,90612,7.716484627049191
308,90613,7.925006829847799
308,90614,7.962635819076848
308,90615,7.948663966010073
308,90617,7.71098254103596
308,90618,7.9214519293685415
308,90621,7.818785716725103
308,90622,7.904146322530338
308,90623,7.443040134861972
308,90624,7.573628612552912
308,90625,7.532510764997341
308,90626,7.824468119842514
308,90627,7.885273029291657
308,90628,7.87343862321385
308,90629,7.735769370628658
308,90630,7.827487364419717
308,90631,7.939803899664583
308,90601,7.935156954709002
308,90616,7.7978088276602655
308,91604,7.757967188602872
308,91605,7.787428498473031
308,91986,7.820117470332546
308,91987,7.833093671328732
308,92111,8.244385126082461
308,92112,8.276313442831189
308,92113,8.052693438374014
308,92680,7.8506974601759545
308,92683,7.7147495600122244
308,92684,7.758790452658974
308,92685,7.761430543625854
308,92686,7.935278007042378
308,92687,7.565285223979143
308,92688,7.677194178626431
308,92682,7.8077748491545425
308,92689,7.654403151736772
308,92690,7.678457076871524
308,92691,7.7332875623466375
308,92692,7.811720513716137
308,92693,7.534365419494404
308,92694,7.956071127929318
308,92695,7.561945725187022
308,92696,7.489308631865135
308,92697,7.513802826453848
308,92698,7.846781820943312
308,92699,7.946015246977331
308,92700,7.829700332062912
308,92701,7.919006336371298
308,92702,7.95477352327113
308,92703,8.153733821439848
308,92704,7.923704534801406
308,92705,7.726708762799694
308,92681,7.942670562942224
308,92706,7.624744140678917
308,93270,8.32601971131763
308,93271,8.336976139118953
308,93272,8.264969614636465
308,93273,7.941145096905476
308,93274,7.950911403953861
308,93275,7.835819608500611
308,93276,7.55469338043567
308,93277,8.219142945258438
308,93278,8.076584122084093
308,93279,7.878330907097106
308,93280,7.775288690665285
308,93281,7.740863686867235
308,93282,7.684522888184591
308,93283,7.434380240293677
308,93284,8.010857063465378
308,93285,7.855320777989793
308,93286,7.857657803598552
308,93287,7.563988329980687
308,93288,7.512324220438992
308,93289,7.633175031879259
308,93290,7.533227408836177
308,93291,7.4507027773633725
308,93292,7.63770989222425
308,93293,8.055069769609437
308,93294,7.826020348682887
308,93295,7.752864202981666
308,93296,7.634677900736565
308,93297,7.645135984391498
308,93298,7.626919122170706
308,93299,7.322761274956865
308,93300,7.337146811894125
308,93301,7.231342127996834
308,93302,7.534940943506186
308,93303,7.232081839473957
308,93304,7.337679776301672
308,93305,7.034439418870733
308,93306,7.394431574752051
308,93307,7.419883066227283
308,93308,7.515317674656358
308,93685,7.616524905104618
308,93686,7.434735700424861
308,93687,7.429878712859449
308,93688,7.224775900169196
308,93689,7.34680689642495
308,93690,7.285828764685884
308,93691,7.478681917310156
308,93692,7.306821572946794
308,93693,7.6176267827069255
308,93694,7.366130716942035
308,93695,7.5087596896198745
308,93696,7.423277010109652
308,93697,7.206503361237215
308,93698,7.312153555456545
308,93699,7.306821572946794
308,93700,7.4484997233139
308,93701,7.164122847825756
308,93702,7.242421205712128
308,93675,7.215815504270319
308,93703,7.464094795305747
308,93704,7.0396038848231335
308,93705,7.359333966700472
308,93706,7.475796542010601
308,93707,7.7162172774063835
308,93708,7.241745730390666
308,93709,7.156946180877737
308,93710,7.064198853609698
308,93711,7.510035635311307
308,93712,7.533810228625723
308,93713,7.597240187387348
308,93714,7.456375964598901
308,93715,7.366512822517184
308,93716,7.298275445211545
308,93717,7.286841559175952
308,93676,7.694559201720308
308,93677,7.828942901678213
308,93718,7.664230227911964
308,93678,7.680054609316539
308,93719,7.8047254307185385
308,93679,7.7063166285105265
308,93680,7.752906750240379
308,93684,7.573420173891417
308,93681,7.858859873551914
308,93720,7.223734660266703
308,93721,7.600416534140799
308,93682,7.713131801812755
308,93683,7.73077527120379
308,93800,7.237078535548377
308,93801,7.577358421579641
308,93802,7.043894374610232
308,93803,6.769066329899768
308,93804,7.028875930274629
308,93855,7.297293046141851
308,93832,7.65409133044133
308,93856,7.510359426265201
308,93833,7.418942419105819
308,93834,7.459245571141247
308,93835,7.633283225127782
308,93836,7.224898054401437
308,93837,7.264679190910632
308,93838,7.165310958938122
308,93839,7.387517216813284
308,93840,6.796704930117451
308,93841,7.374812422850103
308,93842,7.2242852808007765
308,93843,7.5156242062245235
308,93844,7.3346919099390275
308,93845,7.417561752666614
308,93846,7.281090729856144
308,93847,7.516640008837077
308,93848,7.473742798254116
308,93857,7.476066184312101
308,93858,7.383963033374805
308,93859,7.144281578594688
308,93860,7.363507686697693
308,93861,7.285572892888005
308,93862,7.257029502127581
308,93863,7.210106930658696
308,93864,7.430144242349141
308,93865,7.40543957497371
308,93849,7.418294085826162
308,93850,7.210097694753852
308,93866,7.238494459158868
308,93867,7.120770171607067
308,93851,7.308930054198929
308,93852,7.228907936230541
308,93868,7.10416664942884
308,93869,7.3427849002585495
308,93870,7.408194416332498
308,93871,7.48697149468404
308,93872,7.050158778723687
308,93873,7.43987136415363
308,93874,7.523496705111213
308,93875,7.402774828593229
308,93853,7.4424227386041215
308,93876,7.221836315599849
308,93877,7.121013794614018
308,93854,7.21726778581595
308,93878,7.219344192352746
308,94260,7.925800647295908
308,94261,7.573256404112603
308,94262,7.154679757003612
308,94263,7.389017447581898
308,94264,7.471483349314758
308,94265,7.271004027743121
308,94266,7.51389844416747
308,94267,7.626523296931108
308,94268,7.37293726166175
308,94269,7.3503655702516095
308,94270,7.275072291987001
308,94271,7.223050626278505
308,94272,7.609752528388782
308,94273,7.777211031889442
308,94274,7.449177182767779
308,94275,7.318235715468493
308,94545,7.7103775946335675
308,94546,7.647382374294191
308,94547,7.453718905260875
308,94548,7.699154774212768
308,94549,7.780151320326424
308,94550,7.585775792231026
308,94551,7.468613574201517
308,94552,7.764803818731806
308,94553,7.660023950997505
308,94563,7.878305249828594
308,94564,7.702053562046351
308,94565,7.311598788599922
308,94566,7.610269856892754
308,94567,7.082434669155027
308,94568,7.120368087898284
308,94569,7.463935455391134
308,94570,7.1510887758858335
308,94571,7.595603777718386
308,94572,7.782272893985686
308,94573,7.599169721895137
308,94574,7.8133431746714335
308,94605,7.631043445322378
308,94606,7.400685507338318
308,94607,7.814199113064858
308,94608,7.601106620135088
308,94609,6.968942618730993
308,94610,6.973595484009999
308,94611,7.206427368691707
308,94612,7.723657848510745
308,94613,7.575537299178697
308,94614,7.602445224348867
308,94615,7.4844565832470975
308,94706,8.020411901943184
308,94707,8.121587603442261
308,94708,8.050357640073045
308,94709,8.191270846288623
308,94710,8.309205044551256
308,94711,8.468101060448953
308,94712,8.346605151777247
308,94713,8.280934118774221
308,94714,8.250950267246495
308,94715,8.3477580328488
308,94716,8.283652105020192
308,94717,8.108144550024512
308,94718,8.569813839957364
308,94719,8.448521245338535
308,94720,8.227423871524088
308,94721,8.067253441103556
308,94722,8.069547288038585
308,94723,8.048341817749257
308,94724,8.059300166710024
308,94725,7.99783455010566
308,98701,8.200951447468572
308,98702,7.65183389986956
308,98703,8.070387229070263
308,98709,8.402879362430015
308,98705,7.682745984606368
308,98710,7.949050356146073
308,98712,7.797531892774765
308,98713,8.05029981740171
308,98711,8.017448361613804
308,98714,7.848863865288166
308,98707,7.871022526140007
308,98704,8.254022434253553
308,98698,7.997157543155838
308,98716,8.621646379051683
308,98699,7.636488555417708
308,98718,8.27586672317076
308,99189,7.898710239402512
308,99190,7.933784030282085
308,99187,8.22477022242354
308,99188,8.257969796518177
308,100127,8.079469925535552
308,101104,7.526360224537065
308,101105,7.646695910582502
308,101106,7.3437861499227255
308,101107,7.282206597251326
308,101108,7.365195067613696
308,101109,7.635665961741729
308,101129,7.641375540087079
308,101128,7.150835318225116
308,101127,7.294901774460147
308,101126,7.248854168409494
308,101125,6.762493978542244
308,101124,6.857014110374712
308,101123,6.98737660215474
308,101122,7.663971918310706
308,101121,8.020516796373856
308,101120,7.74009722523606
308,101119,8.081057080008467
308,101118,8.070876662247178
308,101117,8.095301652741986
308,101116,7.854706562186726
308,101115,8.1273889774528
308,101114,8.061509826551886
308,101113,8.249199323517438
308,101112,8.234560256279686
308,101111,7.94198750454535
308,101110,8.04182943489912
308,101098,8.06308921816562
308,101099,8.037720104384373
308,101100,7.929650434313713
308,101101,8.271785797183437
308,101102,8.298348423231156
308,101103,7.779632434946653
308,101821,6.908571578632872
308,101822,6.825639086540638
308,101823,7.2179859419201
308,101824,7.15517968613835
308,101825,7.352636368676716
308,101826,7.034440807040012
308,101827,7.104521883801225
308,101828,7.202828919918849
308,101829,6.682508647310607
308,101830,6.98734630862012
308,101831,7.061404881981905
308,101832,7.201676801182921
308,101833,7.1009743216421874
308,101834,6.9894612146973625
308,102046,6.847100796936206
308,97209,7.676766465261229
308,102304,6.698280619324344
308,102305,6.761196583924388
308,102306,7.0526938413493925
308,102307,6.940120732144376
308,102308,6.629260352306747
308,102309,6.455148624093758
308,102701,7.949501218467014
308,102702,7.976172423697379
308,102703,7.797009052875778
308,102704,7.4157366516650365
308,102705,7.639309662575438
308,102706,7.882448809143525
308,102707,7.8715124914388745
308,102708,7.9554624969568275
308,102709,7.617493012903031
308,102710,7.594449694695936
308,102711,7.54291343377803
308,102712,7.893184784378749
308,102713,8.000626178450407
308,102714,7.9205102911870995
308,102715,7.955223971933659
308,102716,7.765184404990316
308,102717,7.6618855895555225
308,102718,7.384473185885651
308,102719,7.892511059305156
308,102720,7.589596101854236
308,102721,7.515900062572098
308,102722,7.2083938658393185
308,102723,7.436503108955961
308,102724,7.26287645474564
308,102725,7.381886899647022
308,102726,7.504602453454926
308,102727,7.260071883959825
308,102728,7.684310196004674
308,102729,7.650625240781578
308,102730,7.358620902208203
308,102731,7.382980880650096
308,102741,7.122543724615241
308,102742,6.981311596304785
308,102743,7.38727340109248
308,102744,7.9585155765359215
308,102745,8.106236647034825
308,102746,7.179932088651083
308,102747,7.246914673208832
308,102748,7.081426652048012
308,102749,7.369828195121742
308,102750,7.982653704890981
308,102751,8.10925735146273
308,102752,7.17009624330077
308,102841,7.941752831881865
308,102842,7.860529476603469
308,102843,7.720677088411918
308,103235,7.769886729178533
308,103237,8.073663599365421
308,103238,8.31686741568495
308,103236,7.772419307876874
308,103242,7.857755896599361
308,103241,8.115386898178253
308,103239,7.873355196608476
308,103240,8.097396741511822
308,103244,8.143389337934469
308,103305,6.779008561674873
308,103307,6.690651680369102
308,103308,7.351498777354693
308,103309,6.974239337208039
308,103304,7.014258530432361
308,103306,6.642894127356108
308,104107,8.131375857679465
308,104108,7.732271680812043
308,104109,7.980060600843463
308,104110,7.568188881494536
308,104111,8.113367959838007
308,104112,7.578915263425496
308,104113,7.5853329143694275
308,104114,7.960943306897596
308,104106,8.016767742776073
308,104467,7.269901526960398
308,104468,7.345878722032226
308,104469,7.518984692959666
308,104494,8.031575194192852
308,104495,8.297594742895487
308,104496,8.284356988652604
308,104497,8.197403079676095
308,104498,8.175999813547723
308,104499,8.66108903272149
308,104500,8.284095507962038
308,104501,8.40904809166726
308,104502,8.403417064676063
308,104503,7.6547472552351135
308,104504,8.043928855488632
308,104621,8.144936697458036
308,104622,7.9954555254084685
308,104623,8.062883463276162
308,104624,7.640244830917524
308,104629,8.25575221288363
308,104628,8.17060831259785
308,104627,8.070554653719507
308,104626,7.960515269927326
308,104625,8.316528576320199
308,104631,7.899480144174329
308,104632,7.949696534751641
308,104633,7.842867283221348
308,104634,7.8856576676281644
308,104635,7.900906004806595
308,104636,7.990139754566316
308,104637,8.082377703920262
308,104638,8.046114516333038
308,104639,7.931298197654442
308,104640,8.04176711511539
308,104641,7.9559419052633675
308,104768,7.307048107350401
308,104769,7.562729610750506
308,104770,7.578890942383327
308,104771,7.816803442676017
308,104772,7.4916019493753945
308,104773,7.771418751449549
308,104774,7.622515524843755
308,104775,7.684988600393611
308,104776,7.607492741610054
308,104777,8.023415661723641
308,105138,8.22664914182513
308,105139,8.249187653131962
308,105140,8.35605296681633
308,105141,8.444784257235696
308,105142,8.287913888042008
308,105143,8.156911024222847
308,105144,8.246917740361956
308,105145,8.186020145777654
308,105146,8.246249804628363
308,105147,7.72879439771056
308,105180,8.313616747106808
308,105181,7.393743205806851
308,105182,7.743774285155795
308,105183,7.759596498493874
308,105184,8.012642209084872
308,105191,8.635352441626493
308,105190,7.975102719407496
308,105189,7.893137145420141
308,105188,7.868355202288318
308,105187,7.7607881930282945
308,105186,8.242675055427153
308,105185,8.185078918268799
308,105192,8.688021844690839
308,105193,8.366837305590904
308,105194,8.007771134705012
308,105195,7.972559686429875
308,105196,7.9478918623219625
308,105197,8.609545438377095
308,105198,7.776772428427448
308,105259,7.558747176915004
308,105260,7.67279348121404
308,105261,8.020369179783845
308,105262,7.763017613601037
308,105263,7.885941146506518
308,105264,7.893842143784667
308,105265,7.891697250959947
308,105266,7.881639611871898
308,106470,6.280525323585698
308,106471,6.526431105561791
308,106557,7.749664805471219
308,106558,7.424362721107076
308,106559,7.278874807739565
308,106560,7.577057123023767
308,106561,7.6591745087729235
308,106562,7.653222630451331
308,106563,7.627367354453882
308,106564,7.294806694751433
308,106565,7.325873548837335
308,106566,7.660996711539278
308,106567,7.714063607004666
308,106568,7.8928391979189
308,106569,7.695812108799982
308,106570,7.187993101980865
308,106571,7.4617143195825975
308,106572,7.587218330094154
308,106573,7.921743319465222
308,106574,7.394255139251305
308,106575,7.670648871015901
308,106576,7.779669077913237
308,106556,7.62280903549314
308,106920,7.967802319341605
308,106937,8.128597284531478
308,106921,8.04997914108869
308,106938,8.113269048366984
308,106922,8.244092764830752
308,106923,8.077383016208644
308,106924,8.118641657810656
308,106925,7.947172300796685
308,106926,7.9072828641747215
308,106939,7.890593971212493
308,106927,7.928562553177939
308,106928,7.897091087590807
308,106929,7.838376249741092
308,106930,8.06796526638918
308,106931,7.921938990273217
308,106932,8.108669505064485
308,106933,7.639817702718072
308,106934,7.803389467365681
308,106935,7.600855782089349
308,106936,8.304890689277377
308,106940,8.279493342095476
308,106941,8.01943289524751
308,108918,7.728571420085614
308,108919,8.004387425151386
308,108920,8.006962848224898
308,108921,7.775032558740668
308,108922,7.909244421767362
308,108923,7.953523167778024
308,108924,7.936553392757831
308,108925,8.023742850847755
308,108926,7.925559360759901
308,108927,7.8274317957846735
308,108928,8.00290852610369
308,109265,7.680651237724427
308,109267,8.101847789795187
308,109268,7.361607086840114
308,109269,8.026390263732814
308,109270,7.762135088983301
308,109271,7.715273888546766
308,109272,8.101995957916897
308,109274,8.050570938234381
308,109276,7.959262616359897
308,109260,7.871224447795455
308,109257,7.79678265034421
308,109262,8.151089031667077
308,109259,8.084934917956184
308,109258,7.835567137898819
308,109256,7.396303322135525
308,109264,7.992052753050252
308,109261,8.217933897808031
308,109266,7.943505105797254
308,109263,8.01361578264892
308,109277,7.839355621332635
308,109273,7.746000732671199
308,109280,8.023442576505389
308,109279,8.00760951291192
308,109275,7.906741560601674
308,109281,7.673355577492734
308,109282,7.470546681796096
308,109278,7.373348693829115
308,109328,8.343053358055426
308,109329,8.149538621237415
308,109330,8.20361165196064
308,109331,8.184777343033486
308,109332,8.271076012330944
308,109333,8.33686742747852
308,109334,8.369027336582182
308,109335,8.405815348116663
308,109336,8.156397103107686
308,109337,8.532478122928897
308,109338,7.849420616924574
308,109339,8.014453151594017
308,109340,8.302644660715037
308,109341,8.383324788284087
308,109342,8.122184826494188
308,109343,8.358954869731228
308,109344,8.246865385784922
308,109503,8.012472141669868
308,109504,8.080439812588004
308,109505,8.28086721079264
308,109506,8.201616789797772
308,109507,8.240554602483536
308,109508,8.32050626191935
308,109509,8.26556071591632
308,109510,8.311573321373881
308,109511,7.997878531783851
308,109512,8.297202019800011
308,109513,8.314952021491749
308,109514,8.505188751093037
308,109515,7.333955178999384
308,109516,8.02471218931684
308,109517,7.8742638973198
308,109518,8.061568170387702
308,109519,7.982157704568694
308,109520,7.910021616057128
308,109521,7.877687099906769
308,109522,7.943925262917361
308,109523,7.735334497114993
308,109524,7.804600015539012
308,109525,7.872097517668411
308,109526,7.826518130943068
308,109527,7.567041771052228
308,109528,7.9686095556949885
308,109529,7.982106904511736
308,109530,7.995448835104295
308,109531,7.884130083456007
308,109532,7.911245701556149
308,109533,7.840627368274414
308,109534,7.802747613157869
308,110203,7.291944776880445
308,110204,7.386720799701527
308,110205,7.39909210470587
308,110206,7.813205307626474
308,110207,7.572435576550903
308,110208,7.126469465737498
308,110209,7.931822796668154
308,110188,7.886969566386568
308,110189,7.915244754904449
308,110190,8.049286772731703
308,110191,8.04073689484041
308,110192,8.247132771183692
308,110193,8.130631115676739
308,110194,8.120569462041603
308,110195,8.00481290923377
308,110196,7.9643589285379095
308,110197,8.214228340958021
308,110198,8.352287383324414
308,110210,8.337113756635375
308,110199,8.275425074504879
308,110200,8.101899039659154
308,110201,8.09164745011896
308,110202,8.033846567269629
324,5567,7.940188387336376
333,5867,8.144494286124665
333,5866,7.75828836125891
333,5872,8.188959197027847
333,5874,7.692931845369358
333,5865,7.9635055952553255
333,5873,8.267635503729524
333,5869,8.46076226238419
333,5870,8.404061735183749
333,5864,8.305582908179016
333,5868,8.432020033902022
333,5875,7.691232174260577
333,13115,9.846262931147281
333,13118,8.472321015787523
333,13117,9.61735459696456
333,13116,9.502356599235675
333,13119,8.604513339999357
333,13113,9.795031885296625
333,13114,8.482073161499448
333,13120,9.603412169145992
333,28310,8.689709419552326
333,28311,8.814706134927329
333,28313,8.850180239388559
333,28314,8.551890602906617
333,28312,9.136187100120958
333,39378,7.903883103165289
333,46984,8.475940309001036
333,47407,7.039427396775617
333,47442,7.603320368690921
333,54238,8.841231903440034
333,54239,8.255913488880628
333,77034,7.719036053569143
333,96372,8.041169434338062
333,96373,7.987993097672537
333,96374,7.340268510818698
333,96375,7.467114628823527
333,96376,8.613754477762036
333,96377,8.639785787366277
333,96378,8.780242653269864
333,96379,8.936784636473465
333,96380,8.811337763241868
333,96381,9.097802653991911
333,96382,9.12062083137123
333,96383,8.720527866666256
333,96384,8.977606281995078
333,96369,8.920571173975288
333,96370,8.871884706079111
333,96371,8.984912100440217
333,96562,7.900410121409952
333,96568,8.082479607136486
333,96566,7.93348304817375
333,96585,7.637217676370141
333,96583,7.806549332506577
333,96586,7.718825767846934
333,96564,7.885365277700832
333,96587,7.778694783455003
333,96589,8.01976162579301
333,96563,8.05576670095171
333,96588,7.772203376728072
333,96582,7.683096625736555
333,96591,7.791961545780317
333,96581,7.8989270995013925
333,96593,7.794227296039471
333,96569,8.226437169173245
333,96565,8.325511967961667
333,96571,8.26255383510433
333,96594,8.038174883064563
333,96598,8.368975591576472
333,96575,8.134782839176873
333,96592,7.790839377260283
333,96584,7.879756360921324
333,96590,7.792827987471044
333,96595,8.037161375311221
333,96573,8.068073984810464
333,96596,7.9117780595749965
333,96570,7.946023236505313
333,96580,8.294588415768903
333,96601,7.827011540495587
333,96572,7.775346046222079
333,96602,7.785177985121147
333,96599,7.96386726080219
333,96603,8.141441854330761
333,96578,8.211229723000217
333,54219,7.473542620884719
333,96604,7.5382612298395975
333,109848,9.137322954600144
333,109849,9.307059124409585
333,109850,9.365996397415019
335,5899,7.944057673621186
348,6355,7.572911433277789
348,6356,7.42476848905179
348,6357,7.373723165729619
348,6358,7.267971061175055
348,6359,7.401927072455027
348,6360,7.4137349538768005
348,12463,7.605014468984615
348,12464,7.643198612868465
348,12465,7.582762388912567
348,70826,6.975494850451452
348,70827,6.835358999045275
348,70828,7.2797819917307205
348,70829,7.526542641409631
348,70830,6.979871546032637
348,70831,7.305182788044353
348,104298,7.45163199164412
348,104299,7.442522806447503
348,104300,7.484255105934353
348,104301,7.276210426452182
348,104302,7.3692490066934875
348,104303,7.399987090627623
370,7126,6.584946631909588
370,11819,7.951437163502976
370,16409,7.49610351308058
370,16411,7.430205532497885
370,16416,7.6397656866031936
370,16420,7.851755603137482
370,16426,6.659087197022698
370,16413,7.666939972616413
370,16428,6.92295913624221
370,16433,7.163608575487502
