Protein_ID,Molecule_ID,Ki
372,7142,7.504480878858742
372,7154,7.274412917696105
372,7155,7.4361320795593215
372,7157,7.411721986398071
372,7158,7.241553605027762
372,7159,7.1623202292698815
372,7140,7.518363689502102
372,7151,7.423995797117166
372,7152,7.786944571213485
372,7160,7.920390957731863
372,7161,7.748538481752029
372,7139,7.488637173323043
372,7162,7.260574933905132
372,7153,7.597585864881607
372,7145,7.5051291547469745
372,7156,7.422715834898469
372,7163,7.458076869663519
372,7168,7.621148419889133
372,7170,7.886641862492045
372,7164,7.635928484118993
372,7172,7.502655533211642
372,7165,7.908191842206939
372,7169,7.9188393661868925
372,7166,7.381597077743454
372,7171,7.687377066694235
372,7167,7.658305507556954
372,32204,7.6003377114207105
372,32206,6.762120709643976
372,32205,7.0224198671220925
372,47532,6.763144291875337
372,47533,7.054151785235825
372,47531,6.775739406559727
372,69742,7.794082490194547
372,69743,7.693726934451933
372,69744,7.854020814639235
372,69746,8.215791016222386
372,69747,7.708272048741481
372,69754,7.696254928789609
372,69752,8.134057869730741
372,69760,8.074250342091334
372,69759,8.091119467297728
372,69750,8.093085950621928
372,69745,7.710063248963255
372,69757,8.206590506633313
372,69763,7.848354163579188
372,69765,8.124874636387696
372,69756,7.793554630715558
372,69758,7.69854872258716
372,69749,7.659142544397013
372,69755,7.252846663627972
372,69767,8.005695628001849
372,69761,8.278234510796462
372,69766,8.028465866211993
372,69748,8.385870408810773
372,69764,8.456113234596748
372,69768,7.502455627104464
372,69753,8.134057869730741
372,69769,7.464730182158803
372,69770,6.673560804547442
372,69772,7.129455035222546
372,69773,7.274119517384418
372,69774,7.124620260118791
372,69771,7.37887725916201
372,69779,7.585849162542728
372,69782,7.349342265134523
372,69786,7.234729528696909
372,69777,6.891928090918828
372,69788,7.1641054105429465
372,69783,7.58584472324752
372,69789,7.178827970792847
372,69792,7.275799750092563
372,69794,7.40211725244253
372,69791,7.446985551188287
372,69778,6.89262670509717
372,69781,7.339725754360765
372,69795,7.1683355047727435
372,69785,6.8762754022888934
372,69787,7.402134320690248
372,69793,7.598001417660569
372,69780,7.367415236742391
372,69776,6.935078569638376
372,69784,7.3148284711220555
372,69790,6.7840575602275806
372,77199,7.808264352804336
372,77200,7.741935986086293
372,77201,8.01020260897784
372,77268,8.053146923184988
372,77269,8.34676499591526
372,77270,7.485994510094357
372,77271,8.091224135456265
372,77275,7.719869823836387
372,89776,6.719453760730885
401,8280,6.794074104700488
401,8281,7.058660416644505
412,8708,6.36751509346909
417,8762,7.616207474804847
417,4414,7.226406813994911
417,10634,7.5365574162959446
417,10636,7.137226091569382
417,10637,7.834232382711521
417,10638,7.527782354841242
417,10639,7.161203892577182
417,10640,7.59390856103173
417,3276,7.793643979837268
417,11784,7.477417261576529
417,11785,7.846534066840254
417,11786,7.6924337301147
417,11787,7.640491791123186
417,11788,7.84698619600503
417,11789,7.932734153346025
417,11790,7.616930350318784
417,12213,7.751595771777263
417,12214,7.771699872753859
417,12215,7.801530663209937
417,12216,7.642223636562251
417,12217,7.660030965611665
417,12218,7.763849612038878
417,13250,7.779682987400917
417,13258,7.4629219670494
417,8714,7.65979862501282
417,13257,7.349227307211327
417,13256,7.521174660589536
417,13249,7.3551068123907335
417,13254,7.871253758921306
417,13253,7.496789049123537
417,13252,7.544781112381789
417,13255,7.632873085276049
417,13251,7.278229871415319
417,14041,7.534598792561484
417,14042,7.495957986635699
417,14034,7.535925005481406
417,14043,7.868117220246275
417,14044,7.776607097253823
417,14045,7.988598776096643
417,14046,7.727929123319635
417,14047,7.41574841449667
417,14048,7.473255817095929
417,14049,7.738131103851076
417,14050,7.668524063352054
417,14051,7.66382955343081
417,14052,7.6590637105592965
417,14040,7.475929684847668
417,14053,6.851823764319971
417,14054,7.398748728364944
417,14039,7.491867693342564
417,14055,7.9417480451068005
417,14056,7.8604556828101355
417,14057,7.426317864856681
417,15459,7.836506172336169
417,15462,7.716856984557558
417,15457,8.14546694692023
417,15466,7.742546469941283
417,15463,8.11734361178502
417,15458,8.041518838611905
417,16039,7.4891025743795545
417,16384,6.3679314157928655
417,18606,7.775982104989002
417,18625,7.548592754896543
417,19046,7.269543342022971
417,19047,7.57473623537963
417,19048,7.564971089503083
417,19049,7.368555003557654
417,19050,7.563862028516014
417,19051,7.7043994165316505
417,19052,7.357338570956897
417,19053,7.482084244497575
417,19054,7.519863844876374
417,19055,7.524960270633675
417,19716,7.289556748667745
417,19718,6.646716421659022
417,19723,6.98355957721834
417,19717,7.31474361470608
417,22049,7.611011033737675
417,22051,8.269839094515408
417,22053,7.976843816453667
417,22050,7.8484139953714545
417,22058,7.81846229470748
417,22859,7.6197926033794925
417,22860,7.550214918908632
417,22861,7.605975675991718
417,22862,7.5844688408754095
417,22863,7.438104565024051
417,22864,7.500811504371655
417,22865,7.363603942893994
417,22866,7.726867989228302
417,22867,7.5319751549226845
417,22868,7.149741392943195
417,22869,7.384395647515117
417,22870,7.649433543303259
417,22871,7.4214578134062625
417,22872,7.213892450714306
417,22873,7.540056576464248
417,22874,7.505095122765645
417,22875,7.567083633800418
417,23206,7.5022789318631675
417,23207,8.18380922171408
417,23208,7.813222115044141
417,23211,7.510121799348233
417,23212,7.597696805186357
417,23214,7.2477603989898745
417,23215,7.298228879314338
417,23216,7.2283071897139255
417,23217,7.6907585725477725
417,23219,7.977363629209131
417,23220,7.692782151058743
417,23222,7.442696999338828
417,23223,7.726520788116354
417,23224,7.460895686536029
417,23225,8.395648583876778
417,23226,7.957852640125288
417,23227,7.288078668474229
417,23228,7.687663602426801
417,23229,7.682386789894789
417,23230,7.611333360676136
417,23231,7.80259070209564
417,23232,8.101381528441419
417,23233,7.786033269544551
417,23234,7.273418066309855
417,23209,7.564805397322486
417,23210,7.204477519330777
417,23235,7.676319396229577
417,23218,7.899715829267757
417,23236,7.383501858310036
417,23237,7.571046006741665
417,23213,7.412746350363273
417,23238,7.420601637908709
417,23239,7.799067924352538
417,23240,8.07115619913564
417,23241,7.795228062080867
417,23221,7.635940133566229
417,24209,7.085252530190957
417,24210,7.5374957136956535
417,24211,6.989919155909545
417,24212,7.2443774733675195
417,24213,8.011932553865007
417,24214,6.929206617991453
417,24215,7.547286731173554
417,24216,7.654302080068621
417,24217,7.371243197393371
417,24218,7.071201364822091
417,24219,7.527618544695368
417,24220,7.093540502343733
417,24221,7.854768094061451
417,24222,7.237981390064368
417,24223,7.1960385139288014
417,24224,7.691058834532063
417,24225,7.34201131360076
417,24226,7.328592725818532
417,24227,7.460526034493218
417,24228,7.095034584972442
417,24229,7.390288650058827
417,24230,6.982911760785765
417,24231,7.097499508652802
417,24232,7.537212541612446
417,24233,7.10119227796155
417,24234,7.691053152458474
417,24235,7.800537697155092
417,24236,7.163855162632619
417,24237,7.676001446182057
417,24238,7.8555263152112875
417,24239,7.684453795324491
417,24240,7.043199071266834
417,24241,7.7763609632764075
417,24242,7.187884362289626
417,24243,7.5304801808967845
417,24244,7.18136024089396
417,24245,7.879107278863167
417,24246,7.9401197333564
417,24247,7.374332095473658
417,24248,7.396197988777658
417,24249,7.438895847660632
417,24250,7.348903795504117
417,24251,7.379128201945335
417,24252,7.670581067663904
417,24253,7.663970084495165
417,24254,7.596411792464714
417,24255,7.562317272996125
417,24256,6.813485996889375
417,24257,7.524750961988803
417,24258,7.373963499024634
417,24259,7.0454280521730785
417,24260,7.478928980652268
417,24261,7.541210005008549
417,24262,6.886665603107191
417,24263,7.227934498234495
417,24264,6.896425156342841
417,24265,7.416778971502361
417,24266,7.3844366955982865
417,24267,7.173551948906617
417,24268,7.77294607186371
417,24269,7.76156281497627
417,24480,7.501380683439861
417,24481,7.386070385681356
417,24482,6.957147755815918
417,24483,7.28005531352986
417,24484,7.159171938995087
417,24485,7.590746148438624
417,24486,7.6404000900333315
417,24487,6.999281536097082
417,24488,6.7702893786022695
417,24489,7.559475380930186
417,24490,7.575812795213238
417,24491,7.485042209407537
417,25799,7.568247606916405
417,25800,7.483818045810455
417,25801,7.345833136821219
417,25802,7.169303367422314
417,25803,7.482674450340001
417,25804,7.457701423171117
417,25805,7.4870921005334985
417,25806,7.220587632077178
417,25807,7.758035778325279
417,25808,8.006276177792332
417,25809,7.522056411749132
417,25810,7.54843997509116
417,25811,7.626063906093109
417,25812,7.5358329190051965
417,25813,7.580868841484338
417,25814,7.686321069008258
417,25815,7.723901495869046
417,25816,7.365528093824051
417,25817,7.752910545705682
417,25818,7.803342159976846
417,25819,7.423603442255319
417,25820,7.136409493271456
417,25821,7.541099998162072
417,25822,7.886285588835318
417,25823,7.4172363866266195
417,25824,7.525212802383785
417,25825,7.3463009062113915
417,25826,7.707259040897176
417,25827,7.782530935621943
417,25828,7.417401642273736
417,25829,7.616208181383731
417,25830,7.444805286208759
417,25831,7.461732221672757
417,25832,7.67214410206313
417,25833,7.591232411032615
417,25834,7.529855172808651
417,25835,7.613768801589156
417,25836,7.408994619083595
417,25837,7.637198562627251
417,25838,7.550848258796491
417,25839,7.424099950596385
417,25840,7.558103034362112
417,25841,7.4878956937152825
417,25842,7.22196855024838
417,25843,7.509848315294683
417,25844,7.293294922636281
417,25845,7.172408493130576
417,25846,7.794147163663524
417,25847,6.956091321836742
417,25848,7.383502285588608
417,25849,7.380213002434693
417,25850,7.398214438607092
417,25851,7.646104562453392
417,25852,7.54758549578233
417,25853,7.5146022149547935
417,25854,7.834027122518212
417,25855,7.183523134085499
417,25856,7.730216644781574
417,25857,7.391108210532744
417,25858,7.873331984651536
417,25859,7.649085351935597
417,25860,7.343497590894135
417,25861,7.456891407793713
417,25862,7.493668532908088
417,25863,7.190582956703156
417,25864,7.508108832501799
417,25865,7.570195970748389
417,25974,7.749639517289114
417,25979,7.34330080734387
417,25983,7.589462869568944
417,25978,7.6105977150834345
417,25977,7.190663521823196
417,25981,7.3294662136362865
417,25980,7.670043687518237
417,25976,7.601047925891596
417,25982,7.754427967250994
417,26245,6.9864035650307645
417,26246,6.922599048447433
417,26247,7.097384069351268
417,26248,7.284453343757181
417,26249,6.9233552416697615
417,26250,7.190135017121847
417,26251,7.11089500902811
417,26252,7.153624731245272
417,26253,7.1048305363538695
417,27307,6.942149466899615
417,27501,7.39952060631857
417,27541,6.971020175729319
417,27760,7.202804850516599
417,28781,7.178556682721136
417,28782,7.26399485334052
417,28783,7.251213917250187
417,28784,7.088047451844573
417,28785,7.247976667762303
417,28786,7.233859244345401
417,28821,7.330848964312843
417,29996,7.241496518798614
417,29997,6.611390562203636
417,29998,7.210500140065409
417,29999,7.135347241849999
417,30000,7.02275591620564
417,30001,6.2835009174861485
417,30002,7.227823152510473
417,30003,7.029929069748428
417,30004,6.802184726036053
417,30005,7.057462818756623
417,30006,6.8581115486456765
417,30007,7.114067213528422
417,30008,6.930123473875997
417,30009,7.302534122794779
417,30010,6.938287539934114
417,30115,7.495785579140446
417,30116,7.329523354925361
417,12506,7.259210582313698
417,30117,7.530997703928655
417,30118,7.555134523115979
417,30119,7.499399018199347
417,30120,7.493710173406988
417,31385,7.663416252175663
417,31386,7.573376609047313
417,31387,7.280897290403384
417,31388,7.165263259502022
417,31389,7.554386002556996
417,31390,7.225851395384928
417,31391,7.3118282461176785
417,31392,7.1595953391426095
417,31393,7.52142850682672
417,31394,7.679650528876873
417,31395,7.273487795384466
417,31396,7.697586086179227
417,31397,7.420170438443337
417,31398,7.642477180248953
417,31399,7.333891581288271
417,31400,7.63234571355196
417,31401,7.508332185572448
417,31402,7.465385842199054
417,33461,6.380833245954357
417,33886,7.18285707492403
417,33887,7.3890186044711434
417,33888,6.729809160003272
417,33889,7.47698522732563
417,33890,7.287828529253054
417,33891,7.361123296137386
417,33892,7.618567345112209
417,33893,7.457352276358247
417,34892,8.017675229090395
417,34893,8.511040165353629
417,34894,8.289259910942562
417,34895,7.613632350114947
417,34896,8.065669998136888
417,34897,7.532709425841543
417,34898,8.398933423309675
417,34899,7.839916776367887
417,34900,7.97091203098439
417,34901,7.7099740090169195
417,34902,7.617122154057087
417,34903,7.576304940664739
417,34904,7.883846238652107
417,34905,7.826826370630819
417,34906,8.199474374095836
417,34907,7.652241550265721
417,34908,8.024430664282368
417,34909,8.643232045895369
417,34910,7.53895397010159
417,34911,7.17955066931993
417,34912,7.750940150854984
417,34913,7.41806847907653
417,34914,7.358752683959124
417,34915,8.092031712172654
417,34916,7.89500230887687
417,34917,7.896269894542147
417,34918,7.46462892065186
417,34919,7.564009527636792
417,34920,7.793991524648339
417,34921,7.996653650674809
417,34922,7.658072437824016
417,34923,7.920578402817176
417,34924,8.46321627445439
417,34925,7.954571575938514
417,34926,8.033686951448598
417,35526,6.950205067702916
417,35530,6.8281137504449925
417,35531,7.224877966023463
417,35532,7.296560760742768
417,35533,7.163104687984701
417,35534,6.8698860886200785
417,35535,7.617883724758267
417,35536,7.475797870605073
417,35537,7.514273327931732
417,35538,7.220677364360303
417,35529,7.0277729367738315
417,35539,7.33266599094605
417,35540,7.171142296090168
417,35541,7.369698256167094
417,35542,7.071600336524777
417,35543,7.2870561835945455
417,35544,7.335130059458788
417,35527,7.014329037249585
417,35545,7.0990953941234665
417,35546,7.536820852106222
417,35547,7.075299284833528
417,35528,7.371079366482067
417,35548,7.913279284548321
417,35549,6.534519063635688
417,35550,7.461691098971446
417,35551,7.028747850524785
417,35552,7.352478365297531
417,35553,7.130823694226051
417,35554,6.708846708785458
417,35749,6.803519863704758
417,35750,7.264120635754298
417,35751,7.510311291951504
417,35752,6.8239644002241455
417,35753,7.442057764216266
417,35977,7.648690980196324
417,35979,7.244166090829489
417,37258,8.015817582747038
417,37295,7.085745368260929
417,37296,7.60671520264922
417,37297,7.802991670374471
417,37298,7.715677352069926
417,37299,8.015947057815811
417,37300,7.883078668982862
417,37301,7.746806744728532
417,37302,7.674481976426454
417,37303,7.545978896404736
417,37304,7.309984175364877
417,37305,7.479596302500433
417,37306,7.426271560657766
417,37307,7.244728772645045
417,37308,7.542152118132229
417,37309,7.157668437671213
417,37310,7.285642223751364
417,37311,7.2683436910220305
417,37312,7.285902880455476
417,37313,7.353693992109128
417,37314,7.279332960535636
417,37315,7.2532245836476585
417,37316,7.228181263702843
417,37317,7.176680495854879
417,37370,8.152875085940254
417,37371,7.756376689738762
417,39966,7.2808886766266365
417,39967,7.298546990646164
417,39968,7.30739898321939
417,39969,7.377436669616742
417,39970,7.646960859629862
417,39971,7.492879964554461
417,39972,7.850873746899315
417,39973,7.468667117856105
417,39974,7.358660521805791
417,39975,7.500329269342103
417,39976,7.510350464030507
417,39977,7.5538205478461
417,39978,7.294591463528844
417,39979,7.35126708248714
417,39980,8.078197469957102
417,39981,8.037892376420237
417,39982,8.119081578718419
417,39983,7.899583656653742
417,39984,8.001168383849008
417,39985,7.8854987242718275
417,39986,7.627038504502154
417,39987,7.642039539190133
417,40130,7.55985520302017
417,40535,7.173556221201755
417,40536,7.145000280050827
417,40537,7.259873780171268
417,40538,7.5663111824292955
417,40539,6.904794972442571
417,40531,7.343541868416125
417,40532,7.012205785505102
417,40533,7.659726575365629
417,40534,7.209035678619353
417,44784,7.54042919778534
417,44785,7.1141956656507865
417,44786,7.664754798414112
417,44787,7.540605826135645
417,44788,7.692470604672615
417,44789,7.624992932704417
417,44790,7.792231334525266
417,44791,7.736846364834033
417,44792,7.744034100843797
417,44793,7.453331558879289
417,44794,7.412003945374781
417,44795,7.652333884914076
417,44803,7.458929724030697
417,44804,7.638282205160587
417,44805,7.451005788021908
417,44806,7.615047963360196
417,44807,7.696161366116373
417,44808,7.434969541966818
417,44809,7.721346782980908
417,44810,7.747404665833356
417,44811,7.113586441512424
417,44812,7.5380953738904815
417,44813,7.453541917587397
417,44814,7.721252111910304
417,44815,7.662386029021009
417,44816,7.488687087823203
417,44817,7.832466455183272
417,44818,7.549211378768043
417,44819,7.343240974777283
417,44820,7.763773262746048
417,44821,7.316891200899087
417,44822,7.367386003907635
417,44823,6.943419739085546
417,44824,7.3468739365733144
417,44825,7.523870363118587
417,44826,7.094601006600806
417,45316,7.246547015262542
417,45317,7.382362250157796
417,45318,7.4826825738523555
417,45319,7.563811581470579
417,45320,7.6143773682611995
417,45321,7.5173346700392285
417,45322,7.632255909120572
417,45323,7.819995467137988
417,45324,7.640931359354768
417,45325,7.588594642874715
417,45326,7.549096555921472
417,46715,7.410720491204667
417,46716,7.376821872304573
417,46717,7.559624187237596
417,46718,7.607957637957514
417,46719,7.633688442661604
417,46720,7.816772667590037
417,46721,7.299029001248001
417,46722,7.25240074512194
417,46723,7.5661450732031295
417,46707,7.314038168345585
417,46708,7.237672151931482
417,46709,7.426737145283563
417,46710,7.8091567160009605
417,46711,8.011124799035395
417,46712,7.389774674447807
417,46713,7.84774942870856
417,46714,8.069042938624886
417,47609,7.649178074573372
417,47610,7.151657595439109
417,47611,7.843056519733873
417,47612,7.317070998910377
417,47613,7.481236384224836
417,47614,7.484521522046223
417,47615,7.856774783139248
417,47616,7.957122345570239
417,47617,8.153511176619462
417,47618,7.82242305622036
417,47619,7.804060210785267
417,47620,7.642364293365951
417,47621,7.855349323161965
417,47622,7.207669630172281
417,47623,7.446183734459853
417,47624,7.305974555843133
417,47625,7.264498084583917
417,47626,7.396632380320859
417,47627,7.572434472982785
417,47628,7.452682009127274
417,47629,7.578416672436559
417,47630,7.591741242055828
417,47631,7.5092640815169265
417,47632,7.459233293612388
417,47633,7.864511591418872
417,47634,7.269785532480118
417,47635,7.665612020535369
417,47636,7.38642379405386
417,47637,7.438800399401011
417,47926,6.845090003233082
417,47927,7.178061917318867
417,47928,7.123559525859817
417,47929,7.165835336206719
417,47930,7.095125735025882
417,48183,7.634493385059515
417,48184,7.106013075279169
417,50365,6.44927839713363
417,50364,6.945922158456922
417,50363,6.583160775353097
417,50471,7.748269750639576
417,50472,7.553767689043259
417,50473,7.441131206023138
417,50474,7.699768318556938
417,50475,7.489587519137108
417,50476,7.62375858536395
417,50477,7.636089728782175
417,50478,7.700626184575651
417,50479,7.668770470528204
417,50480,7.528369618742319
417,50481,7.7178889491248315
417,50482,7.523550636506001
417,50483,7.657228709681152
417,50484,8.096946521392058
417,51118,6.921913441376077
417,51119,6.954868560248144
417,51120,6.980618296533832
417,51121,7.409545038817821
417,51122,7.027729090212537
417,51123,7.075856679403016
417,51124,7.341473357680043
417,51125,7.273966618407436
417,51126,7.13319437595658
417,51127,7.162176140609836
417,51128,7.140057140825274
417,51129,7.27312157967479
417,51130,7.482401751945014
417,51131,7.472326581819981
417,51132,7.233538489973439
417,51133,7.143538655782918
417,51134,6.996441787114333
417,51135,7.346039635059161
417,51136,7.100080316641958
417,51137,7.091873427309474
417,51138,7.028931479829446
417,51139,7.12330819640196
417,51140,7.083977365525225
417,51141,7.469092572359897
417,51142,6.906705732821383
417,51143,7.165006847549272
417,51144,7.128513175442113
417,51145,7.392116360509196
417,51146,7.29840401033059
417,51147,6.995731268468791
417,51148,7.753580459222996
417,51149,7.6620379476189235
417,51150,7.545521578192104
417,51151,7.564245979979081
417,51152,7.869472658916993
417,51153,7.392165705312527
417,51154,7.986967073053159
417,51155,7.395383321191847
417,51156,7.655768448858732
417,51157,7.344317070787289
417,51158,7.135471481566367
417,52148,7.837815552635441
417,52149,7.198284830297217
417,52150,7.257521344476554
417,52151,7.481697297377075
417,52152,7.164559592000767
417,52153,8.038846869172044
417,52154,7.4931556028757695
417,52155,7.530401805863198
417,52156,7.877538621822337
417,52157,7.845984041477052
417,52158,7.826006559509018
417,52159,7.516157906385599
417,52160,7.938583247231889
417,52161,7.738231453175225
417,52162,7.898868864695942
417,52163,8.12584107615459
417,52164,7.925104756661061
417,52165,8.012510752799844
417,52166,7.602147381840179
417,52167,7.477010155813844
417,52236,6.735484753347999
417,52294,7.021799956504454
417,52295,7.261087897613869
417,52296,7.026701015801394
417,52297,7.200805339219515
417,52298,6.866734512050845
417,52299,6.826683570161822
417,52300,7.159720850413391
417,52301,7.196196857533366
417,52302,7.107428503605617
417,52303,7.4024216289132285
417,52304,7.068623926301369
417,52305,7.64723657361147
417,52306,6.933481609104583
417,52307,6.800422112003313
417,52308,6.878004358193971
417,52309,7.009194667895213
417,52310,7.209692360824016
417,52311,7.717073425013994
417,52312,7.292500196568075
417,52313,7.201401469596312
417,52314,7.385059164412644
417,52317,6.938297920095789
417,52318,7.189148783848706
417,52319,7.29688459601248
417,52320,7.389237023842885
417,52315,7.490830460701003
417,52321,7.710288848151738
417,52322,7.614404191231673
417,52323,7.335602266558575
417,52324,7.1752995865521845
417,52325,7.2188512001268474
417,52326,7.345765415346309
417,52327,7.28788441590374
417,52328,7.458972658520872
417,52316,7.313131623168791
417,52329,7.128535324405115
417,52330,7.283741170924503
417,52331,7.091051647409758
417,52332,7.32435966527535
417,52333,7.4090837943266505
417,52334,7.482000091190584
417,52335,6.929884714024033
417,52336,7.394724128723806
417,52337,6.940223947007396
417,52338,6.965472064107254
417,53398,7.303659122289987
417,53399,6.803533973244858
417,53400,7.550069617685131
417,53401,7.846968209015457
417,53402,7.709084144357595
417,53403,7.316314294270306
417,53404,7.359616020705578
417,53405,6.8901109879599005
417,54701,7.611707615552629
417,54702,7.850202089610018
417,54703,7.643969343895624
417,54704,7.488975775761528
417,54705,7.4070517967863845
417,54706,7.674354149132518
417,54707,7.773904119364621
417,54708,7.410472515232653
417,54709,7.635425498502534
417,54710,7.445350632287392
417,54711,7.616602582310136
417,54712,7.594630829706996
417,54713,7.660613732631223
417,54714,7.597764888948264
417,54715,7.622709537590213
417,54716,7.603241825025692
417,54717,7.663307785774981
417,54718,7.6787607687999815
417,54719,7.463775427415726
417,54720,7.599066360259855
417,54721,7.605310747163447
417,54722,7.611605324497612
417,54723,7.790841669465261
417,54724,7.647937735083167
417,54725,7.826887641578496
417,54726,7.737607790309553
417,54727,7.591453256096405
417,54778,7.585752957989083
417,54779,7.826629052563753
417,54780,7.626600162993038
417,54781,7.395814814559731
417,54782,7.6414589527916945
417,54783,7.465577625518769
417,54784,7.9445715794890575
417,54785,7.7595521242036645
417,54786,7.61351770660797
417,54787,7.61643487632129
417,54788,7.64044916890801
417,54879,7.978583886467467
417,54868,7.1598179140599845
417,54869,7.421195310094992
417,54870,7.43257081665668
417,54871,7.522281368626092
417,54872,7.565621979008112
417,54873,7.684840418193534
417,54874,7.439497538510719
417,54875,7.523883973737081
417,54876,7.661187336720163
417,54877,7.912577549960359
417,54878,7.750006305303484
417,56364,7.374962120407128
417,56365,7.7724023988131865
417,56366,7.129189045431443
417,56367,7.5186275369561635
417,56368,7.363786909479528
417,56369,7.409482336245429
417,56372,7.218307901503955
417,56373,7.657714016414694
417,56374,7.140982800338294
417,56375,7.665696449469507
417,56376,7.090435146465546
417,56377,7.534293787264862
417,56378,7.5961998916490545
417,56379,7.032431915772759
417,56380,7.458413835883848
417,56381,7.429717658073688
417,56382,7.059660889060801
417,56383,7.0136340269551996
417,56384,7.153510419120467
417,56385,7.515828294229089
417,56386,7.5761073685354665
417,56387,7.272834955680116
417,56388,6.984526922631707
417,56389,7.588215887242821
417,56390,7.486574654116951
417,56391,7.289387868106325
417,56392,7.445202381357933
417,56393,7.58214715831695
417,56394,7.659600018000988
417,56395,7.741282700852756
417,56396,7.4624718805602885
417,56397,7.684714496013839
417,56398,7.4861919763176035
417,56399,7.227615131026657
417,56400,7.440062689157432
417,56401,7.404423804820098
417,56402,7.929623528467676
417,56403,7.595145417823933
417,56404,7.534108262482791
417,56405,7.161081466918263
417,56371,7.64569157447337
417,56406,7.717921641054949
417,57271,7.834251875500497
417,57273,7.8843846956390955
417,57275,7.320401944794556
417,57276,7.293024648899324
417,57277,7.2320173443569855
417,57278,7.431317201716748
417,57279,7.426990728317922
417,57284,8.160749632554877
417,57287,7.564905530870949
417,57288,7.525838396290349
417,57289,7.417088930433262
417,57387,7.59882762264246
417,57388,7.558047613273655
417,57389,7.56692391922995
417,57390,7.239819060692813
417,57391,7.204597559576663
417,58006,7.819262813506034
417,58007,8.098286214628708
417,58008,7.67968933057818
417,58009,7.435274385577022
417,58016,7.593935418693444
417,58017,7.8444950896020975
417,58010,7.7645254847329745
417,58011,7.727196669511648
417,58012,7.667406673955036
417,58018,7.6599616672875745
417,58013,7.825778302449318
417,58015,7.487052789826318
417,58539,7.423918707944178
417,58540,7.594684045923198
417,58541,7.574995929828455
417,58542,7.453812272413228
417,58543,7.749627804854085
417,58544,7.613162479405795
417,58545,7.797812506451455
417,58546,7.531225215587169
417,58547,7.762762825457303
417,58548,7.684021326179834
417,58549,7.582603712977259
417,58550,7.585441313248277
417,58661,7.846150485654098
417,58646,7.778926982574266
417,58647,7.72578316667424
417,58648,7.880427279108372
417,58649,7.890316553149171
417,58650,7.88929543247539
417,58651,7.8853703600945355
417,58652,7.826812413185838
417,58653,7.815944003275304
417,58654,7.820438682293569
417,58655,7.748168948129716
417,58656,7.7599559984659185
417,58657,7.85154199598833
417,58658,7.806177019834853
417,58659,7.805378185493088
417,58662,7.620592923949557
417,58663,7.556367406684339
417,58660,7.706672349326357
417,58762,7.3357699451779785
417,58763,7.360955499036854
417,58764,7.620694320475567
417,58765,7.414643985589991
417,58766,7.093180605945563
417,58767,7.56386495937827
417,58768,7.625700261375364
417,58769,7.539978482332116
417,58770,7.655611222608315
417,58771,7.681737034716516
417,58772,7.830079337830032
417,58773,7.880722974014049
417,58774,7.727369137912069
417,58775,7.388171640582086
417,58776,7.575815604084779
417,58777,7.748416500859314
417,58778,7.087611575080405
417,58779,7.280599232191385
417,58780,7.171156139795651
417,58781,7.036735422355531
417,58782,6.939390762560425
417,58783,7.2721332979839985
417,58784,7.5989609650553875
417,61676,6.512006425818515
417,61808,7.366678655924314
417,61809,7.15857098144986
417,61810,7.844057814520346
417,61811,7.813093958484476
417,61812,7.725079143245983
417,61813,7.796002142805198
417,61814,7.550312913003061
417,61815,7.665280071309174
417,61816,7.92134295558628
417,61817,7.977862487060416
417,61818,7.696168166034921
417,61819,7.63786440628043
417,61820,7.63807906875623
417,61821,7.730551336455349
417,61822,7.753842447643922
417,69450,7.0249250147806155
417,70106,8.806592621381826
417,70105,8.785176144364211
417,70107,8.530172008193048
417,70104,8.26936117691008
417,70892,6.88801108231175
417,70893,6.786077090836791
417,70894,6.909457484417856
417,70896,7.351246777419089
417,20919,7.070397221705569
417,59087,7.534590866033308
417,70899,6.423911059569805
417,70889,8.104051088628177
417,66828,8.078911493251782
417,62329,7.456095582795643
417,39121,7.253655371608401
417,70905,7.331882460433627
417,18897,7.013448224727702
417,1300,7.692814728584696
417,70907,7.377120872718386
417,70908,7.8044412396051035
417,70909,7.776935091438362
417,70911,7.120254873954285
417,70912,7.867490220564781
417,614,7.212064342946835
417,1989,7.425338405128846
417,70913,7.197875395199949
417,70901,7.785570474143171
417,58423,6.993065007489085
417,70916,7.246214452998311
417,70917,7.51711746739248
417,71070,7.6110261370193815
417,71067,7.413306366694922
417,72198,7.101901326042876
417,72199,7.127792226984736
417,72200,7.428886779771908
417,14375,6.527489148760834
417,72499,6.862460446805024
417,72500,7.355611711591336
417,72501,6.913543698661396
417,72502,7.19722956886993
417,72503,7.430401425518979
417,72504,7.074826250750706
417,72505,6.870976956136349
417,72506,6.839781636123005
417,72507,7.005184931516802
417,72648,7.02107481378907
417,72649,6.839443110436813
417,72650,7.665496888600115
417,72651,7.501438256418301
417,72652,7.794812667692898
417,72653,7.247494706856459
417,509,6.675387476323363
417,72654,7.615167582625909
417,72655,7.708036436771877
417,72656,7.709788830451962
417,72657,7.788953657834147
417,73351,7.342095250532227
417,73352,7.606797389768351
417,73354,7.62187672710871
417,73355,7.704462425367697
417,73356,7.748049691767511
417,73357,7.838493266350312
417,73359,7.644099895798278
417,73360,7.7685961205282865
417,73361,7.594485328234862
417,73362,7.4703491077438775
417,73363,7.720276434255733
417,73364,7.845845527121589
