Protein_ID,Molecule_ID,Ki
417,45318,6.730249990334
417,45319,6.555311311593563
417,45320,7.322530330274147
417,45321,6.940591081674447
417,45322,6.986901475764438
417,45323,7.2492030875645055
417,45324,7.062125045604824
417,45325,6.292148252171663
417,45326,6.9769160949067786
417,46715,7.604325068234947
417,46716,6.823539259869028
417,46717,7.449864459066158
417,46718,7.532210036758899
417,46719,7.137443753372912
417,46720,6.975765961347832
417,46721,7.521026248446144
417,46722,7.32868785633503
417,46723,7.3879837895997715
417,46707,7.483463266618171
417,46708,7.520940913398383
417,46709,7.265985221464395
417,46710,7.19649474075655
417,46711,7.1732624321975385
417,46712,7.420926972785741
417,46713,7.275865175345143
417,46714,7.464335525747845
417,47609,7.275556866493263
417,47610,7.444777958289819
417,47611,7.343376157470169
417,47612,7.306241794495061
417,47613,7.327748635915291
417,47614,7.158471044835759
417,47615,7.40744008390643
417,47616,7.5997836297620935
417,47617,7.7001453637300905
417,47618,7.1738599998103405
417,47619,7.229445877603568
417,47620,7.531138061167625
417,47621,7.352265096158345
417,47622,7.525262192363751
417,47623,7.410860703493752
417,47624,7.483079569252389
417,47625,6.975268234507237
417,47626,6.72906991904169
417,47627,7.527114896421898
417,47628,6.810964709133259
417,47629,7.096904263694028
417,47630,7.107576779344483
417,47631,7.332522599056887
417,47632,7.629782697463118
417,47633,7.243074222446096
417,47634,7.347500235160713
417,47635,7.211294126794723
417,47636,7.197224562530102
417,47637,7.407623447972088
417,47926,6.727380444092828
417,47927,6.8257870992295935
417,47928,6.769645397234268
417,47929,6.920113929635011
417,47930,6.8629805099931325
417,48183,7.380473801471892
417,48184,6.5579432087554705
417,50365,5.903390154447201
417,50364,6.85665790656395
417,50363,6.363676847849808
417,50471,6.7146058106352084
417,50472,7.750918726486013
417,50473,7.362586822791484
417,50474,6.817795556566012
417,50475,7.76236469821917
417,50476,7.621860775977165
417,50477,7.533173583955501
417,50478,7.6988611672506915
417,50479,7.049464599379675
417,50480,7.430515857219412
417,50481,7.4419528031952185
417,50482,6.625723212215928
417,50483,7.297089940769957
417,50484,7.687544123023383
417,51118,7.10270266074242
417,51119,7.023438652584359
417,51120,6.895047101753292
417,51121,7.575987006312927
417,51122,7.119738162177853
417,51123,7.177468908927769
417,51124,7.170602571531432
417,51125,7.515779244292855
417,51126,7.319491398817068
417,51127,7.166347580846278
417,51128,7.000577557162296
417,51129,6.973758721524876
417,51130,7.174217638694268
417,51131,7.462561267673419
417,51132,6.815885658125467
417,51133,6.748432847548489
417,51134,7.193198898031297
417,51135,7.1707550747794
417,51136,7.072362407726937
417,51137,7.038924444289258
417,51138,7.230709279122109
417,51139,7.2473547004250705
417,51140,6.710897885426305
417,51141,7.185958150053831
417,51142,6.794007237816928
417,51143,7.342390914210196
417,51144,7.3318847236537135
417,51145,7.300513886113184
417,51146,7.72780592475677
417,51147,7.468740953548832
417,51148,7.133219821104683
417,51149,7.365054876208839
417,51150,7.406248816466966
417,51151,7.536588377892076
417,51152,7.133636287196519
417,51153,7.2328288337550735
417,51154,7.081189909338872
417,51155,6.845494437910274
417,51156,6.966466094287493
417,51157,6.974379490922788
417,51158,7.177780512476161
417,52148,6.864380252287941
417,52149,7.473985588236224
417,52150,7.4098108378986955
417,52151,7.802080774739309
417,52152,7.69486114384673
417,52153,7.058094779702122
417,52154,7.313579192798728
417,52155,7.504795404203843
417,52156,7.487659783028222
417,52157,7.501444787146771
417,52158,7.59731825962582
417,52159,7.437432774681669
417,52160,7.465824785056582
417,52161,7.705897804633443
417,52162,7.401510840224852
417,52163,7.623954612105659
417,52164,6.926022047316964
417,52165,7.943913346771464
417,52166,7.258605441879245
417,52167,7.399785120385283
417,52236,6.17236081423604
417,52294,6.203053766054045
417,52295,6.48481443315858
417,52296,6.353977529596051
417,52297,6.727957522508986
417,52298,6.310455115406302
417,52299,6.817368582518318
417,52300,6.986340414811135
417,52301,6.429120044389296
417,52302,6.422391633176514
417,52303,6.540716915299711
417,52304,7.106262447958041
417,52305,6.691273983470394
417,52306,6.63900688920679
417,52307,6.883998354023874
417,52308,6.762428534146518
417,52309,6.544052701510193
417,52310,6.694500811691055
417,52311,6.566673884169237
417,52312,6.628744965617504
417,52313,6.6518141567663
417,52314,6.672389064700046
417,52317,6.42797267035463
417,52318,6.900694722638994
417,52319,6.983691324505307
417,52320,6.750222326617031
417,52315,6.247368311802835
417,52321,6.925724045289468
417,52322,6.765247009580525
417,52323,6.122349854381842
417,52324,7.000263532837031
417,52325,7.099233138030128
417,52326,6.32571231054799
417,52327,7.10010366278441
417,52328,7.330615890400029
417,52316,7.190522731809161
417,52329,6.643877563692052
417,52330,6.951283415347596
417,52331,6.792938516986273
417,52332,6.749168509474216
417,52333,7.139684486891351
417,52334,6.760698207955287
417,52335,6.471001918413911
417,52336,6.932488138329881
417,52337,6.653753870725585
417,52338,6.839542654897059
417,53398,6.723388427187082
417,53399,6.414231686916472
417,53400,7.014459870991017
417,53401,7.490047649698749
417,53402,7.456039901252163
417,53403,6.9755163527799535
417,53404,7.023266137704395
417,53405,5.787725257766259
417,54701,6.800369621125204
417,54702,7.354899963785271
417,54703,7.420806408262974
417,54704,7.300252745561095
417,54705,7.252453999467754
417,54706,6.729673483829921
417,54707,7.371796677137918
417,54708,6.763408026251586
417,54709,6.758334893368207
417,54710,7.1281661497764865
417,54711,7.525221513615656
417,54712,6.983573046067229
417,54713,7.577787157156683
417,54714,7.355296370883583
417,54715,7.754364411640255
417,54716,7.285831024324024
417,54717,6.849412533229495
417,54718,7.581110650628539
417,54719,7.262777013632744
417,54720,6.717410911730853
417,54721,7.403388134131208
417,54722,7.085237486301761
417,54723,6.833407032274661
417,54724,7.0442505379345075
417,54725,6.846460711042875
417,54726,6.876332081127373
417,54727,7.574156185326655
417,54778,6.938395814330196
417,54779,7.093958975838141
417,54780,7.224879739522509
417,54781,7.449576715879126
417,54782,7.215205277702792
417,54783,6.579374220069449
417,54784,7.004291469682615
417,54785,7.118519053885246
417,54786,7.205798963524396
417,54787,7.308640914190808
417,54788,7.4853370800030135
417,54879,8.281964446601993
417,54868,6.919965499705799
417,54869,6.789602552321573
417,54870,6.945723716836469
417,54871,7.0271900218868035
417,54872,7.156603863650738
417,54873,6.750838106292328
417,54874,6.7919435503148184
417,54875,7.362182860650391
417,54876,7.146579267028816
417,54877,6.858439007286614
417,54878,6.788118199148495
417,56364,6.246400646151612
417,56365,6.676275596086445
417,56366,6.13899306679133
417,56367,6.437066777496479
417,56368,6.673757777255624
417,56369,6.924372581249182
417,56372,6.245444667022347
417,56373,6.3155580861234295
417,56374,6.24530946726794
417,56375,6.654576142420993
417,56376,6.438814474992458
417,56377,6.344659979326735
417,56378,6.662814821750022
417,56379,6.182507977920317
417,56380,6.368769932594207
417,56381,6.476654027381
417,56382,6.266372801510348
417,56383,6.201817003835435
417,56384,6.2086930064434895
417,56385,6.983663847929356
417,56386,7.229005455705441
417,56387,6.812685997874488
417,56388,6.292555730451199
417,56389,6.95350706200279
417,56390,6.808575204210727
417,56391,6.95287678418246
417,56392,6.286257011101699
417,56393,6.53730601844484
417,56394,6.9451191843636435
417,56395,7.084592296110925
417,56396,6.807632749821514
417,56397,6.827681634151128
417,56398,6.480214868615537
417,56399,6.945785389683489
417,56400,6.0628171586255775
417,56401,7.003107423102381
417,56402,7.337674853787662
417,56403,6.97590513761173
417,56404,6.6233833818265735
417,56405,6.324213964652308
417,56371,6.670670210272224
417,56406,6.776162060584884
417,57271,7.948961272808029
417,57273,7.638080673984975
417,57275,7.251211607280196
417,57276,7.316377294229723
417,57277,7.498505727784788
417,57278,6.865969127395287
417,57279,7.029098865158933
417,57284,7.113912521225679
417,57287,6.462088776904955
417,57288,6.6887373530707075
417,57289,6.525320950630305
417,57387,7.419293983419849
417,57388,7.402549638629467
417,57389,7.559791570607923
417,57390,7.035514038894792
417,57391,6.812996765518425
417,58006,7.715347525750664
417,58007,8.434251076891313
417,58008,7.713713930002149
417,58009,7.452247839505552
417,58016,7.228933619892568
417,58017,7.394319760329206
417,58010,7.935828671661593
417,58011,7.661446032303046
417,58012,7.497426371063101
417,58018,7.4584446213295825
417,58013,7.7853033886994
417,58015,6.991830632343083
417,58539,7.176861256974731
417,58540,7.14897800109153
417,58541,7.623836970857812
417,58542,7.801751468914108
417,58543,7.712532744592023
417,58544,7.492728236627486
417,58545,7.416160399243006
417,58546,7.045989310707615
417,58547,8.152410951781464
417,58548,7.783638563603956
417,58549,7.579171889073173
417,58550,7.326654404855711
417,58661,7.802178611154333
417,58646,7.462959678283087
417,58647,7.51877248246546
417,58648,7.0737190770071185
417,58649,7.449556020250696
417,58650,8.013909882624413
417,58651,7.761233667741585
417,58652,7.650357050214404
417,58653,7.7588885528695615
417,58654,7.776580144598139
417,58655,7.666460781769289
417,58656,7.84516597642117
417,58657,7.975617633458221
417,58658,7.862899167592456
417,58659,7.951665443482917
417,58662,7.707133197689361
417,58663,7.532409936979482
417,58660,7.789196671203571
417,58762,7.307703081111528
417,58763,7.517237917211651
417,58764,7.459868783544233
417,58765,7.331217512326481
417,58766,7.146177193783429
417,58767,7.142546268658934
417,58768,7.1864403800476815
417,58769,7.282388351567545
417,58770,7.473797022144725
417,58771,7.476661675040376
417,58772,7.679746644538757
417,58773,7.472101980153906
417,58774,7.568963776132595
417,58775,6.698097077310593
417,58776,7.309542442322328
417,58777,7.986909967256873
417,58778,7.170639825992613
417,58779,6.965836561284062
417,58780,6.893936118475328
417,58781,6.839011687730817
417,58782,6.742844102687769
417,58783,7.274598546259292
417,58784,7.21205561563529
417,61676,5.778687047776722
417,61808,6.674901368804669
417,61809,6.989730274956635
417,61810,7.156266708821847
417,61811,7.651951844587168
417,61812,7.048870401967789
417,61813,7.564405142476744
417,61814,7.1341639439525615
417,61815,7.755447241661823
417,61816,7.568520442040234
417,61817,7.774242929440426
417,61818,7.036830906186475
417,61819,6.827928983209208
417,61820,7.39626871551315
417,61821,7.435806128104371
417,61822,7.18090607806263
417,69450,6.745111779529216
417,70106,8.051025225238261
417,70105,8.020467099349576
417,70107,7.59651197362748
417,70104,7.2437527876027055
417,70892,6.439684976950759
417,70893,6.689973664139663
417,70894,7.150660455330041
417,70896,7.422986064924046
417,20919,6.820481259936868
417,59087,8.307196078097991
417,70899,6.474849998478743
417,70889,7.508788349475089
417,66828,7.36753861006084
417,62329,7.0507982195496925
417,39121,7.263461275199095
417,70905,7.120531520380607
417,18897,6.552296883512334
417,1300,7.645673903175524
417,70907,7.4256076362788574
417,70908,7.455394867862121
417,70909,7.2525666713687995
417,70911,6.7235817690259525
417,70912,7.635477682905086
417,614,7.677921425017172
417,1989,7.574507613536697
417,70913,7.108632943874863
417,70901,6.815339750934118
417,58423,7.401421366635852
417,70916,7.016798845298409
417,70917,6.854942734725445
417,71070,6.700859700591841
417,71067,6.432342449844349
417,72198,6.664187183081622
417,72199,6.081731606618049
417,72200,7.049878523469793
417,14375,5.97905473210863
417,72499,6.360649795745909
417,72500,7.446873159705763
417,72501,6.573506623877769
417,72502,7.080428061973695
417,72503,7.240110950157583
417,72504,6.569681768507663
417,72505,7.459615373491058
417,72506,6.301054097029816
417,72507,7.250037413905661
417,72648,6.996019538397117
417,72649,6.7384072906239005
417,72650,7.369297166077499
417,72651,7.284703622224153
417,72652,7.6179356263296585
417,72653,7.318324706245151
417,509,7.18337173173404
417,72654,7.432268446177064
417,72655,7.513386044879729
417,72656,6.7783858077034935
417,72657,8.034825156425429
417,73351,7.363660056093811
417,73352,6.690039975511583
417,73354,6.851942932677476
417,73355,7.2173222134976465
417,73356,7.313999340206762
417,73357,7.314430037270064
417,73359,7.770906389418263
417,73360,7.208951748466072
417,73361,7.434229523661694
417,73362,7.524333982299825
417,73363,7.11816381480087
417,73364,7.714776884176047
417,73365,6.936252584792261
417,73366,7.077261627002899
417,73367,7.353959951827723
417,73368,7.439059607509219
417,73369,7.2777518136136985
417,73370,7.2663719402954765
417,73371,6.66258353242624
417,73350,6.760802584549772
417,73372,7.002874568744278
417,73373,7.217835557721727
417,76382,6.576106917369859
417,76381,7.136666707805193
417,76557,6.993481944186159
417,76560,7.498591235430954
417,77809,7.950254716170951
417,77810,8.098963909862627
417,77811,7.757907791739363
417,78432,7.200334237900793
417,79353,7.133992755797725
417,79354,6.860745097366122
417,79355,7.337959928031225
417,79356,6.835003811267566
417,79357,6.927005700818389
417,79358,7.471722524653836
417,79359,7.100183876661517
417,79360,7.57749093770763
417,79361,6.566797800219477
417,79362,7.286040479880061
417,80440,7.47403933588155
417,9643,7.4594109664188695
417,80443,7.476098492367933
417,80444,7.490520540140482
417,80445,7.358002548984218
417,80446,7.665216472519515
417,80447,8.19181819307609
417,80448,7.492980405553295
417,80449,8.145061737297764
417,80450,7.188901606865251
417,80451,7.330515258803183
417,80452,7.778770178306016
417,80453,7.2561692940561064
417,80454,7.731639574691229
417,80517,6.668444047948856
417,81116,6.880948603931097
417,81117,7.007270152620255
417,81122,7.372767502813136
417,81123,6.810785143560873
417,81124,7.241589636282208
417,81125,7.48164859991099
417,81126,7.252464748763564
417,81424,7.166492210210951
417,81425,7.05827731689715
417,81426,7.384146474596424
417,81427,7.169203571729207
417,81428,6.663738367376759
417,81429,7.442286003882612
417,81430,7.433712346179787
417,81431,6.7194952745795336
417,81432,6.836166999194146
417,81433,7.729873333488988
417,81434,7.509075589576589
417,81435,7.091052077175631
417,81436,6.655349342448441
417,81437,6.443449279627497
417,81438,6.572779189222383
417,81806,6.123125079822198
417,82988,6.570662200828469
417,82989,6.6490834736249305
417,83023,7.18003216655266
417,83024,7.2593809942737035
417,83026,7.338076778154867
417,83027,7.492832763728174
417,83034,7.9219533873806345
417,83033,6.994968351019893
417,73268,6.879226494134489
417,62705,7.325623531866902
417,57352,7.236338391603671
417,51328,7.8495025912136045
417,10641,6.873668503633854
417,51331,7.847477263402079
417,49545,7.183329846310309
417,85219,6.674610250558667
417,85220,7.901002242022478
417,85254,7.848375099119085
417,85255,7.284317858957357
417,85256,7.6977732427909435
417,85257,7.988740567289982
417,85258,7.427470846142988
417,85221,7.460884521442255
417,85222,7.753081724734336
417,85223,7.421703118774914
417,85224,7.153258202421548
417,85225,7.6620437283714224
417,85226,7.879840337360232
417,85227,7.629494716768922
417,85228,8.196950816031077
417,85229,7.502143068636362
417,85230,6.90519657041073
417,85231,7.653748847879623
417,85232,8.115296815283825
417,85233,7.502057337322905
417,85234,7.316259699745427
417,85235,7.670341822971703
417,85236,7.03487929267932
417,85237,7.718757634623795
417,85238,7.307232453349583
417,85239,7.677161965285977
417,85240,8.198900111873481
417,85241,7.745247942002093
417,85242,8.118870780375937
417,85243,7.45727704585445
417,85244,7.9859984914076225
417,85245,7.65528780597575
417,85246,8.00059116063192
417,85247,8.021792331731898
417,85248,7.498850170478723
417,85249,7.949766185156505
417,85250,8.033370262574667
417,85251,7.602880799429372
417,85252,7.972834465671888
417,85253,7.927978528045757
417,81580,7.636731981555951
417,85857,6.78749263278522
417,85858,7.015597202858164
417,85859,7.285496997794012
417,85860,6.871274211202048
417,85861,7.118091115251965
417,85862,7.3457706617383325
417,85863,7.415582884533442
417,85864,7.288224991000868
417,85865,7.417663528743112
417,85866,7.325820583451352
417,85867,7.470073350217523
417,85868,7.588950525639281
417,85869,7.5263341958853545
417,85870,7.336464839516504
417,85871,7.374966991474717
417,85872,7.435779994072422
417,85873,7.563780093311327
417,85874,7.225959183301779
417,85875,7.304230404391451
417,85876,7.3050418101819234
417,85877,7.37556946761406
417,85878,7.230800659752469
417,85879,7.012410019606254
417,85880,7.086302499890837
417,85881,6.978181965987393
417,85882,7.125984201872669
417,85883,6.723865353485949
417,85884,7.211462813062751
417,85885,6.8531979894979855
417,85886,6.827047989777109
417,85887,7.197792659771932
417,85888,7.177096599291052
417,85889,7.017284330158644
417,85890,7.091773546644398
417,85891,7.37094967356137
417,85892,7.1146762856305115
417,85893,7.2163368693296865
417,85894,7.3692460414132634
417,85895,7.368293014585741
417,85896,7.302359329058416
417,85897,7.373811523831592
417,85898,7.336234740320353
417,85899,7.207909827617698
417,85900,7.538227341993551
417,85901,7.37493321750646
417,85902,7.334188442296649
417,85903,7.178843948503422
417,85904,7.597732037923472
417,85905,7.239394817566487
417,85906,7.632475492993148
417,85907,7.438209260789285
417,85908,7.112315690314431
417,85965,7.096375696828359
417,85966,7.150564370883065
417,85967,7.0383493327840485
417,85968,6.799791085819421
417,85969,6.9838800330771225
417,85970,7.30631379495886
417,85971,6.971559560826762
417,85972,6.683805316166262
417,87245,6.910716672542982
417,87246,6.667813684439442
417,87247,7.288595487476505
417,87248,6.922199778059809
417,87239,6.588568829122573
417,87243,6.623623762484118
417,87244,6.6828399799006535
417,87240,7.229388925121763
417,87566,8.022332371776772
417,87593,7.489502808994381
417,87857,7.254119157065117
417,87858,6.260069938430327
417,88169,7.141167025669476
417,88170,7.172941415759433
417,88171,7.452568599537783
417,88172,7.381495327373092
417,88173,7.434727241366789
417,88174,7.223304466172734
417,88175,7.478442490313931
417,88176,7.48372243650733
417,88177,7.36278183982061
417,88178,6.97786286656267
417,88179,7.472031822464676
417,88180,7.190044993430922
417,88181,7.50227525619185
417,88182,7.361460497168208
417,88183,7.229466743611191
417,88184,7.60970463619467
417,88185,7.5674647588466835
417,88186,6.713701941453603
417,88187,7.36295458197278
417,88188,7.517364767065344
417,88189,7.293084218712738
417,88190,7.091085952853354
417,88191,6.953266989221355
417,88192,7.796656796859498
417,88382,7.761358048209897
417,88383,6.959496931625064
417,88384,7.2557422647124294
417,88385,7.905942070528303
417,88386,7.513754394408351
417,88389,7.872399997327964
417,88390,8.164935656991043
417,88391,7.5801728089748845
417,88392,7.677428605997972
417,88393,7.465004015102494
417,88394,7.560571260261147
417,88395,7.425897360479661
417,88396,7.270845791532174
417,88397,7.186840909647708
417,88398,7.597530060195996
417,88399,7.066084563277847
417,88400,8.404591260574069
417,88401,7.700900550853958
417,88380,7.770872495138436
417,88402,7.734985968036102
417,88403,7.668317828865607
417,88404,7.728370537266941
417,88405,7.6153916262702275
417,88406,8.102357377309948
417,88407,7.43067303499333
417,88408,7.36496878097261
417,88409,7.815814833754137
417,88410,7.328176106994871
417,88411,7.67672976803026
417,88412,7.709058876438795
417,88413,7.171155922401345
417,88414,7.654688544959668
417,88415,7.522460842048339
417,88416,7.779705822026821
417,88417,7.233274544846962
417,88418,7.936691688978244
417,88419,7.820470933196546
417,88387,7.792220721686983
417,89501,6.995332906093784
417,89498,7.65779978742964
417,89500,6.795125028478648
417,90072,6.911796396535368
417,90073,6.46635326507168
417,90155,7.8264966081175125
417,90294,7.138987761918746
417,90293,7.259149378194487
417,90292,7.729524896806482
417,91445,6.721620158831793
417,91446,7.343966828845667
417,91447,7.464670926621195
417,91448,7.29749969140968
417,91449,6.751008891928319
417,91450,6.913588724314735
417,91451,7.5554666918207145
417,91452,7.408074245532199
417,91453,7.591205333665031
417,91454,7.537803868820231
417,91455,7.316966079133903
417,91456,7.269366162798579
417,91457,6.96825115656181
417,91458,6.9284400951345
417,91459,7.577291838058571
417,91460,7.660788751927287
417,91461,7.248702138591514
417,91462,6.976657719175239
417,91463,7.494847669673984
417,91464,7.426434837403028
417,91465,7.241701469346045
417,91466,7.350394946913307
417,91467,7.750066776903913
417,91468,7.539803717317807
417,91469,7.940500312435477
417,91470,8.383728947697884
417,91471,7.372998507967642
417,91472,7.356048747373559
417,91473,8.225201484014809
417,91474,7.995359210942202
417,91475,6.832541817343089
417,91476,7.491290511268564
417,91477,7.735679035378114
417,91478,7.0659277508623
417,91479,7.496637907225798
417,91480,6.905946407688616
417,91481,7.739738155299455
417,91482,7.332479289238247
417,91483,7.605971500845434
417,91484,7.094451194721982
417,91485,7.3995436156105105
417,91486,7.292341945413214
417,91487,7.407254262197014
417,91488,7.31535660156017
417,91489,7.36345726480369
417,91490,7.724091342193552
417,91491,7.208625425364124
417,91492,7.886439095289355
417,91493,7.526419107347555
417,91494,7.857942886636935
417,91495,7.7538170383798795
417,91496,7.661962800250131
417,91497,8.004226434416001
417,91498,7.5323457284067326
417,91499,7.628992028257829
417,91500,7.69498575131692
417,91501,8.055415158265925
417,91502,7.917760505028107
417,91503,7.28023483747454
417,91504,7.053603317063919
417,91507,6.87811701338422
417,91508,7.4547056510238505
417,91509,7.170163867192941
417,91510,7.616594620633992
417,91511,7.4552365070985855
417,91512,7.0991707140183005
417,91513,7.195382473696252
417,91514,7.565058125688052
417,91515,6.72397695417706
417,91516,7.401704458445539
417,91517,7.497567371178004
417,91518,7.331423759852751
417,91519,7.358508077060546
417,91520,7.146102861319343
417,91521,6.990990398247602
417,91522,6.802422034069568
417,91523,7.043166200512755
417,91524,7.11678948527167
417,91525,7.213487195803673
417,91526,7.289676552165622
417,91527,6.584748720252489
417,91528,6.505933778507682
417,91529,7.642067955519659
417,91530,7.025543690242984
417,91531,7.5110871232466145
417,91532,7.5502330598495915
417,91533,7.644299241164894
417,91534,7.262989486387325
417,91535,7.083773266979468
417,91537,7.149275313229412
417,91669,7.760257920849233
417,91670,7.159248936558259
417,91671,7.020340162796574
417,91672,7.483223890965361
417,91673,7.024902025535409
417,91674,7.333856635108746
417,91675,7.100084847910733
417,91676,7.437115770452751
417,91952,6.5490616672883135
417,91953,6.572902695556893
417,91954,6.907578823215925
417,91955,7.061102697962283
417,91956,6.746547919595457
417,91957,6.845720390840204
417,91958,6.579785046382822
417,91959,6.115494856855055
417,91960,6.559578632424372
417,91961,6.864929678832607
417,91962,6.645278826623029
417,91963,6.638241816778858
417,91964,7.409489329452248
417,91965,6.695255192609911
417,91966,6.956173247937978
417,91967,7.261592486440964
417,91968,7.295089728731566
417,91969,7.278846376873931
417,91970,6.721368639616663
417,91971,6.1926930675452905
417,91972,6.014153992064834
417,91973,6.778105327732734
417,91974,6.768949079545001
417,91975,6.307985868408803
417,91976,6.706222333583692
417,91977,6.224435593785698
417,91978,6.73499336522247
417,91979,6.460303052934442
417,91980,7.286284487269267
417,91981,6.498007161383411
417,91982,7.292456193848067
417,91983,6.502909236138278
417,91984,7.629797355308205
417,91985,6.752895743349333
417,93182,7.882177015451446
417,93183,7.990855460113288
417,93185,7.877278613643322
417,93184,7.86410066866934
417,93186,7.86410066866934
417,93187,7.675923925509073
417,93179,7.961490462596601
417,93180,7.896009575833775
417,93188,7.846893872026756
417,93189,7.547997026113958
417,93471,7.811760011849222
417,80441,9.023433027318807
417,98126,6.765246021796313
417,98127,7.129611990087053
417,98128,6.480783031834268
417,98129,7.157442714558277
417,98130,7.36025129094002
417,98131,7.2475207495301905
417,98132,7.158889100973382
417,98133,8.104174587989537
417,98134,7.132537569822374
417,98135,7.750609398018402
417,98136,6.421111403849964
417,98137,7.216051030653314
417,98138,6.419947639721305
417,98139,6.933615714747749
417,98140,7.20764429238397
417,98141,7.015215510020941
417,98142,7.123051939000883
417,98143,6.8103191823268645
417,98144,7.315464543432514
417,98145,6.607488257786102
417,98146,6.537563177729186
417,98147,7.475867409305909
417,98148,6.949273625757992
417,98288,7.341433879140031
417,98642,7.2899469435449085
417,98643,7.120913328981226
417,98644,7.475967906213381
417,98645,7.159846478687462
417,98646,7.538977876826603
417,98647,7.437357460827344
417,98648,7.62283924818185
417,98649,7.608578170382156
417,98650,7.323053125669655
417,98651,7.7415530596704025
417,98652,7.301889611457322
417,98653,7.962816466540196
417,98654,7.677416521325519
417,98655,7.587084486201117
417,98656,7.774554453366439
417,98657,7.529981195535918
417,98658,7.592561938288884
417,98659,7.32086126499881
417,98660,7.470308793394926
417,98661,7.262639775831685
417,99205,7.091031891473501
417,99206,7.7927863835427855
417,99207,7.751832803873677
417,99406,6.838051297657895
417,99407,7.702887282598861
417,99408,7.17511204123577
417,99409,7.790894629778687
417,99410,7.473508899981501
417,99411,7.52109443849513
417,99412,7.413733669198972
417,99413,7.798754532355535
417,99414,7.467917920547106
417,99415,7.589838053256053
417,99416,7.436223758478601
417,99417,7.250915146774408
417,99418,7.155505997718727
417,99419,7.33773505761458
417,99420,7.242360026040761
417,99421,7.43846527957117
417,99422,7.510419910384812
417,99423,7.873896257252175
417,99424,8.347426868736001
417,99425,8.202392846536313
417,99426,8.07147028207702
417,99427,7.938181763287863
417,99428,7.823808904393055
417,99429,8.26562156895032
417,99430,8.02271922223047
417,99431,7.9189923067146095
417,99922,8.181814431709181
417,99923,7.785977090306897
417,99924,7.865270629298816
417,99925,7.490350688090959
417,99926,7.887676050365683
417,99927,7.874718387386602
417,99928,8.125615847643113
417,99929,8.019896073002135
417,99930,7.995330749501465
417,99931,8.131412321896454
417,99932,8.560042009713763
417,99933,8.474022300265766
417,99934,8.074922546576998
417,99935,8.039041826307086
417,99936,8.021472474869967
417,99937,8.129937310948433
417,99938,7.723317409984873
417,99939,8.05258773424897
417,99940,7.6426575705809165
417,99941,7.772710820075845
417,99942,7.918158147468855
417,99943,8.005606934887963
417,99944,8.000502171730018
417,99945,7.842260090554429
417,99946,7.883507037874327
417,99947,7.957019872610035
417,99948,7.858639796118587
417,99949,8.428872364868399
417,99950,7.875016362962906
417,99951,8.09377306927088
417,99952,8.186901449274314
417,99953,8.541141974036176
417,99954,7.701046363408222
417,99955,7.695428244121425
417,99956,7.907466026954675
417,99957,7.889209217954622
417,99958,7.403353304724957
417,99959,8.44435022306528
417,99960,7.547465115475429
417,99961,8.458449488540008
417,99962,7.855217254217265
417,99963,7.56929032592644
417,99964,7.7674478150354815
417,99965,8.05276914607543
417,99966,7.348959639297054
417,99967,7.856395669928054
417,99968,8.406375416287794
417,99969,7.55050058700055
417,99970,7.699587059323979
417,99971,8.203883751152583
417,99972,8.297421708753921
417,99973,7.767238963172005
417,99974,7.903097629840721
417,99975,8.088391213599943
417,99976,8.021563347224912
417,99977,8.211345411387082
417,99978,7.83806411867354
417,99979,7.9528377462357565
417,99980,7.891907653581378
417,99981,8.188153558307631
417,99982,8.29366501044064
417,99983,8.070313404450726
417,99984,7.995701033385294
417,99985,8.114855641088852
417,99986,8.122417480416104
417,99987,8.15700099938339
417,99988,8.118856422931202
417,99989,7.961491395869435
417,99990,7.740950407253588
417,99991,8.113405946009829
417,99992,7.8115705837861
417,99993,7.646258882771389
417,99994,8.28601172915903
417,99995,7.5145159572043365
417,99996,7.928081273103381
417,99997,7.863841874218069
417,99998,7.782049229690624
417,99999,7.408421485149348
417,100000,7.848110197853589
417,100001,7.616823618364241
417,100214,7.250716297221207
417,100215,6.834182604830187
417,100216,6.981818434540809
417,100217,7.142540822097156
417,100218,6.323634404128117
417,100219,6.833606453097164
417,100220,7.334514893009723
417,100221,6.805380709629805
417,100222,7.045188846044564
417,100212,7.5194627186003755
417,100225,6.850700136674292
417,100211,7.126832418719041
417,101520,7.704392516262228
417,101519,7.245842256761215
417,101518,7.078713186538548
417,101517,6.623101869314434
417,101516,7.672560606401942
417,101515,7.942027905571123
417,101514,8.175489380405415
417,101513,7.549690394988809
417,101512,7.778305010256302
417,101511,7.98986072297733
417,101510,7.99267540189964
417,101524,7.8971189099520975
417,101523,7.938366110766972
417,101522,7.823216614726133
417,101521,7.348844332405774
417,102006,7.558453545638727
417,102007,7.248762599483281
417,102008,7.175107002014402
417,102009,6.958793867738979
417,102010,7.504849103975703
417,102011,6.9952372381122405
417,102012,7.562001652905969
417,102013,8.095111397935767
417,94105,8.059651228061677
417,102014,7.077256796252277
417,102015,7.601371846635361
417,102016,7.523602203363881
417,102017,7.939166992789404
417,102018,7.840040312960288
417,102019,7.623692777159001
417,102020,7.751389098430897
417,102021,7.931253137762851
417,102022,6.922453064320813
417,102023,7.691122667010128
417,102024,6.8380968213482625
417,102025,7.855043936600247
417,102026,6.620353498894109
417,102027,7.345535925296781
417,102028,7.021786695689358
417,102029,7.630454072688306
417,102030,7.85497307499759
417,102031,7.419706661411079
