Protein_ID,Molecule_ID,Ki
208,20411,6.966028316099531
208,20413,6.815464116208736
208,20416,7.580295326495726
208,20417,7.111731825531992
208,20418,6.7191321237696435
208,20414,7.6130141785333665
208,20419,6.502177795563703
208,20410,7.5517283182525645
208,20412,7.611220905594057
208,20409,7.615081746774284
208,20420,7.2101938205240055
208,20415,7.675457767609856
208,22184,6.892634553070821
208,22189,7.019772522434537
208,22190,7.0293439581689
208,22193,7.456053879722348
208,22195,7.130985827838209
208,22199,7.389050514135224
208,22201,7.572330851906949
208,22196,7.170618391809863
208,22203,7.319606081528749
208,22204,7.382341732287705
208,22205,7.569996085565378
208,22207,6.869448365461672
208,22202,7.76214598744725
208,22210,7.647955086661868
208,22187,7.338836580156634
208,22188,7.42626074019175
208,22211,7.673302082294331
208,22213,7.792196207622012
208,22206,7.333274618319493
208,22186,7.810007508269796
208,22209,6.983058702341655
208,22208,7.004620245938421
208,22194,7.7032277908754985
208,22215,7.482186945140634
208,22185,7.387118514201161
208,22216,7.643059849428
208,22217,6.784393892304283
208,22192,7.392976927656146
208,22198,7.763770881044117
208,22218,7.42627730334656
208,22212,7.184066037375287
208,22197,7.35424132777014
208,22214,7.010789644313263
208,22391,7.6125235143253365
208,22393,7.657055535649392
208,22394,7.2666511482290534
208,22395,7.257794234685367
208,22397,7.588388163579944
208,22398,7.662476931503679
208,22402,7.539499056628874
208,22403,7.611831423232852
208,22399,7.381619816739214
208,22401,7.400069785887625
208,22392,7.51324969421619
208,22404,7.609253637533339
208,22405,7.578480107339005
208,22406,7.610983525442294
208,22407,7.202730470294374
208,22408,7.761744859955722
208,22409,7.537394840509357
208,22400,7.25367669300773
208,22410,7.5909667078987635
208,22412,7.868136973919606
208,22413,7.496622962285909
208,22415,7.454072414991516
208,22417,7.608780819739653
208,22416,7.323489696742752
208,22411,7.172899977382568
208,22418,7.653297494916103
208,22414,7.689675491240504
208,22419,7.728380740036216
208,22421,7.302658142377048
208,22420,7.928352675024779
208,23396,7.541335884458968
208,23398,7.410257782694456
208,23400,7.131032903724801
208,23403,7.2079036759575725
208,23404,7.2348319253969064
208,23405,7.209779267834092
208,23406,7.939097583988277
208,23407,6.93769398461813
208,23409,7.582397534994967
208,23408,7.559557104119586
208,23410,7.065169408517064
208,23411,7.217536171724768
208,23395,6.903924321951691
208,23399,6.93662023888659
208,23397,7.159427149647143
208,23413,7.2073858741940064
208,23401,7.280182178788001
208,23402,7.037446223278458
208,23414,7.287826377286284
208,23412,7.109342124137365
208,23415,7.247330696368846
208,23416,7.61996119533417
208,25151,6.8678322153183275
208,25152,7.262873481132032
208,25153,6.941680651868042
208,25154,7.355797625018487
208,25155,7.685337323393056
208,25156,7.098426035999242
208,25157,6.935244259731646
208,25158,7.8172695898746
208,25159,7.340221185268364
208,25160,7.288636781892694
208,25161,7.403718803865937
208,25162,7.2236139093742215
208,25163,8.01552584785788
208,25164,7.798807027730666
208,25165,6.978875487075764
208,25166,7.504811444080989
208,25167,6.8580783942001995
208,25168,7.329374687436514
208,25169,7.6234037786022295
208,25170,7.117614325597029
208,25171,7.929582051850355
208,25172,7.448901460167974
208,25173,7.234073795540295
208,25174,7.804200529265971
208,25175,7.801961099508639
208,25176,7.1574480096826525
208,25177,7.66205076422153
208,25178,7.9682600463777975
208,25179,7.267224100306718
208,25180,7.34721096140734
208,25181,8.119217783555577
208,25182,7.780861098157073
208,25183,8.078040427928743
208,25184,7.214991436479355
208,25185,7.314828269926528
208,25186,8.051607976759065
208,25187,7.642675803939658
208,25188,7.35861461383666
208,25189,7.357656597876812
208,25190,7.872724429694933
208,25989,7.192754532258087
208,25990,7.150671627310127
208,25991,7.092781397527208
208,25993,6.887860399248498
208,25994,7.121046602259663
208,25995,7.230781512203389
208,25996,7.134230896846937
208,25997,7.196949958563525
208,25998,6.574292436207157
208,26000,6.75520540789151
208,25988,6.9483817318257834
208,26005,7.056540953315489
208,26006,7.5220127104054555
208,26007,6.8460586003404735
208,26008,6.820970978133318
208,26009,6.654931913545267
208,25992,7.117248470549475
208,26010,7.602067012028186
208,26011,7.140423113289451
208,26012,7.019327961350215
208,26004,7.520329094881265
208,26013,6.806169723497952
208,26014,7.062072117949799
208,26015,6.818275936332405
208,26016,6.298410739486107
208,26017,7.040542936741551
208,26018,7.028856247720045
208,26003,7.455307298433585
208,26019,7.021493570647056
208,26020,7.213111510010467
208,25999,7.515626287962237
208,26021,7.01451688193254
208,26022,7.1003602298473965
208,26002,6.924263920821387
208,26023,7.028564540345538
208,26024,6.974880824677207
208,26001,7.086621640326839
208,26025,6.675559909274068
208,26026,7.035823067847675
208,26027,6.873801398646051
208,26028,7.043057493241403
208,26029,7.146789762331911
208,26030,7.1606752532448175
208,26031,7.064552700459759
208,29561,6.945663484467438
208,29562,7.416453794869044
208,29563,7.408967811568718
208,29565,7.066257284767802
208,29566,6.86213020669831
208,29567,7.454691394360504
208,29560,6.749857206377675
208,29564,7.445905509353872
208,29568,7.476783892956644
208,29558,7.425551829628085
208,30810,6.605092751928012
208,30819,6.835937277094588
208,30828,6.5450128498353655
208,30831,7.199660880665048
208,30830,7.2559557268736645
208,31358,7.906377995235667
208,32235,6.502612929389334
208,32236,6.07342730843648
208,32866,7.30875874753208
208,32871,6.498630798167323
208,32872,6.815252762635849
208,32874,7.43038170955137
208,32870,7.447976198976462
208,32875,7.462545985835622
208,32869,7.309404292330313
208,32876,6.4154096065230934
208,32877,6.497838461699158
208,32879,6.398185316446278
208,32880,6.265476146081391
208,32881,6.564130865940683
208,32867,6.554176705863265
208,32878,7.407228744849039
208,32868,6.2047703845973325
208,32873,6.137543424916735
208,32883,6.8255662026506005
208,32884,6.943556347815885
208,32882,6.84001523234211
208,32885,6.865143722399963
208,34538,7.393172771575577
208,34542,6.878082000192014
208,34543,6.752233338879478
208,34547,6.740898251199014
208,34545,6.957618596296458
208,34552,7.132605790783918
208,34548,6.679129873832999
208,34553,6.266194386421739
208,34551,6.678913680540813
208,34554,6.314554966787496
208,34546,6.544083703882755
208,34537,6.478866916843382
208,34555,6.424294454452385
208,34549,6.747602421618044
208,34558,6.619099402570883
208,34560,7.198744619857914
208,34561,6.7632932940813495
208,34539,6.506883711596617
208,34562,6.7799677621461925
208,34557,7.341929219888933
208,34540,6.939518027590301
208,34541,6.511503872308575
208,34544,6.546260240365696
208,34564,6.757894625409551
208,34559,6.198766034039349
208,34556,6.577533405260851
208,34550,6.612395091033212
208,34563,6.885091450666044
208,35735,7.083967372138263
208,35736,7.152515601386402
208,35737,6.7586942185512475
208,35902,7.853224667941781
208,35940,7.094240651399021
208,38110,5.984385670232786
208,38111,6.5253674237177535
208,38112,6.290173081506297
208,38113,6.408662254993204
208,38114,6.595471411161375
208,38115,6.604424755036524
208,38116,6.207642705458703
208,38117,6.1578901294437935
208,38118,6.5933264786204235
208,39895,7.041256243621584
208,41544,7.410946082727281
208,41545,7.589404139130502
208,41546,7.253550195870555
208,41547,7.2956964415849
208,41548,7.329430831027812
208,41549,7.402527405287485
208,41550,7.418556966769726
208,670,7.035128732627575
208,41876,6.984758120121665
208,41877,6.524069009808657
208,41878,6.663217296320204
208,42572,7.406381030985403
208,4241,7.090354866609914
208,42867,7.096561053786455
208,42866,7.117032479283322
208,42869,6.638548410862377
208,42865,7.054451382920311
208,4227,7.135673851486194
208,42868,7.143426464643351
208,42871,7.102620322618624
208,44828,6.359192808545108
208,44829,6.68326988622031
208,48043,6.894958306186254
208,48044,6.813307900395127
208,48045,6.733041056642542
208,48046,7.32580297892662
208,48047,7.101630513192153
208,48048,7.209758297601875
208,48063,6.893189118263392
208,48049,7.120968454007821
208,48050,7.034175486539291
208,48051,7.1511466720157735
208,48052,7.3431498810900555
208,48053,7.465564495018535
208,48054,7.199405079190069
208,48055,7.107290474140021
208,48056,7.3147786556429795
208,48057,7.124066316835346
208,48058,6.885104564691528
208,48059,7.183386829055784
208,48060,6.745817753984779
208,48061,6.890986170543741
208,48062,6.97841180032205
208,48269,7.261557818471318
208,48270,6.962832433273074
208,48264,7.3013287463877115
208,48265,6.614024217481998
208,48271,7.376678091530502
208,48266,7.237542821961598
208,48267,7.102547597023218
208,48268,7.400911855895917
208,49310,6.77639144353476
208,49311,6.666580952464334
208,50786,7.342235699982079
208,50787,7.34758125020584
208,50788,7.515239474077273
208,50789,7.6310616671828555
208,50790,7.4171627784608996
208,50805,7.53177038238067
208,50806,7.454427667473653
208,50807,7.589560465764089
208,50808,7.4611198131937435
208,59668,6.6818297583495045
208,59671,6.262403400326581
208,59673,6.690327191271779
208,59674,6.191180462470085
208,59675,6.761310158364662
208,59676,6.803506154919152
208,59669,6.301536797548515
208,59678,6.678249147061919
208,59670,6.617912985642823
208,59814,7.148658548595981
208,59815,6.250021524631169
208,59816,6.538911559109846
208,59818,7.344188654448276
208,59819,7.3191440079446854
208,59820,7.274962351340569
208,59821,6.441010190237126
208,59822,7.402267869714462
208,59823,6.340833397351347
208,59824,7.368594329853631
208,59817,6.515955447904911
208,60191,6.4284743465412655
208,60192,7.117189633986577
208,60196,6.6287865173065885
208,60197,6.271764972410303
208,60195,7.082787112973119
208,60198,6.261204082667937
208,60271,7.0281499785819745
208,60272,6.660475581417195
208,60351,6.640608046864436
208,60353,6.950338222899937
208,60352,6.464712082689034
208,60354,7.031213492848341
208,61487,6.336044050965452
208,61488,6.855499587382785
208,61996,6.542090415392582
208,65301,7.18279214819313
208,65303,7.151493420189912
208,65304,6.742419118543611
208,65302,7.0327674543369
208,65338,6.324173309050758
208,65341,6.689647892298351
208,65343,6.789254794043874
208,65344,6.394318934856146
208,65340,6.48772419164853
208,65348,6.634608652003002
208,65345,6.484667867271845
208,65350,6.693911924957385
208,65546,6.913140329437725
208,65547,6.814464994869144
208,65548,6.237574196771517
208,65570,6.968556408379147
208,65571,6.753792995834877
208,65568,6.535992586218995
208,65566,7.168846733887603
208,65569,6.51707326935195
208,65565,6.694061956287277
208,65564,6.934621823266135
208,65563,7.040998477272019
208,65562,7.199740051104892
208,65549,6.662946382625577
208,65567,6.817211853725677
208,65556,7.304322383469338
208,65555,6.977670946855651
208,65558,7.1803427513133995
208,65557,6.888449309071031
208,65560,7.330302440907929
208,65559,6.947093581918632
208,65550,7.391347594903313
208,65551,7.328459492341998
208,65554,6.996615206815627
208,65553,6.969619154042389
208,65572,6.896283572374137
208,65574,7.390020903304916
208,65576,6.014921860391729
208,65579,7.065068116208605
208,65577,5.8675805691882505
208,65575,7.209866699832316
208,65578,5.553312405575932
208,65699,6.276271225676841
208,65700,6.258096360682456
208,65701,6.463130122867937
208,65702,6.336287215872166
208,65703,6.2091308388806565
208,65705,6.6256918429065745
208,65707,6.233002271546228
208,65708,6.518959059902848
208,65704,6.21864724654232
208,65706,6.341900974313676
208,65709,6.9055508298679555
208,65762,6.1402106551129085
208,65763,6.655657842708004
208,65764,6.611717321939401
208,65765,5.004463959608698
208,65766,6.165088778135099
208,65767,6.764067753131766
208,61997,6.559084759399884
208,65940,5.979838471498026
208,65942,6.232834984980887
208,65943,6.152113119955038
208,19476,6.092218317180307
208,65944,6.392430204172239
208,65768,6.270000644477928
208,65945,6.4704839292912535
208,63780,6.219872590178447
208,65946,6.473191412890405
208,65948,5.979564875112929
208,65949,6.201320074274157
208,65950,6.122877416396219
208,65951,6.573064884464185
208,65952,6.2643743607195574
208,65955,6.379131724384932
208,37363,6.172264446884589
208,65954,6.253338691750597
208,65941,6.183940988261976
208,65957,6.18716009834728
208,65959,5.910018255681599
208,65960,6.40406491707583
208,65962,6.447423771745931
208,65964,6.615148844298881
208,65966,5.930245747069623
208,65774,6.689389312541462
208,65963,6.397306951899948
208,65998,6.565250731843658
208,65999,7.002917172250093
208,66000,6.937318187795796
208,66001,7.027074403019549
208,66002,7.103194909274351
208,66003,7.13060940002237
208,66004,7.113668467022814
208,66005,7.269105091030331
208,66006,7.2844463872563825
208,66049,6.220365552107484
208,62427,6.0970835776606265
208,66051,6.753406873191869
208,66053,6.390607850944188
208,66055,5.765682494440125
208,66057,6.432020094337531
208,66061,6.420784585043006
208,66062,5.962974799038117
208,66056,5.36166203779237
208,66058,6.067109752011194
208,66054,6.272930500988956
208,63392,6.539378705135468
208,66052,6.457017218098936
208,66063,5.3876764892909375
208,66050,6.265317638481003
208,66059,5.8877541540805645
208,62424,6.187274505425223
208,66147,6.484664010502753
208,66151,6.650255874779819
208,66146,6.686597608234969
208,66148,6.515786337869201
208,66149,6.482739836864389
208,66150,6.746052480775127
208,66153,6.6864639179235805
208,66206,6.136541134616291
208,66210,6.658974939585505
208,66197,6.52377031919435
208,66200,6.354891016010051
208,66198,6.356654820566749
208,66216,6.445940353053158
208,66220,6.813665080841827
208,66223,6.759460611815954
208,66225,6.1346028406216835
208,66226,6.757676855716004
208,66227,6.77657749751987
208,66228,6.411308955864493
208,66229,6.942747325119067
208,66230,6.763237862094404
208,66231,6.4329801096028705
208,66236,6.359092645878409
208,66238,6.621515074976369
208,66237,6.376631695309571
208,66233,5.952496862091871
208,66239,6.40435440293815
208,66235,6.723781937583776
208,66234,6.6467817087575805
208,66232,6.635416287937132
208,66224,6.389219987540544
208,66222,6.866673135462923
208,66221,6.72579538216978
208,66240,6.790173188922822
208,66241,6.795245728078257
208,66609,6.33508031297235
208,15190,6.883191167225815
208,66610,6.886930855043769
208,66611,6.52770303456405
208,66612,6.852696745900665
208,66613,6.30691013011156
208,66614,6.379273532409354
208,66615,6.489567275581105
208,66616,6.3366817975276915
208,66617,6.638891561969844
208,66618,6.617820199359511
208,66619,6.760600233734292
208,66620,6.658983932884158
208,66621,6.472991569632068
208,66622,6.681047257319005
208,66863,6.2608742826656
208,66864,6.4276220207977
208,66865,6.663558156779321
208,66866,6.64634755629327
208,66867,6.144911525385561
208,40466,6.267532081876912
208,66868,6.352195185274272
208,66869,6.487451214005434
208,66870,6.554183159631416
208,67121,6.808739546092512
208,67122,6.6380243900659375
208,67123,6.767437148528708
208,67124,6.559541759886912
208,67125,6.56256351635507
208,67126,7.855346764610893
208,67130,6.458565037621635
208,67131,6.6887179472278895
208,67137,6.443500967885565
208,67138,6.277063653025983
208,67136,6.682631132902413
208,67142,7.1601571951250085
208,67129,7.46006442850447
208,67143,6.208003427899317
208,67141,6.597038782413386
208,67146,7.0037711471995
208,67145,7.0244092655006405
208,67144,6.962315285794348
208,67139,7.7702646133085755
208,67128,6.472369806991495
208,67127,6.3152584210363285
208,67140,6.23519032581598
208,67132,7.534368588845482
208,67133,7.508825595222341
208,67135,7.014616970482691
208,67149,7.01126175262493
208,67150,7.148212278152073
208,67151,6.871671898206736
208,67152,7.139543103148977
208,67153,6.9544646184304115
208,67154,6.873116423141541
208,67158,7.424100278687118
208,67159,7.447325769115337
208,66209,7.12715654496079
208,67161,6.064049848226148
208,68303,6.260550554492501
208,68377,7.296248102970341
208,68380,7.398145670364449
208,2049,5.9219470929202735
208,37114,5.878025601478798
208,68594,6.6563822434925735
208,68595,6.536926077606176
208,65796,6.723553514846871
208,65803,6.509902135088029
208,65787,6.532967038900434
208,68596,6.5344881487602375
208,69367,6.081874278543511
208,69456,6.018481492452086
208,69454,6.185326445470003
208,69458,6.049272211143769
208,69455,5.867770059037103
208,69459,7.275595173390443
208,69453,7.003055412323365
208,69384,6.021960339297483
208,69457,6.2121142061526005
208,69502,6.367985806981168
208,69504,6.5395421710687245
208,69506,6.829980239536505
208,69507,7.1101257615507585
208,69509,6.809109439745653
208,69510,6.298391298757715
208,69512,6.26126973272811
208,69514,7.394052309215154
208,69517,7.117636613249252
208,69518,6.9094121678867255
208,69515,6.202773503056533
208,69519,6.676543269658757
208,69525,6.512332557137005
208,69526,6.747926617201128
208,69527,7.1936607385608315
208,69528,5.941954961390715
208,69523,6.491065601041799
208,69532,6.945759533880768
208,69537,6.8785119109639306
208,69503,6.347703311902478
208,69539,6.346169553054484
208,69540,6.408057470865371
208,69541,7.304136651393647
208,69542,6.951369781063455
208,69543,6.80879064551806
208,69533,6.688961174028862
208,69521,7.168057220092237
208,69546,6.493716328458252
208,69508,6.3177826702757125
208,69548,6.895163749289223
208,69550,7.471015936950512
208,69536,7.030162833651527
208,69513,7.403098820963046
208,69551,6.526222642377701
208,69553,6.495356346512457
208,69529,5.901671166429453
208,69549,6.515172009036107
208,69555,5.8067089827999325
208,69557,6.772593974595175
208,69544,6.0349614197381785
208,69558,6.892187255537618
208,69552,6.680755266650673
208,69545,6.8733098446927
208,69534,6.373491073803917
208,69559,7.112492565470691
208,69522,6.35171288925778
208,69511,6.398300639472543
208,69538,6.083776371760219
208,69516,6.039168019769412
208,69561,6.530305121143171
208,69554,6.587332659080942
208,69530,6.732652077361495
208,69560,6.67451149178445
208,69547,6.730801611746301
208,69524,6.3278828789947585
208,69520,7.005969030116588
208,69562,6.683870201044138
208,69531,6.241372725100517
208,69556,6.828060171055164
208,69505,6.509479060292854
208,69563,7.034831779092352
208,69619,6.335986515798522
208,69627,7.32496284324994
208,69642,7.024500761890259
208,69636,6.315603487946081
208,69623,6.121888955131297
208,69643,6.819087523278327
208,69641,6.524332353025705
208,69635,6.661440465195029
208,69631,6.523903601703978
208,70030,5.483538372873941
208,70029,6.91666932089773
208,70032,5.866473768717203
208,70035,5.338739114228393
208,70037,6.261635057928612
208,70038,6.004952351580364
208,70039,6.818012049783749
208,70040,5.940928940874824
208,70042,6.153037596191008
208,70043,6.919128000129471
208,70036,5.494399408659459
208,70044,5.376520248056942
208,70045,6.926924076730046
208,70041,6.201202630569126
208,70031,6.813811286842927
208,70046,6.830057906486459
208,70047,5.9776883320337495
208,70034,5.685579481130011
208,70048,6.312008654408392
208,72032,6.765601076302798
208,73453,7.0624144699331755
208,73455,7.735988244297238
208,73456,7.116460062874482
208,73457,7.433230581258097
208,73459,7.326525680265434
208,73460,7.404577633953025
208,73463,7.510392184735935
208,73462,7.649286711971965
208,73464,7.162748197309237
208,73465,7.315880838432904
208,73467,7.4522266798279535
208,73468,7.4575390687243885
208,73469,7.450246624681797
208,73470,7.494337426722296
208,73471,7.089339552681832
208,73472,7.386442208707936
208,73473,7.37275821984228
208,73466,7.466502463274147
208,73474,7.187041240852622
208,73475,7.197509193765943
208,73458,7.491728597413631
208,73477,7.040106351294797
208,73479,7.514570468126004
208,73461,7.497652281224132
208,73481,7.447894504090392
208,73482,7.124612213248481
208,73483,7.369958082696006
208,73484,7.023671407115418
208,73485,7.501224290637903
208,73454,7.577913153271505
208,73488,6.983377193919998
208,73489,7.302973933733447
208,73490,7.17867195699799
208,73476,7.046286200490507
208,73487,7.492736925892707
208,73486,7.249499293134056
208,73491,7.5848015118453915
208,73480,7.411221189696072
208,73492,7.441204454598745
208,73478,7.332863094065236
208,73509,7.231393219971189
208,73508,6.752221438454688
208,73510,7.209786876434562
208,73511,6.900345991844354
208,73512,7.734770956494475
208,75121,7.128962982642255
208,75122,6.809285840197974
208,75124,7.069730573962426
208,75125,6.8962862801294476
208,75129,7.264230865288531
208,75130,7.280364498850833
208,75131,7.7560071341891215
208,75135,7.4865024989099345
208,75136,6.827497753544974
208,75137,6.905775274762022
208,75138,7.657320168219247
208,75139,8.034851148618595
208,75140,7.44135465248888
208,75142,7.676585672521619
208,75143,6.913031499953998
208,75145,7.204146184216692
208,75132,7.459009564650079
208,75149,7.718091145808755
208,75151,7.5159084072333835
208,75153,7.433089535385315
208,75154,6.952743018914306
208,75157,7.656896118300035
208,75159,6.887664147404636
208,75160,6.901587269646351
208,75161,7.237912394656714
208,75164,7.607333806696592
208,75166,7.165209163221562
208,75167,7.498160589988207
208,75156,7.451935692861263
208,75133,7.46317354754943
208,75169,7.650846676599893
208,75171,7.025327052443469
208,75162,7.412504431410262
208,75173,7.609786774644727
208,75168,7.292946492446133
208,75126,7.168350433933404
208,75155,7.851076568514645
208,75174,7.122419274397987
208,75152,7.215918672280091
208,75163,7.576762024946896
208,75175,6.839794184622642
208,75176,7.718091145808755
208,75178,7.063009350475439
208,75165,6.8704892005270946
208,75179,6.9622241880994515
208,75180,7.210163391633466
208,75181,6.817677055143962
208,75170,7.523194295384202
208,75182,6.827931506317048
208,75123,6.990403141955353
208,75147,7.244790744552872
208,75172,7.421930504428568
208,75183,7.677086293506504
208,75146,7.042226568365054
208,75184,7.192736498502245
208,75148,7.4580290450593205
208,75127,7.381334267489133
208,75186,6.948794238206385
208,75185,7.64238278793352
208,75188,7.181013191783522
208,75144,6.786717298087145
208,75141,7.541606800871259
208,75187,7.356245513789947
208,75177,7.346802791994809
208,75189,7.383966946994675
208,75150,7.255541302841433
208,75190,7.667285884598882
208,75134,7.201250658684442
208,75191,7.463575881973593
208,75128,7.377237755468721
208,75158,8.08017362887679
208,75192,7.518308759216616
208,78253,6.534271386914223
208,79872,7.1081964524559575
208,192,6.042703284311245
208,79900,7.236289497109522
208,79901,7.482675230708513
208,79902,6.774080076654215
208,79903,6.881642022328984
208,79904,7.477247601601013
208,79876,7.214692288882539
208,79877,7.523628205525077
208,79878,7.71437285410315
208,79879,7.576824392845469
208,79880,7.711814075700788
208,79881,7.367148307362382
208,79882,7.699369661381261
208,79883,7.37441060428181
208,79884,7.628209724288422
208,79885,7.408284724093195
208,79886,7.45764979829859
208,79887,7.277338999182025
208,79888,7.471904781907692
208,79889,7.170025543345991
208,79890,7.445970689139294
208,79891,7.254217928200792
208,79892,7.409870726923565
208,79893,7.3940339171416225
208,79894,7.441289854956591
208,79895,7.4200096736087024
208,79896,7.655786380898372
208,79897,7.6137669439898845
208,79898,7.2285004348515125
208,79899,7.395826003489105
208,70238,7.1804432768751765
208,80642,6.685591117218134
208,80643,6.880151725359708
208,70236,6.604312200340836
208,80645,7.175296909235875
208,80639,7.036303234379622
208,80646,7.263699968379064
208,80647,7.242864697174461
208,80648,7.067772433672899
208,80640,7.277206680948895
208,80649,7.141786333227604
208,80650,7.067127025217813
208,80651,7.291676390811445
208,80652,7.2959605131488905
208,80653,7.335158873263474
208,80654,7.290087347326907
208,80655,7.288860036726207
208,80656,7.099862337409472
208,80657,6.864783808855607
208,80658,7.393507472194183
208,80659,7.0451607561423355
208,80660,6.706638070185157
208,83575,6.374860956218538
208,83572,6.221227532139111
208,83574,6.5602676658302
208,83573,5.977630465666521
208,84490,6.4651616335551
208,84491,6.416197402611416
208,69389,6.439022547545896
208,61995,6.443010830142122
208,69382,6.446460344098557
208,85144,6.854691393795732
208,666,7.324637224238308
208,85160,6.623620390723905
208,85161,6.602085605568392
208,85171,6.7493207113322224
208,85162,6.4886187861843805
208,85163,6.85130161467416
208,85172,6.809591240102344
208,85173,6.592730280482532
208,85174,6.49006506552574
208,85167,6.894163335343807
208,85145,6.628109596532717
208,85175,6.594435063054505
208,85146,6.777004019878651
208,85147,6.282530252535965
208,85148,6.418036023950541
208,85169,6.608870270798262
208,85176,6.7676902688451195
208,85149,6.588333829998909
208,85170,6.484799972138763
208,85150,6.701565792039085
208,85168,6.707547671696821
208,85151,6.3383411675658206
208,85165,6.855913936053413
208,85152,6.761382034624752
208,85153,6.51431548920969
208,85154,6.586159581630222
208,85155,6.48388725389265
208,85156,6.542374224491961
208,85157,6.271689502127686
208,85158,6.669719477773822
208,85166,6.761904094103828
208,85159,6.9152585125059325
208,86516,6.578331017265044
208,86517,6.663159688113845
208,86528,6.684731579427601
208,86526,6.852255902112126
208,86533,7.049367088461125
208,86515,6.865150357575899
208,70205,6.6529307203733765
208,86521,7.891911265950306
208,93190,6.9979114358681
208,93542,6.607757203451987
208,93543,6.381535901296811
208,93544,5.947063334989769
208,93545,6.085119351098129
208,93546,6.152140251793024
208,93547,6.082978982634107
208,93548,6.3816246148866425
208,93549,6.183079137342191
208,93550,7.202132636474539
208,93551,6.8315289929951994
208,93552,7.140530485450306
208,93553,7.230896966253984
208,93554,7.043147512054514
208,97928,6.1285958108069885
208,4697,7.3138337214178
208,97929,6.993727462714303
208,4693,7.057400079330978
208,4702,6.844948152462933
208,97931,6.455121974615811
208,97933,7.43203890730532
208,97934,6.979719650315077
208,4705,6.96064229133017
208,97936,7.568240551177194
208,97938,6.107856224072404
208,97939,6.992632356186743
208,97940,5.816883457049715
208,99240,7.120129407458027
208,99246,6.520966943243598
208,107190,6.270967086600736
208,107191,6.598012777684227
208,107192,6.704925302419837
208,107199,6.728487729152505
208,107193,6.102550906308108
208,107194,6.291765065060858
208,107195,6.632932956561041
208,107200,6.710947048772856
208,107196,6.110130889599231
208,107197,6.343057365651271
208,107198,6.657301006744498
208,107201,6.749700259602561
208,108566,7.1083502908688825
208,108568,7.4229790570392815
208,108569,7.449162124064349
208,108570,7.473555364958262
208,108571,7.448884464793053
208,108574,7.245707726073006
208,108575,7.098064360376901
208,108576,6.946452015802699
208,108578,7.277058823174288
208,108579,7.433021371430919
208,108604,7.614134137124356
208,108611,8.292255487987074
208,108612,7.438298972822018
208,108691,7.20372378054769
208,108690,6.992516139501966
208,108698,6.987976482424565
208,108692,7.299816742853941
208,108693,6.780342880049381
208,108694,6.855283806169822
208,108695,6.8590978383193395
208,108696,6.882005348671555
208,108697,6.8478775880219995
208,111072,6.921186033937475
208,111073,6.997743022029037
208,111074,6.921142644922551
208,111061,7.3172860731226415
208,111075,6.932336668436432
208,111065,7.618479464174796
208,111060,7.542093087530404
208,111057,7.478615023675944
208,111056,7.7286797374716345
208,111059,7.725052127878625
208,111064,7.550822024140647
208,111080,7.402839704113487
208,111081,7.359748112568971
208,111058,7.454616582881984
208,111079,7.757786959665877
208,111076,7.55035472020183
208,111077,7.069544196481006
208,111082,7.292685530970394
208,111083,6.976247902552315
208,111084,6.970180484874096
208,111070,6.982497352922482
208,111071,7.300316045872494
208,111069,6.978609534250703
208,111078,6.911477041699342
208,111068,6.822601655558369
208,111067,6.985032746579532
208,111066,7.284053177231979
208,111091,6.884483368167977
208,111090,6.43801970114539
208,111092,7.4827809486257655
208,111063,7.567691012765371
208,111089,7.390934767340022
208,111088,7.316838675013649
208,111087,7.59987272204221
208,111086,7.178583044968102
208,111085,7.22458541574579
208,111062,6.721343093722521
211,2659,6.529764525485972
211,2661,6.55086855578172
211,3476,7.624517159274699
211,3477,7.9571997789556805
211,3478,7.499012049502176
211,3479,7.4107028645439375
211,3480,7.474235654006346
211,3481,7.691537326092828
211,3482,7.549335917575613
211,3483,7.4913686508545325
211,3484,7.6731961954406485
211,3485,7.754813313991981
211,3486,7.2779155812453915
211,3487,7.491784115560427
211,3488,7.591995674547901
211,4652,6.679963084591871
211,4653,6.82974760955739
211,4654,6.966917185763151
211,4656,6.600078652119576
211,4657,6.784512022741545
211,4658,7.047298675718079
211,4659,7.018461265879401
211,4660,6.602079098630198
211,4661,7.007034247007008
211,4663,6.806702308547275
211,4669,6.43827075326326
211,4662,6.654463984412482
211,4670,7.241047328695456
211,4671,7.2650826069164625
211,4672,6.824830003376917
211,4651,6.719744063364404
211,4674,6.698314846468524
211,4665,7.275326600014892
211,4664,6.421389211952744
211,4673,7.081720497408775
211,4676,6.744784104033368
211,4668,7.160648264497959
211,4677,7.0352338666016205
211,4678,6.558236380687911
211,4675,6.5637533066317335
211,4679,6.927333528581026
211,4655,6.672078735859944
211,4667,7.054555082487145
211,4680,6.744037759101844
211,4666,6.507371130196829
211,4681,6.959917431257995
211,7388,6.446978228234171
211,7672,7.019593361749125
211,11335,7.872798524791587
211,26511,7.174556195950639
211,39533,7.561540544803118
211,50364,6.9007080717550435
211,50363,6.770035702681518
211,50365,6.738232421527677
211,63808,7.4412742054621175
211,63807,7.534458732612069
211,63881,7.475954242487663
211,63882,8.007205276104811
211,63883,7.403264069828773
211,51300,8.205523656976075
211,63884,8.041519413913372
211,63885,7.39277681810523
211,63886,7.259851994029746
211,63887,7.295997096102677
211,63888,7.344349351762756
211,63889,7.325805838770066
211,63890,7.363918290089635
211,63891,7.3852597150397985
